"NAME:","Avon at Delnashaugh"
"NUMBER:","8004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/10/1968 06:30,1.861,134.80,"QHigh19521","Digital Archive","",""
15/01/1970 02:15,1.844,132.36,"QHigh19521","Digital Archive","",""
17/03/1970 06:00,2.270,202.78,"QHigh19521","Digital Archive","",""
16/04/1970 02:15,1.941,146.65,"QHigh19521","Digital Archive","",""
05/05/1970 23:00,1.714,114.73,"QHigh19521","Digital Archive","",""
25/07/1970 12:30,1.813,128.00,"QHigh19521","Digital Archive","",""
17/08/1970 07:15,3.153,420.99,"QHigh19521","Digital Archive","",""
21/08/1970 01:45,2.218,222.05,"QHigh19701","Digital Archive","",""
07/01/1971 06:15,1.574,113.70,"QHigh19701","Digital Archive","",""
24/03/1971 17:45,1.794,146.76,"QHigh19701","Digital Archive","",""
25/11/1971 12:45,1.898,163.82,"QHigh19701","Digital Archive","",""
11/01/1972 22:15,1.652,124.95,"QHigh19701","Digital Archive","",""
17/01/1972 04:45,1.794,146.76,"QHigh19701","Digital Archive","",""
27/05/1972 17:45,2.240,226.37,"QHigh19701","Digital Archive","",""
04/05/1973 23:30,1.571,113.27,"QHigh19701","Digital Archive","",""
29/09/1973 19:00,1.603,117.82,"QHigh19701","Digital Archive","",""
26/12/1973 19:45,1.660,126.13,"QHigh19701","Digital Archive","",""
12/01/1974 13:15,1.774,143.58,"QHigh19701","Digital Archive","",""
18/01/1974 12:15,1.639,123.04,"QHigh19701","Digital Archive","",""
28/10/1974 22:00,1.691,130.77,"QHigh19701","Digital Archive","",""
22/11/1974 20:30,2.174,213.53,"QHigh19701","Digital Archive","",""
15/01/1975 18:30,1.627,121.29,"QHigh19701","Digital Archive","",""
13/04/1975 20:15,1.653,125.10,"QHigh19701","Digital Archive","",""
17/04/1975 12:30,1.643,123.62,"QHigh19701","Digital Archive","",""
18/09/1975 11:00,1.793,146.60,"QHigh19701","Digital Archive","",""
16/11/1975 08:15,1.539,108.82,"QHigh19701","Digital Archive","",""
07/01/1976 02:45,1.527,107.17,"QHigh19701","Digital Archive","",""
09/09/1976 17:30,1.654,125.24,"QHigh19701","Digital Archive","",""
15/10/1976 20:45,2.349,248.37,"QHigh19701","Digital Archive","",""
28/11/1976 05:15,1.600,117.39,"QHigh19701","Digital Archive","",""
03/03/1977 03:00,1.681,129.26,"QHigh19701","Digital Archive","",""
11/12/1977 11:00,1.677,128.66,"QHigh19701","Digital Archive","",""
02/03/1978 00:15,1.850,155.83,"QHigh19701","Digital Archive","",""
04/07/1978 09:30,2.435,266.44,"QHigh19701","Digital Archive","",""
04/08/1978 21:45,1.762,141.69,"QHigh19701","Digital Archive","",""
15/11/1978 14:00,2.097,199.02,"QHigh19701","Digital Archive","",""
02/03/1979 23:15,1.733,137.18,"QHigh19701","Digital Archive","",""
12/04/1979 20:00,1.650,124.65,"QHigh19701","Digital Archive","",""
15/06/1979 12:45,1.677,128.66,"QHigh19701","Digital Archive","",""
06/06/1980 19:30,1.919,167.38,"QHigh19701","Digital Archive","",""
20/11/1980 05:45,1.526,107.03,"QHigh19701","Digital Archive","",""
20/09/1981 14:15,1.993,180.21,"QHigh19701","Digital Archive","",""
26/09/1981 23:45,2.240,226.37,"QHigh19701","Digital Archive","",""
03/10/1981 03:45,2.891,372.55,"QHigh19701","Digital Archive","",""
30/01/1982 14:30,1.752,140.13,"QHigh19701","Digital Archive","",""
07/08/1982 02:45,2.051,190.58,"QHigh19701","Digital Archive","",""
20/08/1982 21:00,1.603,117.82,"QHigh19701","Digital Archive","",""
25/09/1982 00:00,1.795,146.92,"QHigh19701","Digital Archive","",""
04/10/1982 21:30,2.103,200.13,"QHigh19701","Digital Archive","",""
07/10/1982 08:45,1.762,141.69,"QHigh19701","Digital Archive","",""
