"NAME:","Dove at Hollinsclough"
"NUMBER:","28033"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/10/2000 10:15,1.021,5.56,"32","Digital Archive","",""
27/10/2000 09:30,0.732,2.75,"32","Digital Archive","",""
29/10/2000 18:45,0.953,4.82,"32","Digital Archive","",""
31/10/2000 13:30,0.892,4.20,"32","Digital Archive","",""
02/11/2000 15:00,0.719,2.65,"32","Digital Archive","",""
04/11/2000 01:00,0.717,2.63,"32","Digital Archive","",""
06/11/2000 08:15,1.178,7.40,"32","Digital Archive","",""
17/11/2000 11:15,0.696,2.46,"32","Digital Archive","",""
26/10/2001 13:15,0.721,2.66,"32","Digital Archive","",""
20/02/2002 02:30,0.727,2.71,"32","Digital Archive","",""
22/02/2002 04:15,0.825,3.57,"32","Digital Archive","",""
25/02/2002 16:30,1.112,6.60,"32","Digital Archive","",""
27/10/2002 11:30,1.123,6.73,"32","Digital Archive","",""
08/11/2002 18:00,0.744,2.85,"32","Digital Archive","",""
02/12/2002 21:15,0.755,2.95,"32","Digital Archive","",""
30/12/2002 01:00,0.911,4.39,"32","Digital Archive","",""
20/05/2003 08:15,0.785,3.21,"32","Digital Archive","",""
31/01/2004 22:15,0.787,3.22,"32","Digital Archive","",""
24/06/2004 01:30,0.729,2.73,"32","Digital Archive","",""
10/08/2004 02:30,0.831,3.62,"32","Digital Archive","",""
15/09/2004 01:45,0.717,2.63,"32","Digital Archive","",""
28/12/2004 02:00,0.700,2.49,"32","Digital Archive","",""
20/01/2005 18:00,0.741,2.83,"32","Digital Archive","",""
12/02/2005 05:45,0.915,4.43,"32","Digital Archive","",""
24/10/2005 08:00,0.785,3.21,"32","Digital Archive","",""
22/05/2006 06:30,0.773,3.10,"32","Digital Archive","",""
02/07/2007 17:30,0.789,3.24,"32","Digital Archive","",""
06/12/2007 20:30,0.959,4.89,"32","Digital Archive","",""
08/12/2007 18:30,0.766,3.04,"32","Digital Archive","",""
06/09/2008 02:30,0.915,4.44,"32","Digital Archive","",""
26/10/2008 02:45,0.748,2.89,"32","Digital Archive","",""
08/07/2009 03:15,0.863,3.92,"32","Digital Archive","",""
03/09/2009 07:15,0.920,4.48,"32","Digital Archive","",""
01/11/2009 11:00,0.775,3.12,"32","Digital Archive","",""
03/10/2010 13:30,0.799,3.33,"32","Digital Archive","",""
05/02/2011 18:15,0.897,4.25,"32","Digital Archive","",""
18/07/2011 12:00,0.766,3.04,"32","Digital Archive","",""
11/10/2011 13:15,0.699,2.49,"32","Digital Archive","",""
20/12/2011 01:15,0.713,2.60,"32","Digital Archive","",""
30/12/2011 22:15,0.704,2.52,"32","Digital Archive","",""
04/01/2012 21:15,0.708,2.56,"32","Digital Archive","",""
27/04/2012 00:00,0.799,3.33,"32","Digital Archive","",""
09/06/2012 04:30,0.775,3.11,"32","Digital Archive","",""
05/07/2012 20:15,1.383,10.10,"32","Digital Archive","",""
10/07/2012 07:00,0.960,4.90,"32","Digital Archive","",""
29/08/2012 14:15,0.919,4.47,"32","Digital Archive","",""
26/09/2012 03:30,0.714,2.61,"32","Digital Archive","",""
12/10/2012 00:15,0.752,2.92,"32","Digital Archive","",""
25/11/2012 03:30,0.762,3.01,"32","Digital Archive","",""
14/12/2012 20:15,0.803,3.37,"32","Digital Archive","",""
22/12/2012 13:00,0.826,3.57,"32","Digital Archive","",""
27/01/2013 05:45,0.782,3.18,"32","Digital Archive","",""
28/07/2013 03:30,0.749,2.89,"32","Digital Archive","",""
21/10/2013 11:30,0.849,3.79,"32","Digital Archive","",""
11/05/2014 08:45,0.943,4.72,"32","Digital Archive","",""
07/11/2014 15:30,0.723,2.68,"32","Digital Archive","",""
21/11/2014 23:30,0.728,2.72,"32","Digital Archive","",""
12/12/2014 04:00,0.801,3.35,"32","Digital Archive","",""
19/12/2014 02:45,0.705,2.53,"32","Digital Archive","",""
29/03/2015 12:00,0.771,3.09,"32","Digital Archive","",""
30/03/2015 22:00,0.825,3.57,"32","Digital Archive","",""
02/06/2015 01:00,0.694,2.45,"32","Digital Archive","",""
15/11/2015 01:00,0.845,3.75,"32","Digital Archive","",""
24/11/2015 14:15,0.717,2.63,"32","Digital Archive","",""
30/11/2015 14:45,0.877,4.06,"32","Digital Archive","",""
12/12/2015 18:00,0.772,3.09,"32","Digital Archive","",""
03/01/2016 16:00,0.732,2.75,"32","Digital Archive","",""
09/01/2016 21:15,0.731,2.74,"32","Digital Archive","",""
12/01/2016 06:30,0.714,2.61,"32","Digital Archive","",""
