"NAME:","North Tyne at Reaverhill"
"NUMBER:","23003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/01/1975 00:00,3.338,317.85,"4a","Spreadsheet","Taken from northumbria high flows study",""
27/01/1975 00:00,2.952,250.25,"4a","Spreadsheet","Taken from northumbria high flows study",""
30/08/1975 00:00,4.414,546.80,"4a","Spreadsheet","Taken from northumbria high flows study",""
27/09/1975 00:00,3.110,276.98,"4a","Spreadsheet","Taken from northumbria high flows study",""
02/01/1976 00:00,3.453,339.47,"4a","Spreadsheet","Taken from northumbria high flows study",""
20/01/1976 00:00,3.133,280.93,"4a","Spreadsheet","Taken from northumbria high flows study",""
23/02/1976 00:00,3.215,295.57,"4a","Spreadsheet","Taken from northumbria high flows study",""
15/10/1976 00:00,3.594,366.91,"4a","Spreadsheet","Taken from northumbria high flows study",""
25/01/1977 00:00,3.743,396.99,"4a","Spreadsheet","Taken from northumbria high flows study",""
09/11/1977 00:00,2.979,254.78,"4a","Spreadsheet","Taken from northumbria high flows study",""
23/12/1977 00:00,3.036,264.37,"4a","Spreadsheet","Taken from northumbria high flows study",""
15/11/1978 00:00,3.137,281.70,"4a","Spreadsheet","Taken from northumbria high flows study",""
07/01/1979 00:00,3.597,367.60,"4a","Spreadsheet","Taken from northumbria high flows study",""
27/02/1979 00:00,3.412,331.76,"4a","Spreadsheet","Taken from northumbria high flows study",""
03/03/1979 00:00,2.873,237.45,"4a","Spreadsheet","Taken from northumbria high flows study",""
08/03/1979 00:00,3.249,301.66,"4a","Spreadsheet","Taken from northumbria high flows study",""
25/03/1979 00:00,2.975,254.04,"4a","Spreadsheet","Taken from northumbria high flows study",""
28/03/1979 00:00,3.055,267.50,"4a","Spreadsheet","Taken from northumbria high flows study",""
25/11/1979 00:00,3.753,399.10,"4a","Spreadsheet","Taken from northumbria high flows study",""
04/12/1979 00:00,3.134,281.24,"4a","Spreadsheet","Taken from northumbria high flows study",""
09/02/1980 00:00,2.911,243.60,"4a","Spreadsheet","Taken from northumbria high flows study",""
02/03/1981 00:00,3.138,281.83,"4a","Spreadsheet","Taken from northumbria high flows study",""
23/11/1981 00:00,3.179,289.10,"4a","Spreadsheet","Taken from northumbria high flows study",""
04/01/1982 02:15,4.271,512.91,"4a","Digital Archive","Peak examined by eye and appears reasonable.",""
22/01/1982 07:00,2.243,146.39,"4a","Digital Archive","",""
20/10/1982 15:15,2.148,134.50,"4a","Digital Archive","",""
21/11/1982 16:15,2.283,151.55,"4a","Digital Archive","",""
24/11/1982 03:45,2.262,148.83,"4a","Digital Archive","",""
08/12/1982 15:15,2.665,205.03,"4a","Digital Archive","",""
15/12/1982 18:45,2.638,201.00,"4a","Digital Archive","",""
19/12/1982 16:15,3.332,316.76,"4a","Digital Archive","Non-independent peak removed A",""
06/01/1983 05:45,2.719,213.21,"4a","Digital Archive","",""
12/01/1983 09:00,2.859,235.13,"4a","Digital Archive","",""
21/03/1983 17:15,2.181,138.58,"4a","Digital Archive","",""
09/12/1983 12:30,2.157,135.61,"4a","Digital Archive","",""
24/12/1983 16:30,3.296,310.14,"4a","Digital Archive","",""
03/01/1984 00:15,2.361,161.84,"4a","Digital Archive","",""
13/01/1984 08:00,3.250,301.78,"4a","Digital Archive","",""
04/02/1984 23:30,3.170,287.50,"4a","Digital Archive","Non-independent peak removed",""
26/03/1984 09:30,2.319,156.26,"4a","Digital Archive","",""
03/11/1984 20:15,2.953,250.43,"4a","Digital Archive","",""
31/01/1985 09:00,2.420,169.84,"4a","Digital Archive","",""
31/03/1985 01:15,2.378,164.12,"4a","Digital Archive","",""
27/07/1985 07:15,2.947,249.44,"4a","Digital Archive","",""
14/08/1985 22:30,2.595,194.65,"4a","Digital Archive","",""
24/08/1985 06:00,2.144,134.01,"4a","Digital Archive","",""
28/08/1985 06:15,2.719,213.21,"4a","Digital Archive","",""
21/09/1985 12:45,3.604,368.94,"4a","Digital Archive","",""
09/11/1985 03:30,2.641,201.44,"4a","Digital Archive","",""
01/12/1985 09:00,2.400,167.11,"4a","Digital Archive","",""
21/12/1985 15:00,3.950,440.80,"4a","Digital Archive","",""
