"NAME:","Tyne at East Linton"
"NUMBER:","20001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/1980 00:00,1.910,41.29,"8b","Dundee Univ.","",""
25/11/1980 00:00,2.120,52.18,"8b","Dundee Univ.","",""
02/02/1981 00:00,1.480,22.83,"8b","Dundee Univ.","",""
07/03/1981 00:00,1.620,28.26,"8b","Dundee Univ.","",""
24/03/1981 00:00,1.550,25.47,"8b","Dundee Univ.","",""
02/10/1981 00:00,2.670,86.49,"8b","Dundee Univ.","",""
03/01/1982 00:00,2.790,95.07,"8b","Dundee Univ.","",""
16/07/1982 00:00,3.100,119.03,"8b","Dundee Univ.","",""
13/10/1982 00:00,1.650,29.50,"8b","Dundee Univ.","",""
23/11/1982 00:00,2.300,62.50,"8b","Dundee Univ.","",""
07/12/1982 00:00,1.630,28.67,"8b","Dundee Univ.","",""
19/12/1982 00:00,1.750,33.81,"8b","Dundee Univ.","",""
28/04/1983 00:00,1.670,30.34,"8b","Dundee Univ.","",""
02/05/1983 00:00,2.200,56.66,"8b","Dundee Univ.","",""
28/05/1983 00:00,3.170,124.80,"8b","Dundee Univ.","",""
01/06/1983 00:00,2.240,58.96,"8b","Dundee Univ.","",""
24/12/1983 00:00,1.830,37.46,"8b","Dundee Univ.","",""
13/01/1984 00:00,1.737,33.23,"8b","Dundee Univ.","",""
04/02/1984 00:00,1.709,32.01,"8b","Dundee Univ.","",""
26/03/1984 00:00,1.914,41.48,"8b","Dundee Univ.","",""
28/03/1984 00:00,1.715,32.27,"8b","Dundee Univ.","",""
03/11/1984 00:00,3.250,131.55,"8b","Dundee Univ.","",""
10/11/1984 00:00,1.565,26.06,"8b","Dundee Univ.","",""
30/03/1985 00:00,1.620,28.26,"8b","Dundee Univ.","",""
27/07/1985 00:00,1.820,36.99,"8b","Dundee Univ.","",""
29/07/1985 00:00,2.220,57.80,"8b","Dundee Univ.","",""
11/08/1985 00:00,1.850,38.40,"8b","Dundee Univ.","",""
21/09/1985 00:00,2.745,91.80,"8b","Dundee Univ.","",""
07/12/1985 00:00,1.770,34.70,"8b","Dundee Univ.","",""
10/01/1986 00:00,1.910,41.29,"8b","Dundee Univ.","",""
04/03/1986 00:00,2.120,52.18,"8b","Dundee Univ.","",""
15/04/1986 00:00,2.200,56.66,"8b","Dundee Univ.","",""
20/04/1986 00:00,1.540,25.09,"8b","Dundee Univ.","",""
22/04/1986 00:00,1.470,22.46,"8b","Dundee Univ.","",""
07/05/1986 00:00,1.490,23.20,"8b","Dundee Univ.","",""
02/09/1986 00:00,1.620,28.26,"8b","Dundee Univ.","",""
30/12/1986 00:00,1.610,27.86,"8b","Dundee Univ.","",""
01/01/1987 00:00,1.540,25.09,"8b","Dundee Univ.","",""
20/01/1987 00:00,1.680,30.76,"8b","Dundee Univ.","",""
01/03/1987 00:00,2.020,46.84,"8b","Dundee Univ.","",""
27/03/1987 00:00,1.730,32.92,"8b","Dundee Univ.","",""
11/04/1987 00:00,1.710,32.05,"8b","Dundee Univ.","",""
26/08/1987 00:00,2.220,57.80,"8b","Dundee Univ.","",""
16/10/1987 00:00,1.540,25.09,"8b","Dundee Univ.","",""
21/10/1987 00:00,1.710,32.05,"8b","Dundee Univ.","",""
25/11/1987 00:00,1.470,22.46,"8b","Dundee Univ.","",""
27/12/1987 00:00,1.600,27.45,"8b","Dundee Univ.","",""
06/01/1988 00:00,2.380,67.37,"8b","Dundee Univ.","",""
01/02/1988 00:00,1.950,43.27,"8b","Dundee Univ.","",""
15/03/1988 00:00,1.530,24.70,"8b","Dundee Univ.","",""
18/04/1988 00:00,1.510,23.94,"8b","Dundee Univ.","",""
29/11/1988 00:00,1.730,32.92,"8b","Dundee Univ.","",""
25/01/1990 00:00,1.490,23.20,"8b","Chart","",""
06/10/1990 00:00,3.440,148.27,"8b","Chart","",""
28/10/1990 00:00,2.490,74.35,"8b","Chart","",""
09/12/1990 00:00,1.820,36.99,"8b","Chart","",""
28/12/1990 00:00,1.510,23.94,"8b","Chart","",""
04/01/1991 00:00,1.600,27.45,"8b","Chart","",""
23/02/1991 00:00,2.140,53.29,"8b","Chart","",""
04/03/1991 00:00,1.560,25.86,"8b","Chart","",""
23/12/1991 00:00,1.480,22.83,"8b","Chart","",""
08/01/1992 00:00,2.170,54.96,"8b","Chart","",""
01/04/1992 00:00,3.330,138.48,"8b","Chart","",""
22/09/1992 16:00,1.270,15.72,"8b","Digital Archive","",""
30/09/1992 21:30,1.068,10.10,"8b","Digital Archive","",""
03/10/1992 06:00,1.078,10.35,"8b","Digital Archive","",""
02/11/1992 21:00,1.417,20.56,"8b","Digital Archive","",""
02/12/1992 22:00,1.245,14.96,"8b","Digital Archive","",""
18/12/1992 17:30,1.334,17.75,"8b","Digital Archive","",""
15/01/1993 18:30,1.066,10.05,"8b","Digital Archive","",""
19/01/1993 07:00,1.139,11.94,"8b","Digital Archive","",""
24/01/1993 01:30,1.942,42.87,"8b","Digital Archive","",""
19/04/1993 15:00,1.247,15.02,"8b","Digital Archive","",""
15/05/1993 01:30,2.735,91.09,"8b","Digital Archive","",""
06/10/1993 12:00,2.562,79.10,"8b","Digital Archive","",""
10/10/1993 04:00,2.668,86.35,"8b","Digital Archive","",""
12/10/1993 11:00,1.446,21.59,"8b","Digital Archive","",""
04/12/1993 14:00,1.233,14.60,"8b","Digital Archive","",""
09/12/1993 09:30,2.057,48.79,"8b","Digital Archive","Non-independent peak removed A",""
13/12/1993 09:30,2.076,49.80,"8b","Digital Archive","",""
18/12/1993 16:00,1.120,11.43,"8b","Digital Archive","",""
29/12/1993 16:00,1.736,33.19,"8b","Digital Archive","",""
04/01/1994 00:30,1.693,31.32,"8b","Digital Archive","",""
06/01/1994 08:30,2.509,75.59,"8b","Digital Archive","",""
10/01/1994 06:00,1.583,26.77,"8b","Digital Archive","",""
27/01/1994 08:30,1.340,17.95,"8b","Digital Archive","",""
27/02/1994 23:00,2.224,58.03,"8b","Digital Archive","",""
23/03/1994 20:00,1.379,19.25,"8b","Digital Archive","",""
08/12/1994 13:30,1.484,22.97,"8b","Digital Archive","",""
12/12/1994 08:45,1.606,27.69,"8b","Digital Archive","",""
22/01/1995 03:00,1.290,16.35,"8b","Digital Archive","",""
28/01/1995 22:30,1.317,17.20,"8b","Digital Archive","",""
31/01/1995 17:00,1.472,22.53,"8b","Digital Archive","",""
12/02/1995 02:15,1.098,10.86,"8b","Digital Archive","",""
16/11/1995 10:30,1.846,38.21,"8b","Digital Archive","",""
23/12/1995 10:30,1.158,12.46,"8b","Digital Archive","",""
07/01/1996 18:00,1.199,13.61,"8b","Digital Archive","",""
12/02/1996 13:30,1.469,22.42,"8b","Digital Archive","",""
26/11/1996 00:00,1.369,18.91,"8b","Digital Archive","",""
04/12/1996 01:00,2.483,73.90,"8b","Digital Archive","",""
08/12/1996 19:00,1.444,21.52,"8b","Digital Archive","",""
18/12/1996 20:30,2.029,47.31,"8b","Digital Archive","",""
12/01/1997 05:30,1.513,24.06,"8b","Digital Archive","",""
18/02/1997 05:00,1.344,18.08,"8b","Digital Archive","",""
