"NAME:","Ribble at New Jumbles Rock"
"NUMBER:","71009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/10/1970 12:00,2.300,332.80,"Model 20132","CEH","",""
30/10/1970 12:00,3.225,529.90,"Model 20132","CEH","",""
17/11/1970 12:00,2.700,416.10,"Model 20132","CEH","",""
12/02/1971 12:00,2.340,341.00,"Model 20132","CEH","",""
18/10/1971 12:00,3.440,577.80,"Model 20132","CEH","",""
20/11/1971 12:00,2.210,314.50,"Model 20132","CEH","",""
18/01/1972 12:00,2.270,326.70,"Model 20132","CEH","",""
30/03/1972 12:00,2.320,336.90,"Model 20132","CEH","",""
09/11/1972 12:00,3.210,526.50,"Model 20132","CEH","",""
12/11/1972 12:00,2.330,338.90,"Model 20132","CEH","",""
01/12/1972 12:00,2.700,416.10,"Model 20132","CEH","",""
26/01/1973 12:00,2.280,328.70,"Model 20132","CEH","",""
04/04/1973 12:00,2.660,407.60,"Model 20132","CEH","",""
09/11/1973 12:00,3.030,487.00,"Model 20132","CEH","",""
07/09/1974 12:00,2.780,433.10,"Model 20132","CEH","",""
10/11/1974 12:00,2.550,384.50,"Model 20132","CEH","",""
24/11/1974 12:00,2.505,375.10,"Model 20132","CEH","",""
22/01/1975 12:00,2.380,349.20,"Model 20132","CEH","",""
25/01/1975 12:00,2.220,316.60,"Model 20132","CEH","",""
01/12/1975 12:00,2.540,382.40,"Model 20132","CEH","",""
21/04/1977 12:00,2.300,332.80,"Model 20132","CEH","",""
04/10/1977 12:00,2.750,426.70,"Model 20132","CEH","",""
23/11/1977 12:00,2.800,437.40,"Model 20132","CEH","",""
03/01/1978 12:00,2.200,312.50,"Model 20132","CEH","",""
14/03/1978 12:00,2.670,409.70,"Model 20132","CEH","",""
10/09/1978 00:00,2.780,433.10,"Model 20132","Mfiche","",""
28/09/1978 02:00,2.110,294.40,"Model 20132","Mfiche","",""
14/11/1978 21:00,2.110,294.40,"Model 20132","Mfiche","",""
18/11/1978 22:30,2.215,315.50,"Model 20132","Mfiche","",""
28/12/1978 11:00,2.150,302.50,"Model 20132","Mfiche","",""
07/01/1979 14:00,2.890,456.70,"Model 20132","Mfiche","",""
03/02/1979 12:00,2.420,357.40,"Model 20132","Mfiche","",""
08/03/1979 02:30,3.000,480.50,"Model 20132","Mfiche","",""
10/03/1979 06:00,2.285,329.70,"Model 20132","Mfiche","",""
23/08/1979 13:30,2.150,302.50,"Model 20132","Digital Archive","",""
26/11/1979 09:00,2.677,411.20,"Model 20132","Digital Archive","",""
05/12/1979 03:00,2.712,418.60,"Model 20132","Digital Archive","",""
27/12/1979 15:30,2.503,374.70,"Model 20132","Digital Archive","",""
06/10/1980 20:30,2.566,387.80,"Model 20132","Digital Archive","",""
23/10/1980 13:30,4.345,841.60,"Model 20134","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1980 18:15,4.812,1011.00,"Model 20134","Digital Archive","Peak examined by eye and appears reasonable.",""
14/11/1980 18:00,3.307,548.10,"Model 20132","Digital Archive","",""
17/11/1980 11:45,2.747,426.10,"Model 20132","Digital Archive","Non-independent peak removed A",""
19/11/1980 17:00,2.544,383.20,"Model 20132","Digital Archive","",""
22/11/1980 05:30,3.516,594.90,"Model 20132","Digital Archive","",""
11/12/1980 06:15,3.483,587.40,"Model 20132","Digital Archive","",""
02/01/1981 21:00,2.914,461.90,"Model 20132","Digital Archive","",""
03/02/1981 03:45,3.007,482.00,"Model 20132","Digital Archive","",""
20/03/1981 04:45,2.663,408.20,"Model 20132","Digital Archive","Non-independent peak removed B",""
21/03/1981 21:45,3.438,577.30,"Model 20132","Digital Archive","",""
23/03/1981 23:30,3.139,510.90,"Model 20132","Digital Archive","",""
26/09/1981 18:45,2.563,387.20,"Model 20132","Digital Archive","",""
01/10/1981 11:15,2.587,392.20,"Model 20132","Digital Archive","",""
10/10/1981 02:30,2.511,376.30,"Model 20132","Digital Archive","",""
27/11/1981 02:45,3.058,493.20,"Model 20132","Digital Archive","",""
03/01/1982 03:45,3.348,557.20,"Model 20132","Digital Archive","",""
15/03/1982 01:30,3.014,483.60,"Model 20132","Digital Archive","",""
19/12/1982 15:30,3.061,493.80,"Model 20132","Digital Archive","",""
26/12/1982 19:00,2.654,406.30,"Model 20132","Digital Archive","",""
28/01/1983 13:15,2.626,400.40,"Model 20132","Digital Archive","",""
31/01/1983 22:30,2.765,429.90,"Model 20132","Digital Archive","",""
10/10/1983 01:30,2.832,444.20,"Model 20132","Digital Archive","",""
09/12/1983 08:15,3.727,649.10,"Model 20133","Digital Archive","Peak examined by eye and appears reasonable.",""
11/01/1984 13:15,2.607,396.40,"Model 20132","Digital Archive","",""
13/01/1984 02:30,2.578,390.30,"Model 20132","Digital Archive","",""
13/06/1984 23:15,2.499,373.80,"Model 20132","Digital Archive","",""
03/11/1984 18:00,3.082,498.40,"Model 20132","Digital Archive","",""
21/09/1985 18:30,3.273,540.50,"Model 20132","Digital Archive","",""
21/12/1985 19:30,3.088,499.70,"Model 20132","Digital Archive","Non-independent peak removed B",""
19/11/1986 02:15,2.750,426.70,"Model 20132","Digital Archive","",""
04/12/1986 01:00,2.754,427.50,"Model 20132","Digital Archive","",""
04/01/1987 15:45,2.540,382.40,"Model 20132","Digital Archive","",""
01/01/1988 19:15,2.708,417.80,"Model 20132","Digital Archive","",""
24/01/1988 12:15,2.649,405.30,"Model 20132","Digital Archive","",""
23/12/1988 07:45,3.262,538.10,"Model 20132","Digital Archive","",""
26/12/1988 22:45,2.638,403.00,"Model 20132","Digital Archive","",""
11/01/1990 07:30,2.550,384.50,"Model 20132","Digital Archive","",""
19/02/1990 19:45,2.477,369.30,"Model 20132","Digital Archive","",""
26/12/1990 14:00,2.477,369.30,"Model 20132","Digital Archive","Non-independent peak removed B",""
02/01/1991 00:15,3.187,521.50,"Model 20132","Digital Archive","",""
23/02/1991 07:15,2.821,441.90,"Model 20132","Digital Archive","",""
07/11/1991 08:15,2.725,421.40,"Model 20132","Digital Archive","Non-independent peak removed A",""
11/11/1991 01:30,3.129,508.70,"Model 20132","Digital Archive","",""
21/12/1991 15:15,3.892,699.30,"Model 20133","Digital Archive","Peak examined by eye and appears reasonable.",""
05/01/1992 16:15,4.172,791.30,"Model 20133","Digital Archive","Peak examined by eye and appears reasonable.",""
02/12/1992 17:30,2.970,474.00,"Model 20132","Digital Archive","Non-independent peak removed B",""
19/12/1993 12:00,3.300,546.50,"Model 20132","Digital Archive","",""
23/01/1994 07:15,2.579,390.50,"Model 20132","Digital Archive","",""
25/01/1994 06:45,2.816,440.80,"Model 20132","Digital Archive","",""
14/11/1994 07:00,2.937,466.80,"Model 20132","Digital Archive","",""
28/12/1994 19:45,2.620,399.20,"Model 20132","Digital Archive","",""
31/01/1995 22:30,4.716,975.30,"Model 20134","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 22:45,2.580,390.80,"Model 20132","Digital Archive","",""
22/02/1995 18:30,2.664,408.40,"Model 20132","Digital Archive","",""
18/02/1996 04:30,1.964,266.00,"Model 20132","Digital Archive","","AMAX ONLY"
06/11/1996 03:30,3.009,482.50,"Model 20132","Digital Archive","Non-independent peak removed B",""
04/02/1997 10:00,2.792,435.70,"Model 20132","Digital Archive","",""
17/02/1997 21:30,2.527,379.70,"Model 20132","Digital Archive","",""
05/05/1997 11:45,2.907,460.40,"Model 20132","Digital Archive","",""
10/12/1997 08:45,2.759,428.60,"Model 20132","Digital Archive","",""
08/01/1998 23:30,3.079,497.70,"Model 20132","Digital Archive","",""
06/03/1998 23:45,3.394,567.50,"Model 20132","Digital Archive","",""
16/10/1998 23:00,2.728,422.00,"Model 20132","Digital Archive","",""
24/10/1998 17:00,2.727,421.80,"Model 20132","Digital Archive","",""
27/10/1998 13:15,2.559,386.40,"Model 20132","Digital Archive","",""
02/03/1999 17:45,3.128,508.50,"Model 20132","Digital Archive","Non-independent peak removed B",""
01/10/1999 23:30,3.068,495.30,"Model 20132","Digital Archive","",""
03/12/1999 07:15,2.868,452.00,"Model 20132","Digital Archive","",""
06/12/1999 15:30,3.770,661.90,"Model 20133","Digital Archive","",""
12/12/1999 03:00,2.645,404.40,"Model 20132","Digital Archive","",""
29/01/2000 07:45,2.900,458.90,"Model 20132","Digital Archive","",""
03/03/2000 02:00,3.564,605.70,"Model 20132","Digital Archive","",""
08/03/2000 07:30,3.688,637.60,"Model 20133","Digital Archive","",""
04/06/2000 05:30,3.757,658.00,"Model 20133","Digital Archive","",""
10/10/2000 16:00,2.507,375.50,"Model 20132","Digital Archive","",""
31/10/2000 01:45,4.393,858.40,"Model 20134","Digital Archive","",""
01/11/2000 16:00,3.851,686.60,"Model 20133","Digital Archive","",""
12/02/2001 02:00,2.945,468.60,"Model 20132","Digital Archive","",""
27/09/2001 21:15,2.553,385.10,"Model 20132","Digital Archive","",""
08/10/2001 07:30,3.175,518.80,"Model 20132","Digital Archive","",""
11/02/2002 03:00,3.868,691.80,"Model 20133","Digital Archive","",""
19/02/2002 22:45,3.238,532.70,"Model 20132","Digital Archive","",""
22/02/2002 05:45,3.367,561.40,"Model 20132","Digital Archive","",""
25/02/2002 17:00,3.003,481.20,"Model 20132","Digital Archive","",""
14/06/2002 20:45,3.100,502.30,"Model 20132","Digital Archive","",""
02/08/2002 09:45,3.533,598.70,"Model 20132","Digital Archive","",""
30/12/2002 00:45,2.529,380.10,"Model 20132","Digital Archive","",""
08/03/2003 21:45,3.072,496.20,"Model 20132","Digital Archive","",""
31/01/2004 13:00,2.896,458.00,"Model 20132","Digital Archive","",""
04/02/2004 18:00,3.634,622.00,"Model 20133","Digital Archive","",""
10/08/2004 16:00,2.826,442.90,"Model 20132","Digital Archive","",""
20/08/2004 09:30,3.716,645.80,"Model 20133","Digital Archive","",""
22/10/2004 19:45,2.952,470.10,"Model 20132","Digital Archive","",""
22/12/2004 09:30,2.552,384.90,"Model 20132","Digital Archive","",""
07/01/2005 19:15,3.979,727.00,"Model 20133","Digital Archive","",""
12/02/2005 06:45,3.625,619.60,"Model 20132","Digital Archive","",""
24/10/2005 12:15,2.681,412.00,"Model 20132","Digital Archive","",""
04/11/2005 03:15,2.573,389.30,"Model 20132","Digital Archive","",""
28/03/2006 06:00,2.952,470.10,"Model 20132","Digital Archive","",""
02/09/2006 16:45,2.833,444.40,"Model 20132","Digital Archive","",""
06/12/2006 04:15,2.622,399.60,"Model 20132","Digital Archive","",""
11/12/2006 08:45,3.353,558.30,"Model 20132","Digital Archive","",""
