"NAME:","Lymington at Brockenhurst"
"NUMBER:","42003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/12/1993 07:00,1.115,11.37,"1d","Digital Archive","",""
13/12/1993 02:00,1.251,14.15,"1d","Digital Archive","",""
20/12/1993 17:30,1.554,21.07,"1d","Digital Archive","",""
30/12/1993 23:15,1.470,19.06,"1d","Digital Archive","",""
02/01/1994 11:30,1.292,15.03,"1d","Digital Archive","",""
05/01/1994 15:15,1.226,13.63,"1d","Digital Archive","",""
10/01/1994 08:00,1.069,10.48,"1d","Digital Archive","",""
03/02/1994 18:15,1.340,16.09,"1d","Digital Archive","",""
07/02/1994 04:15,0.994,9.08,"1d","Digital Archive","",""
11/02/1994 17:30,1.062,10.34,"1d","Digital Archive","",""
23/02/1994 09:45,0.987,8.95,"1d","Digital Archive","",""
01/04/1994 10:30,1.218,13.46,"1d","Digital Archive","",""
09/04/1994 04:30,1.042,9.97,"1d","Digital Archive","",""
17/05/1994 17:30,1.088,10.84,"1d","Digital Archive","",""
31/10/1994 07:15,1.251,14.15,"1d","Digital Archive","",""
09/11/1994 16:15,1.475,19.18,"1d","Digital Archive","",""
08/12/1994 18:15,1.621,22.73,"1d","Digital Archive","",""
29/12/1994 08:45,1.026,9.67,"1d","Digital Archive","",""
06/01/1995 01:15,1.004,9.26,"1d","Digital Archive","",""
18/01/1995 07:45,0.978,8.79,"1d","Digital Archive","",""
21/01/1995 22:45,1.105,11.17,"1d","Digital Archive","",""
28/01/1995 02:00,1.310,15.42,"1d","Digital Archive","",""
01/02/1995 18:45,1.223,13.56,"1d","Digital Archive","",""
12/02/1995 01:00,1.210,13.29,"1d","Digital Archive","",""
15/02/1995 05:00,1.103,11.13,"1d","Digital Archive","",""
17/02/1995 02:45,0.962,8.50,"1d","Digital Archive","",""
21/02/1995 05:45,0.957,8.41,"1d","Digital Archive","",""
23/02/1995 04:30,0.981,8.84,"1d","Digital Archive","",""
27/11/1995 07:00,1.360,16.53,"1d","Digital Archive","",""
20/12/1995 10:45,1.006,9.30,"1d","Digital Archive","",""
22/12/1995 13:15,1.391,17.23,"1d","Digital Archive","",""
09/01/1996 11:15,1.394,17.30,"1d","Digital Archive","",""
09/02/1996 23:45,1.106,11.19,"1d","Digital Archive","",""
12/02/1996 15:45,1.264,14.43,"1d","Digital Archive","",""
25/02/1996 18:30,0.990,9.00,"1d","Digital Archive","",""
04/11/1996 15:15,1.003,8.50,"6e","Digital Archive","",""
20/11/1996 11:45,1.251,16.09,"6e","Digital Archive","",""
25/11/1996 03:30,0.998,8.38,"6e","Digital Archive","",""
03/12/1996 19:00,1.088,10.72,"6e","Digital Archive","",""
18/02/1997 07:00,1.109,11.33,"6e","Digital Archive","",""
26/02/1997 03:30,1.093,10.86,"6e","Digital Archive","",""
04/03/1997 09:00,1.049,9.66,"6e","Digital Archive","",""
26/06/1997 21:45,0.973,7.80,"6e","Digital Archive","",""
18/11/1997 20:30,1.023,9.00,"6e","Digital Archive","",""
20/11/1997 15:45,1.213,14.70,"6e","Digital Archive","",""
23/11/1997 00:30,1.032,9.21,"6e","Digital Archive","",""
28/11/1997 13:15,1.370,21.02,"6e","Digital Archive","",""
10/12/1997 12:45,1.004,8.53,"6e","Digital Archive","",""
18/12/1997 19:15,1.233,15.42,"6e","Digital Archive","",""
25/12/1997 00:30,1.174,13.36,"6e","Digital Archive","",""
31/12/1997 11:15,1.123,11.75,"6e","Digital Archive","",""
03/01/1998 16:45,1.396,22.25,"6e","Digital Archive","",""
05/01/1998 17:45,1.401,22.49,"6e","Digital Archive","",""
08/01/1998 09:00,1.139,12.24,"6e","Digital Archive","",""
14/01/1998 08:30,1.164,13.03,"6e","Digital Archive","",""
18/01/1998 19:15,1.258,16.35,"6e","Digital Archive","",""
03/03/1998 17:45,1.160,12.91,"6e","Digital Archive","",""
06/03/1998 15:00,0.995,8.31,"6e","Digital Archive","",""
17/04/1998 06:45,1.027,9.09,"6e","Digital Archive","",""
20/04/1998 03:45,1.050,9.69,"6e","Digital Archive","",""
17/10/1998 15:15,1.083,10.58,"6e","Digital Archive","",""
24/10/1998 21:15,1.503,27.75,"6e","Digital Archive","Genuine peak.",""
01/11/1998 07:30,1.348,20.05,"6e","Digital Archive","",""
09/11/1998 14:00,1.011,8.70,"6e","Digital Archive","",""
11/12/1998 01:00,1.055,9.82,"6e","Digital Archive","",""
24/12/1998 02:00,1.195,14.07,"6e","Digital Archive","",""
27/12/1998 01:45,1.312,18.51,"6e","Digital Archive","",""
03/01/1999 17:30,1.238,15.60,"6e","Digital Archive","",""
12/01/1999 21:30,1.080,10.50,"6e","Digital Archive","",""
16/01/1999 08:30,1.442,24.51,"6e","Digital Archive","",""
19/01/1999 21:15,1.378,21.41,"6e","Digital Archive","",""
21/04/1999 00:30,1.256,16.28,"6e","Digital Archive","",""
24/04/1999 05:30,1.241,15.71,"6e","Digital Archive","",""
02/06/1999 07:30,1.042,9.48,"6e","Digital Archive","",""
24/10/1999 19:45,1.246,15.90,"6e","Digital Archive","",""
19/12/1999 09:00,1.304,18.18,"6e","Digital Archive","",""
25/12/1999 02:15,1.958,62.15,"6e","Digital Archive","Dual peak.",""
04/01/2000 03:45,1.261,16.47,"6e","Digital Archive","",""
10/02/2000 19:30,0.990,8.19,"6e","Digital Archive","",""
29/02/2000 19:15,1.207,14.49,"6e","Digital Archive","",""
04/04/2000 11:00,1.128,11.90,"6e","Digital Archive","",""
12/04/2000 12:30,1.187,13.80,"6e","Digital Archive","",""
17/04/2000 06:45,0.968,7.69,"6e","Digital Archive","",""
20/04/2000 11:45,1.304,18.18,"6e","Digital Archive","",""
25/04/2000 11:45,1.169,13.20,"6e","Digital Archive","",""
28/05/2000 12:15,1.309,18.38,"6e","Digital Archive","",""
10/10/2000 01:45,1.309,18.38,"6e","Digital Archive","",""
30/10/2000 14:15,1.687,39.35,"6e","Digital Archive","Genuine peak.",""
02/11/2000 20:00,1.343,19.83,"6e","Digital Archive","",""
06/11/2000 04:15,1.850,52.18,"6e","Digital Archive","Dual peak.",""
12/11/2000 04:00,1.358,20.50,"6e","Digital Archive","",""
16/11/2000 13:45,1.165,13.07,"6e","Digital Archive","",""
25/11/2000 20:00,1.200,14.24,"6e","Digital Archive","",""
28/11/2000 08:15,1.115,11.51,"6e","Digital Archive","",""
01/12/2000 17:45,1.406,22.73,"6e","Digital Archive","",""
04/12/2000 17:45,1.259,16.39,"6e","Digital Archive","",""
08/12/2000 04:15,1.679,38.79,"6e","Digital Archive","Genuine peak.",""
10/12/2000 13:30,1.110,11.36,"6e","Digital Archive","",""
13/12/2000 01:15,1.554,30.68,"6e","Digital Archive","Genuine peak.",""
01/01/2001 06:30,1.713,41.23,"6e","Digital Archive","",""
04/01/2001 17:00,1.317,18.72,"6e","Digital Archive","",""
21/01/2001 18:45,1.100,11.07,"6e","Digital Archive","",""
24/01/2001 00:30,1.317,18.72,"6e","Digital Archive","",""
26/01/2001 22:45,1.628,35.32,"6e","Digital Archive","",""
06/02/2001 11:30,1.100,11.07,"6e","Digital Archive","",""
08/02/2001 13:15,1.185,13.73,"6e","Digital Archive","",""
07/03/2001 08:15,1.253,16.16,"6e","Digital Archive","",""
18/03/2001 06:45,1.226,15.16,"6e","Digital Archive","",""
21/03/2001 13:30,1.210,14.59,"6e","Digital Archive","",""
23/03/2001 15:30,1.304,18.18,"6e","Digital Archive","",""
28/03/2001 15:30,1.139,12.24,"6e","Digital Archive","",""
04/04/2001 08:00,1.044,9.53,"6e","Digital Archive","",""
27/01/2002 00:15,1.343,19.83,"6e","Digital Archive","",""
05/02/2002 02:00,1.537,29.68,"6e","Digital Archive","",""
26/02/2002 11:00,1.156,12.78,"6e","Digital Archive","",""
