"NAME:","Cothi at Felin Mynachdy"
"NUMBER:","60002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/04/1967 00:00,1.280,28.72,"11b","CEH MMAX 29-8-72","Monthly Max",""
21/05/1967 00:00,1.860,66.71,"11c","CEH MMAX 29-8-72","Monthly Max",""
01/06/1967 00:00,0.870,9.19,"11a","CEH MMAX 29-8-72","Monthly Max",""
30/07/1967 00:00,1.750,58.49,"11c","CEH MMAX 29-8-72","Monthly Max",""
01/08/1967 00:00,1.300,29.76,"11b","CEH MMAX 29-8-72","Monthly Max",""
29/09/1967 00:00,2.580,128.79,"11c","CEH MMAX 29-8-72","Monthly Max",""
01/10/1967 09:00,3.200,192.32,"11c","CEH MMAX 29-8-72","Monthly Max",""
01/11/1967 00:00,1.950,73.70,"11c","CEH MMAX 29-8-72","Monthly Max",""
23/12/1967 00:00,1.870,67.48,"11c","CEH MMAX 29-8-72","Monthly Max",""
16/01/1968 00:00,2.470,118.44,"11c","CEH MMAX 29-8-72","Monthly Max",""
04/02/1968 00:00,1.790,61.44,"11c","CEH MMAX 29-8-72","Monthly Max",""
23/03/1968 00:00,2.560,126.88,"11c","CEH MMAX 29-8-72","Monthly Max",""
30/04/1968 00:00,1.580,46.53,"11c","CEH MMAX 29-8-72","Monthly Max",""
25/05/1968 00:00,2.070,83.38,"11c","CEH MMAX 29-8-72","Monthly Max",""
26/06/1968 00:00,2.120,87.54,"11c","CEH MMAX 29-8-72","Monthly Max",""
02/07/1968 00:00,2.770,147.34,"11c","CEH MMAX 29-8-72","Monthly Max",""
20/08/1968 00:00,0.870,9.19,"11a","CEH MMAX 29-8-72","Monthly Max",""
28/09/1968 00:00,1.860,66.71,"11c","CEH MMAX 29-8-72","Monthly Max",""
28/10/1968 00:00,1.690,54.17,"11c","CEH MMAX 29-8-72","Monthly Max",""
26/11/1968 00:00,1.820,63.68,"11c","CEH MMAX 29-8-72","Monthly Max",""
21/12/1968 00:00,2.040,80.93,"11c","CEH MMAX 29-8-72","Monthly Max",""
20/01/1969 00:00,2.850,155.39,"11c","CEH MMAX 29-8-72","Monthly Max",""
11/02/1969 00:00,2.120,87.54,"11c","CEH MMAX 29-8-72","Monthly Max",""
13/03/1969 00:00,1.150,22.40,"11b","CEH MMAX 29-8-72","Monthly Max",""
26/04/1969 00:00,1.650,51.35,"11c","CEH MMAX 29-8-72","Monthly Max",""
26/05/1969 00:00,1.410,35.73,"11b","CEH MMAX 29-8-72","Monthly Max",""
