"NAME:","Fowey at Trekeivesteps"
"NUMBER:","48001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/07/1969 04:45,1.272,16.75,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
11/11/1969 21:30,1.120,12.95,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
03/12/1969 05:00,1.394,20.16,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/12/1969 12:15,1.024,10.80,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/01/1970 10:15,1.148,13.61,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
18/01/1970 08:45,1.423,21.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
21/01/1970 19:30,1.233,15.73,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
29/01/1970 19:15,1.103,12.56,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
01/02/1970 08:00,1.160,13.90,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
12/02/1970 09:15,1.165,14.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
21/04/1970 11:15,1.152,13.71,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
22/08/1970 12:00,1.466,22.32,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
02/11/1970 11:45,1.201,14.92,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
16/11/1970 15:00,1.107,12.65,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
19/11/1970 07:30,1.046,11.28,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
03/12/1970 13:15,1.024,10.80,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
07/01/1971 16:01,1.057,11.52,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
21/01/1971 02:07,1.149,13.64,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
18/06/1971 20:00,1.066,11.72,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
30/11/1971 09:15,1.181,14.42,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
02/12/1971 07:45,1.110,12.72,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
15/01/1972 19:00,1.168,14.10,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
26/01/1972 03:30,1.111,12.74,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
02/02/1972 12:00,1.221,15.42,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
15/02/1972 12:00,1.035,11.04,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
13/06/1972 13:00,1.073,11.88,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
12/11/1972 21:45,1.047,11.30,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
01/12/1972 23:30,1.082,12.08,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
04/12/1972 10:30,1.104,12.58,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
13/12/1972 07:15,1.061,11.61,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
06/08/1973 11:00,1.150,13.66,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
29/11/1973 02:45,1.409,20.60,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
19/12/1973 21:45,1.112,12.76,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
04/01/1974 21:15,1.219,15.37,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
08/01/1974 15:45,1.254,16.28,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
10/01/1974 13:45,1.161,13.93,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
16/01/1974 08:45,1.043,11.21,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
26/01/1974 15:00,1.112,12.76,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
30/01/1974 15:30,1.322,18.11,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
09/02/1974 10:00,1.511,23.70,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
14/02/1974 20:45,1.345,18.75,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
05/09/1974 09:30,1.172,14.20,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
24/09/1974 02:45,1.229,15.63,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
27/09/1974 14:00,1.622,27.25,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
18/10/1974 21:30,1.194,14.74,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
11/11/1974 12:45,1.060,11.59,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
13/11/1974 18:30,1.341,18.64,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
25/12/1974 12:30,1.120,12.95,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
20/01/1975 05:30,1.255,16.30,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
22/01/1975 09:45,1.140,13.42,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
28/01/1975 15:15,1.196,14.79,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
31/01/1975 07:30,1.149,13.64,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
29/01/1976 07:00,1.111,12.74,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
12/02/1976 19:45,1.170,14.15,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/10/1976 19:30,1.045,11.26,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
10/12/1977 03:30,1.224,15.50,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
23/01/1978 13:45,1.040,11.15,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
23/12/1978 21:15,1.066,11.72,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
10/03/1979 19:45,1.034,11.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
27/12/1979 17:45,1.940,38.79,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
21/01/1980 07:00,1.025,10.83,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
03/02/1980 17:00,1.331,18.36,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
08/02/1980 15:15,1.169,14.12,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
31/03/1980 20:15,1.049,11.34,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
21/09/1980 12:15,1.634,27.65,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
15/11/1980 12:00,1.056,11.50,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
17/11/1980 14:00,1.184,14.49,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
09/03/1981 19:30,1.412,20.69,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
22/03/1981 01:30,1.101,12.51,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
20/09/1981 00:00,1.139,13.40,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
02/10/1981 08:15,1.100,12.49,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
20/12/1981 09:15,1.858,35.62,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
07/03/1982 05:00,1.034,11.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
10/03/1982 03:30,1.228,15.60,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
06/11/1982 19:00,1.214,15.24,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
12/11/1982 08:45,1.141,13.45,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
21/11/1982 17:15,1.040,11.15,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
10/12/1982 00:15,1.046,11.28,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
15/12/1982 01:30,1.083,12.10,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
19/12/1982 13:45,1.153,13.73,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
04/01/1983 04:30,1.284,17.07,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/01/1983 11:15,1.058,11.54,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
31/01/1983 14:00,1.049,11.34,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
16/01/1984 16:45,1.006,10.39,"1[migrated]4","TREKEIVEGS.SG.AMAX","","AMAX ONLY"
28/01/1985 00:00,0.994,10.12,"1[migrated]4","TREKEIVEGS.SG.AMAX","","AMAX ONLY"
10/01/1986 12:15,1.045,11.26,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
25/08/1986 20:45,1.487,22.96,"1[migrated]6","TREKEIVEGS.SG.HiUKPOT","",""
14/11/1986 15:30,1.123,13.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
19/11/1986 10:30,1.397,20.25,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
08/12/1986 09:30,1.086,12.17,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
11/12/1986 10:15,1.299,17.48,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
15/12/1986 13:30,1.140,13.42,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
23/03/1987 17:00,1.101,12.51,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
16/10/1987 08:00,1.095,12.37,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
18/10/1987 16:15,1.203,14.97,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
01/02/1988 01:00,1.276,16.86,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
18/03/1988 02:15,1.079,12.01,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
01/09/1988 09:30,1.088,12.21,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
06/10/1988 11:00,1.293,17.32,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
09/10/1988 09:15,1.188,14.59,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
24/02/1989 12:15,1.252,16.22,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
02/03/1989 10:45,1.034,11.02,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/03/1989 20:45,1.261,16.46,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
01/02/1990 21:00,1.135,13.30,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
07/02/1990 13:30,1.025,10.83,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
14/02/1990 19:00,1.233,15.73,"1[migrated]5","TREKEIVEGS.SG.HiUKPOT","",""
