"NAME:","North Esk at Dalmore Weir"
"NUMBER:","19004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/08/1980 00:00,0.470,13.28,"1a","Dundee Univ.","",""
25/11/1980 00:00,0.730,25.38,"1a","Dundee Univ.","",""
24/12/1980 00:00,0.420,11.26,"1a","Dundee Univ.","",""
03/02/1981 00:00,0.470,13.28,"1a","Dundee Univ.","",""
07/03/1981 00:00,0.480,13.70,"1a","Dundee Univ.","",""
01/10/1981 09:00,0.660,21.88,"1a","Dundee Univ.","",""
08/10/1981 00:00,0.380,9.72,"1a","Dundee Univ.","",""
01/11/1981 00:00,0.390,10.10,"1a","Dundee Univ.","",""
03/01/1982 00:00,0.660,21.88,"1a","Dundee Univ.","",""
13/10/1982 00:00,0.450,12.46,"1a","Dundee Univ.","",""
18/11/1982 00:00,0.410,10.87,"1a","Dundee Univ.","",""
21/11/1982 00:00,0.380,9.72,"1a","Dundee Univ.","",""
23/11/1982 00:00,0.680,22.86,"1a","Dundee Univ.","",""
19/12/1982 00:00,0.680,22.86,"1a","Dundee Univ.","",""
05/01/1983 00:00,0.400,10.48,"1a","Dundee Univ.","",""
18/03/1983 00:00,0.470,13.28,"1a","Dundee Univ.","",""
02/05/1983 00:00,0.400,10.48,"1a","Dundee Univ.","",""
28/05/1983 00:00,0.540,16.29,"1a","Dundee Univ.","",""
01/06/1983 00:00,0.500,14.55,"1a","Dundee Univ.","",""
16/10/1983 00:00,0.410,10.87,"1a","Dundee Univ.","",""
31/12/1983 00:00,0.400,10.48,"1a","Dundee Univ.","",""
02/01/1984 00:00,0.380,9.72,"1a","Dundee Univ.","",""
12/01/1984 00:00,0.530,15.85,"1a","Dundee Univ.","",""
04/02/1984 00:00,0.600,19.02,"1a","Dundee Univ.","",""
05/02/1984 00:00,0.400,10.48,"1a","Dundee Univ.","",""
03/11/1984 00:00,0.900,34.52,"1a","Dundee Univ.","",""
09/11/1984 00:00,0.480,13.70,"1a","Dundee Univ.","",""
27/11/1984 00:00,0.460,12.87,"1a","Dundee Univ.","",""
31/03/1985 00:00,0.510,14.98,"1a","Dundee Univ.","",""
26/07/1985 00:00,0.560,17.19,"1a","Dundee Univ.","",""
29/07/1985 00:00,0.540,16.29,"1a","Dundee Univ.","",""
11/08/1985 00:00,0.380,9.72,"1a","Dundee Univ.","",""
14/08/1985 00:00,0.380,9.72,"1a","Dundee Univ.","",""
13/09/1985 00:00,0.700,23.86,"1a","Dundee Univ.","",""
21/12/1985 00:00,0.570,17.64,"1a","Dundee Univ.","",""
09/01/1986 00:00,0.400,10.48,"1a","Dundee Univ.","",""
04/03/1986 00:00,0.530,15.85,"1a","Dundee Univ.","",""
20/04/1986 00:00,0.430,11.66,"1a","Dundee Univ.","",""
07/05/1986 00:00,0.480,13.70,"1a","Dundee Univ.","",""
17/06/1986 00:00,0.400,10.48,"1a","Dundee Univ.","",""
02/09/1986 00:00,0.420,11.26,"1a","Dundee Univ.","",""
24/11/1986 00:00,0.440,12.06,"1a","Dundee Univ.","",""
30/12/1986 00:00,0.530,15.85,"1a","Dundee Univ.","",""
04/01/1987 00:00,0.460,12.87,"1a","Dundee Univ.","",""
20/01/1987 00:00,0.430,11.66,"1a","Dundee Univ.","",""
01/03/1987 00:00,0.430,11.66,"1a","Dundee Univ.","",""
