"NAME:","Great Stour at Horton"
"NUMBER:","40011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/02/1974 00:00,0.920,19.74,"1c","CEH files","",""
10/03/1974 18:45,0.717,12.79,"1c","Digital Archive","",""
16/03/1974 08:45,0.630,10.21,"1c","Digital Archive","",""
06/09/1974 14:15,0.568,8.56,"1b","Digital Archive","",""
25/09/1974 22:45,0.638,10.44,"1c","Digital Archive","",""
28/09/1974 15:15,0.739,13.48,"1c","Digital Archive","",""
09/10/1974 03:15,0.734,13.32,"1c","Digital Archive","",""
19/10/1974 13:45,0.776,14.68,"1c","Digital Archive","",""
24/10/1974 09:00,0.625,10.07,"1c","Digital Archive","",""
03/11/1974 21:15,0.568,8.56,"1b","Digital Archive","",""
15/11/1974 03:30,0.838,16.78,"1c","Digital Archive","",""
19/11/1974 08:45,0.846,17.06,"1c","Digital Archive","",""
23/11/1974 19:00,1.144,28.85,"1c","Digital Archive","",""
26/12/1974 10:30,0.726,13.07,"1c","Digital Archive","Non-independent peak removed A",""
18/01/1975 10:15,1.013,23.34,"1c","Digital Archive","",""
21/01/1975 20:45,1.049,24.81,"1c","Digital Archive","",""
29/01/1975 09:00,0.917,19.63,"1c","Digital Archive","",""
01/02/1975 00:30,0.742,13.58,"1c","Digital Archive","",""
06/03/1975 14:15,1.034,24.19,"1c","Digital Archive","",""
22/03/1975 00:00,1.220,32.27,"1c","CEH","",""
24/03/1975 11:00,0.601,9.41,"1c","Digital Archive","",""
03/04/1975 01:30,0.638,10.44,"1c","Digital Archive","",""
10/04/1975 02:30,0.675,11.51,"1c","Digital Archive","",""
19/04/1975 09:45,0.685,11.81,"1c","Digital Archive","Non-independent peak removed A",""
17/05/1975 00:00,0.900,19.00,"1c","CEH files","",""
18/11/1975 12:45,0.662,11.13,"1c","Digital Archive","",""
29/11/1975 00:00,0.880,18.27,"1c","CEH files","",""
02/12/1975 00:00,0.840,16.85,"1c","CEH files","",""
13/02/1976 11:00,0.652,10.84,"1c","Digital Archive","",""
15/10/1976 13:30,0.559,8.34,"1b","Digital Archive","",""
07/11/1976 12:15,0.679,11.63,"1c","Digital Archive","",""
10/11/1976 09:15,1.080,26.10,"1c","Digital Archive","",""
02/12/1976 00:15,1.036,24.27,"1c","Digital Archive","",""
08/12/1976 07:00,0.938,20.42,"1c","Digital Archive","",""
02/01/1977 00:00,0.810,15.81,"1c","CEH files","",""
15/01/1977 10:00,1.110,27.37,"1c","Digital Archive","",""
26/01/1977 23:45,0.681,11.69,"1c","Digital Archive","",""
22/03/1977 01:30,0.949,20.84,"1c","Digital Archive","",""
28/03/1977 05:45,0.638,10.44,"1c","Digital Archive","",""
02/04/1977 04:00,0.561,8.39,"1b","Digital Archive","",""
22/11/1977 01:00,0.642,10.55,"1c","Digital Archive","",""
08/12/1977 15:00,0.768,14.41,"1c","Digital Archive","",""
12/01/1978 11:30,0.658,11.01,"1c","Digital Archive","",""
24/01/1978 09:15,0.785,14.97,"1c","Digital Archive","",""
29/01/1978 08:00,0.758,14.09,"1c","Digital Archive","",""
02/02/1978 18:30,0.703,12.36,"1c","Digital Archive","",""
05/02/1978 10:45,0.671,11.40,"1c","Digital Archive","",""
14/04/1978 19:30,0.675,11.51,"1c","Digital Archive","",""
03/05/1978 09:00,0.648,10.72,"1c","Digital Archive","",""
06/05/1978 14:15,0.657,10.98,"1c","Digital Archive","",""
09/01/1979 00:15,0.583,8.92,"1c","Digital Archive","",""
26/01/1979 12:30,0.605,9.52,"1c","Digital Archive","",""
30/01/1979 07:00,0.727,13.10,"1c","Digital Archive","",""
02/02/1979 13:45,0.717,12.79,"1c","Digital Archive","",""
14/02/1979 09:00,0.685,11.81,"1c","Digital Archive","",""
15/03/1979 15:30,0.837,16.74,"1c","Digital Archive","",""
25/03/1979 20:30,0.661,11.10,"1c","Digital Archive","",""
04/05/1979 13:45,0.704,12.39,"1c","Digital Archive","",""
11/05/1979 21:30,0.675,11.51,"1c","Digital Archive","",""
14/12/1979 20:15,0.579,8.82,"1b","Digital Archive","",""
29/12/1979 17:30,1.179,30.40,"1c","Digital Archive","",""
04/01/1980 10:15,0.779,14.78,"1c","Digital Archive","",""
22/01/1980 00:15,0.726,13.07,"1c","Digital Archive","",""
09/07/1980 14:45,0.569,8.58,"1b","Digital Archive","",""
20/09/1980 11:30,0.569,8.58,"1b","Digital Archive","",""
12/10/1980 13:00,0.592,9.16,"1c","Digital Archive","",""
17/10/1980 22:15,0.586,9.00,"1c","Digital Archive","",""
29/10/1980 12:45,0.596,9.27,"1c","Digital Archive","",""
16/11/1980 10:30,0.580,8.85,"1b","Digital Archive","",""
21/12/1980 09:30,0.691,11.99,"1c","Digital Archive","",""
24/12/1980 02:00,0.725,13.04,"1c","Digital Archive","",""
28/02/1981 23:00,0.708,12.51,"1c","Digital Archive","",""
10/03/1981 09:15,0.757,14.06,"1c","Digital Archive","",""
09/12/1981 01:00,0.615,9.79,"1c","Digital Archive","",""
14/12/1981 23:15,0.829,16.47,"1c","Digital Archive","",""
29/12/1981 23:30,0.625,10.07,"1c","Digital Archive","",""
06/01/1982 11:45,0.808,15.75,"1c","Digital Archive","",""
14/02/1982 02:30,0.684,11.78,"1c","Digital Archive","",""
15/10/1982 07:45,0.809,15.78,"1c","Digital Archive","",""
18/10/1982 12:30,0.654,10.90,"1c","Digital Archive","",""
23/10/1982 01:00,0.635,10.35,"1c","Digital Archive","",""
17/11/1982 01:00,0.685,11.81,"1c","Digital Archive","",""
26/11/1982 09:00,0.857,17.45,"1c","Digital Archive","",""
10/12/1982 23:00,0.967,21.53,"1c","Digital Archive","",""
20/12/1982 09:00,0.783,14.91,"1c","Digital Archive","",""
04/01/1983 20:00,0.592,9.16,"1c","Digital Archive","",""
01/02/1983 16:30,0.648,10.72,"1c","Digital Archive","",""
08/02/1983 21:45,0.629,10.18,"1c","Digital Archive","",""
25/02/1983 14:15,0.727,13.10,"1c","Digital Archive","",""
02/04/1983 14:30,0.666,11.25,"1c","Digital Archive","",""
06/04/1983 15:45,0.847,17.09,"1c","Digital Archive","",""
12/04/1983 08:45,0.649,10.75,"1c","Digital Archive","",""
18/04/1983 22:30,0.708,12.51,"1c","Digital Archive","",""
23/04/1983 09:45,0.663,11.16,"1c","Digital Archive","",""
13/05/1983 05:15,0.763,14.25,"1c","Digital Archive","",""
16/05/1983 12:45,0.806,15.68,"1c","Digital Archive","",""
22/05/1983 06:15,0.697,12.17,"1c","Digital Archive","",""
10/12/1983 15:45,0.598,9.32,"1c","Digital Archive","",""
17/01/1984 08:15,0.638,10.44,"1c","Digital Archive","",""
24/01/1984 15:45,0.940,20.49,"1c","Digital Archive","",""
28/01/1984 15:30,0.882,18.34,"1c","Digital Archive","",""
