"NAME:","Dee at Woodend"
"NUMBER:","12001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/10/1929 00:00,1.670,228.70,"1a","FSR Vol.4","",""
20/11/1929 00:00,1.770,258.04,"1b","FSR Vol.4","",""
02/01/1930 00:00,2.130,354.99,"1b","FSR Vol.4","",""
08/01/1930 00:00,1.570,207.90,"1a","FSR Vol.4","",""
19/01/1930 00:00,1.650,224.47,"1a","FSR Vol.4","",""
09/03/1930 00:00,1.600,214.05,"1a","FSR Vol.4","",""
02/04/1930 00:00,2.200,375.46,"1b","FSR Vol.4","",""
02/08/1930 00:00,2.430,446.37,"1b","FSR Vol.4","",""
18/09/1930 00:00,2.740,550.69,"1b","FSR Vol.4","",""
20/09/1930 00:00,2.360,424.20,"1b","FSR Vol.4","",""
18/10/1930 00:00,2.050,332.24,"1b","FSR Vol.4","",""
20/10/1930 00:00,1.670,228.70,"1a","FSR Vol.4","",""
25/11/1930 00:00,2.590,498.97,"1b","FSR Vol.4","",""
13/12/1930 00:00,1.820,270.67,"1b","FSR Vol.4","",""
28/12/1930 00:00,2.280,399.50,"1b","FSR Vol.4","",""
26/02/1931 00:00,1.600,214.05,"1a","FSR Vol.4","",""
15/06/1931 00:00,2.360,424.20,"1b","FSR Vol.4","",""
27/07/1931 00:00,1.980,312.89,"1b","FSR Vol.4","",""
20/08/1931 00:00,2.510,472.34,"1b","FSR Vol.4","",""
03/11/1931 00:00,1.520,197.81,"1a","FSR Vol.4","",""
24/11/1931 00:00,2.330,414.86,"1b","FSR Vol.4","",""
26/11/1931 00:00,1.620,218.20,"1a","FSR Vol.4","",""
04/12/1931 00:00,1.520,197.81,"1a","FSR Vol.4","",""
13/01/1932 00:00,1.980,312.89,"1b","FSR Vol.4","",""
15/01/1932 00:00,2.590,498.97,"1b","FSR Vol.4","",""
16/01/1932 00:00,2.360,424.20,"1b","FSR Vol.4","",""
16/05/1932 00:00,1.820,270.67,"1b","FSR Vol.4","",""
26/05/1932 00:00,1.520,197.81,"1a","FSR Vol.4","",""
09/10/1932 00:00,2.360,424.20,"1b","FSR Vol.4","",""
10/10/1932 00:00,1.770,258.04,"1b","FSR Vol.4","",""
15/10/1932 00:00,2.280,399.50,"1b","FSR Vol.4","",""
04/11/1932 00:00,2.050,332.24,"1b","FSR Vol.4","",""
17/12/1932 00:00,2.890,604.71,"1b","FSR Vol.4","",""
18/12/1932 00:00,2.360,424.20,"1b","FSR Vol.4","",""
19/12/1932 00:00,1.880,286.18,"1b","FSR Vol.4","",""
03/01/1933 00:00,2.510,472.34,"1b","FSR Vol.4","",""
01/02/1933 00:00,1.900,291.43,"1b","FSR Vol.4","",""
24/10/1933 00:00,1.600,214.05,"1a","FSR Vol.4","",""
28/10/1933 00:00,2.280,399.50,"1b","FSR Vol.4","",""
20/11/1933 00:00,1.880,286.18,"1b","FSR Vol.4","",""
12/01/1934 00:00,1.770,258.04,"1b","FSR Vol.4","",""
14/04/1934 00:00,2.430,446.37,"1b","FSR Vol.4","",""
16/04/1934 00:00,2.530,478.94,"1b","FSR Vol.4","",""
29/08/1934 00:00,1.770,258.04,"1b","FSR Vol.4","",""
25/10/1934 00:00,1.760,255.55,"1b","FSR Vol.4","",""
10/11/1934 00:00,2.170,366.63,"1b","FSR Vol.4","",""
09/12/1934 00:00,2.210,378.43,"1b","FSR Vol.4","",""
14/12/1934 00:00,1.680,230.82,"1a","FSR Vol.4","",""
27/12/1934 00:00,2.010,321.12,"1b","FSR Vol.4","",""
01/02/1935 00:00,1.560,205.87,"1a","FSR Vol.4","",""
10/04/1935 00:00,2.360,424.20,"1b","FSR Vol.4","",""
09/10/1935 00:00,2.480,462.52,"1b","FSR Vol.4","",""
04/11/1935 00:00,1.720,245.70,"1b","FSR Vol.4","",""
17/11/1935 00:00,1.770,258.04,"1b","FSR Vol.4","",""
26/12/1935 00:00,1.520,197.81,"1a","FSR Vol.4","",""
09/01/1936 00:00,2.200,375.46,"1b","FSR Vol.4","",""
12/01/1937 00:00,2.270,396.45,"1b","FSR Vol.4","",""
18/01/1937 00:00,1.530,199.82,"1a","FSR Vol.4","",""
22/01/1937 00:00,2.630,512.54,"1b","FSR Vol.4","",""
24/01/1937 00:00,4.120,1132.52,"1b","FSR Vol.4","",""
04/02/1937 00:00,1.870,283.56,"1b","FSR Vol.4","",""
10/04/1937 00:00,2.350,421.08,"1b","FSR Vol.4","",""
24/12/1937 00:00,1.670,228.70,"1a","FSR Vol.4","",""
21/01/1938 00:00,1.670,228.70,"1a","FSR Vol.4","",""
25/01/1938 00:00,1.700,240.83,"1a","FSR Vol.4","",""
31/01/1938 00:00,1.750,253.07,"1b","FSR Vol.4","",""
08/07/1938 00:00,1.630,220.28,"1a","FSR Vol.4","",""
04/10/1938 00:00,2.200,375.46,"1b","FSR Vol.4","",""
13/11/1938 00:00,1.780,260.55,"1b","FSR Vol.4","",""
18/11/1938 00:00,1.990,315.63,"1b","FSR Vol.4","",""
12/12/1938 00:00,1.530,199.82,"1a","FSR Vol.4","",""
16/12/1938 00:00,2.400,436.81,"1b","FSR Vol.4","",""
21/02/1939 00:00,1.800,265.59,"1b","FSR Vol.4","",""
03/03/1939 00:00,2.070,337.86,"1b","FSR Vol.4","",""
10/10/1939 00:00,2.480,462.52,"1b","FSR Vol.4","",""
11/10/1939 00:00,2.550,485.57,"1b","FSR Vol.4","",""
03/11/1939 00:00,1.640,222.37,"1a","FSR Vol.4","",""
01/12/1939 00:00,1.580,209.94,"1a","FSR Vol.4","",""
09/10/1940 00:00,2.010,213.13,"2a","FSR Vol.4","",""
30/10/1940 00:00,1.990,208.85,"2a","FSR Vol.4","",""
