"NAME:","Avon at Great Somerford"
"NUMBER:","53008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/03/1975 13:00,0.833,14.71,"1c","Digital Archive","",""
02/12/1975 09:00,0.677,9.41,"1c","Digital Archive","","AMAX ONLY"
01/12/1976 02:30,0.913,17.76,"1c","Digital Archive","",""
19/12/1976 13:15,1.138,27.45,"1c","Digital Archive","",""
01/01/1977 09:45,1.049,23.43,"1c","Digital Archive","",""
14/01/1977 14:00,0.847,15.23,"1c","Digital Archive","",""
28/01/1977 10:45,0.910,17.64,"1c","Digital Archive","",""
06/02/1977 04:30,0.915,17.84,"1c","Digital Archive","",""
10/02/1977 13:15,1.147,27.87,"1c","Digital Archive","",""
20/02/1977 16:30,1.170,28.96,"1c","Digital Archive","Non-independent peak removed",""
16/03/1977 05:30,0.848,15.26,"1c","Digital Archive","",""
02/11/1977 13:15,0.865,15.90,"1c","Digital Archive","",""
09/11/1977 15:30,0.800,13.51,"1c","Digital Archive","",""
10/12/1977 12:45,1.047,23.34,"1c","Digital Archive","",""
11/01/1978 10:30,1.011,21.79,"1c","Digital Archive","",""
24/01/1978 02:15,1.179,29.39,"1c","Digital Archive","",""
28/01/1978 17:45,1.175,29.19,"1c","Digital Archive","",""
04/02/1978 22:15,0.883,16.59,"1c","Digital Archive","",""
02/02/1979 09:15,1.226,31.66,"1c","Digital Archive","",""
07/02/1979 11:00,0.981,20.52,"1c","Digital Archive","",""
14/02/1979 06:45,0.842,15.04,"1c","Digital Archive","",""
09/03/1979 10:15,0.829,14.56,"1c","Digital Archive","",""
18/03/1979 23:30,0.875,16.28,"1c","Digital Archive","",""
25/03/1979 19:30,1.019,22.13,"1c","Digital Archive","",""
26/05/1979 22:30,0.964,19.82,"1c","Digital Archive","",""
31/05/1979 05:30,1.771,62.32,"1d","Digital Archive","",""
10/12/1979 07:30,0.879,16.44,"1c","Digital Archive","",""
14/12/1979 08:30,1.060,23.91,"1c","Digital Archive","",""
28/12/1979 06:30,1.848,67.21,"1d","Digital Archive","",""
21/01/1980 17:45,0.819,14.20,"1c","Digital Archive","",""
05/02/1980 13:45,1.083,24.94,"1c","Digital Archive","",""
08/02/1980 18:15,0.888,16.78,"1c","Digital Archive","",""
07/03/1980 16:00,0.823,14.34,"1c","Digital Archive","",""
12/03/1980 22:15,0.816,14.09,"1c","Digital Archive","",""
01/04/1980 22:45,0.899,17.21,"1c","Digital Archive","",""
07/03/1981 22:30,0.830,14.60,"1c","Digital Archive","",""
11/03/1981 18:00,1.207,30.73,"1c","Digital Archive","",""
22/03/1981 12:15,0.851,15.37,"1c","Digital Archive","",""
26/05/1981 00:30,0.827,14.49,"1c","Digital Archive","",""
20/10/1981 16:00,0.919,18.00,"1c","Digital Archive","",""
20/11/1981 08:15,0.944,19.00,"1c","Digital Archive","",""
08/12/1981 16:45,0.829,14.56,"1c","Digital Archive","",""
15/12/1981 02:45,1.072,24.45,"1c","Digital Archive","",""
29/12/1981 18:15,1.243,32.50,"1c","Digital Archive","",""
18/01/1982 21:00,0.927,18.31,"1c","Digital Archive","",""
13/02/1982 08:30,0.865,15.90,"1c","Digital Archive","",""
03/03/1982 10:30,0.810,13.87,"1c","Digital Archive","",""
07/03/1982 14:30,1.248,32.75,"1c","Digital Archive","",""
10/03/1982 12:00,0.975,20.27,"1c","Digital Archive","",""
16/03/1982 03:00,1.516,47.08,"1c","Digital Archive","",""
12/11/1982 16:30,0.929,18.39,"1c","Digital Archive","",""
22/11/1982 08:30,0.853,15.45,"1c","Digital Archive","",""
25/11/1982 04:45,0.902,17.33,"1c","Digital Archive","",""
10/12/1982 16:45,1.121,26.67,"1c","Digital Archive","",""
19/12/1982 22:45,1.067,24.22,"1c","Digital Archive","",""
04/01/1983 12:30,1.026,22.43,"1c","Digital Archive","",""
01/02/1983 06:30,0.882,16.55,"1c","Digital Archive","",""
23/03/1983 19:45,0.939,18.80,"1c","Digital Archive","",""
21/04/1983 01:30,0.902,17.33,"1c","Digital Archive","",""
02/05/1983 09:30,1.268,33.75,"1c","Digital Archive","",""
13/05/1983 00:00,0.930,18.43,"1c","Digital Archive","",""
18/05/1983 08:00,0.866,15.94,"1c","Digital Archive","",""
21/12/1983 01:30,0.944,19.00,"1c","Digital Archive","",""
03/01/1984 09:15,1.294,35.07,"1c","Digital Archive","",""
16/01/1984 23:15,1.113,26.30,"1c","Digital Archive","",""
23/01/1984 17:00,0.898,17.17,"1c","Digital Archive","",""
27/01/1984 17:45,0.885,16.67,"1c","Digital Archive","",""
01/02/1984 22:15,0.813,13.98,"1c","Digital Archive","",""
07/02/1984 01:30,0.925,18.23,"1c","Digital Archive","",""
13/11/1984 09:00,0.814,14.01,"1c","Digital Archive","",""
24/11/1984 06:00,1.213,31.03,"1c","Digital Archive","",""
27/12/1984 07:45,0.855,15.52,"1c","Digital Archive","",""
30/12/1984 10:00,0.921,18.08,"1c","Digital Archive","",""
22/01/1985 01:45,1.072,24.45,"1c","Digital Archive","",""
26/01/1985 07:45,0.980,20.48,"1c","Digital Archive","",""
08/02/1985 21:45,1.246,32.65,"1c","Digital Archive","",""
07/06/1985 09:45,0.839,14.93,"1c","Digital Archive","",""
07/12/1985 01:45,0.902,17.33,"1c","Digital Archive","",""
24/12/1985 16:00,1.799,64.09,"1d","Digital Archive","",""
02/01/1986 03:15,0.984,20.65,"1c","Digital Archive","",""
05/01/1986 06:30,0.834,14.74,"1c","Digital Archive","",""
10/01/1986 18:00,1.006,21.57,"1c","Digital Archive","",""
22/01/1986 19:30,0.875,16.28,"1c","Digital Archive","",""
29/01/1986 12:30,1.618,52.99,"1d","Digital Archive","",""
15/11/1986 00:15,0.873,16.21,"1c","Digital Archive","",""
21/11/1986 08:45,1.202,30.49,"1c","Digital Archive","Non-independent peak removed",""
15/12/1986 20:45,1.108,26.07,"1c","Digital Archive","",""
01/01/1987 07:45,1.013,21.87,"1c","Digital Archive","",""
27/02/1987 19:15,0.806,13.73,"1c","Digital Archive","",""
27/03/1987 13:30,1.228,31.76,"1c","Digital Archive","",""
04/04/1987 23:00,1.101,25.75,"1c","Digital Archive","",""
07/04/1987 19:45,0.949,19.20,"1c","Digital Archive","",""
13/11/1987 07:45,0.955,19.45,"1c","Digital Archive","",""
19/11/1987 22:45,0.978,20.39,"1c","Digital Archive","",""
03/01/1988 17:30,1.098,25.61,"1c","Digital Archive","",""
24/01/1988 11:00,1.065,24.13,"1c","Digital Archive","",""
01/02/1988 07:30,1.223,31.51,"1c","Digital Archive","",""
14/02/1988 09:00,0.894,17.01,"1c","Digital Archive","",""
21/03/1988 03:45,0.973,20.19,"1c","Digital Archive","",""
19/10/1988 02:45,1.044,23.21,"1c","Digital Archive","",""
19/02/1989 10:30,0.805,13.69,"1c","Digital Archive","",""
26/02/1989 03:00,1.197,30.25,"1c","Digital Archive","",""
15/03/1989 01:00,0.925,18.23,"1c","Digital Archive","",""
06/04/1989 07:15,0.833,14.71,"1c","Digital Archive","",""
13/04/1989 02:00,0.820,14.23,"1c","Digital Archive","",""
21/12/1989 04:00,1.457,43.75,"1c","Digital Archive","",""
25/12/1989 06:15,1.254,33.05,"1c","Digital Archive","",""
29/01/1990 09:45,0.995,21.11,"1c","Digital Archive","",""
04/02/1990 21:45,1.203,30.54,"1c","Digital Archive","",""
09/02/1990 12:15,1.291,34.92,"1c","Digital Archive","",""
13/02/1990 02:00,1.003,21.45,"1c","Digital Archive","",""
08/01/1991 10:15,0.814,14.01,"1c","Digital Archive","",""
11/01/1991 09:30,1.011,21.79,"1c","Digital Archive","",""
08/03/1991 17:00,1.001,21.36,"1c","Digital Archive","",""
20/11/1991 20:15,0.818,14.16,"1c","Digital Archive","",""
09/01/1992 13:15,0.870,16.09,"1c","Digital Archive","",""
11/11/1992 15:00,0.876,16.32,"1c","Digital Archive","",""
15/11/1992 10:15,0.851,15.37,"1c","Digital Archive","",""
28/11/1992 06:15,1.348,37.87,"1c","Digital Archive","Non-independent peak removed",""
01/12/1992 02:15,1.656,55.26,"1d","Digital Archive","Non-independent peak removed Genuine peak.",""
07/12/1992 08:30,1.404,40.85,"1c","Digital Archive","",""
18/12/1992 19:15,1.047,23.34,"1c","Digital Archive","",""
10/01/1993 20:45,1.231,31.91,"1c","Digital Archive","",""
14/01/1993 00:30,1.264,33.55,"1c","Digital Archive","",""
22/01/1993 09:00,0.930,18.43,"1c","Digital Archive","",""
09/04/1993 14:45,0.819,14.20,"1c","Digital Archive","",""
13/10/1993 19:15,1.149,27.97,"1c","Digital Archive","",""
13/12/1993 04:00,0.819,14.20,"1c","Digital Archive","",""
19/12/1993 11:30,1.095,25.48,"1c","Digital Archive","",""
31/12/1993 09:30,1.042,23.12,"1c","Digital Archive","",""
05/01/1994 18:15,1.407,41.01,"1c","Digital Archive","",""
10/01/1994 07:00,0.961,19.69,"1c","Digital Archive","",""
13/01/1994 03:15,1.162,28.58,"1c","Digital Archive","",""
16/01/1994 02:15,0.962,19.73,"1c","Digital Archive","",""
11/02/1994 12:45,1.074,24.53,"1c","Digital Archive","",""
23/02/1994 11:00,0.828,14.52,"1c","Digital Archive","",""
26/02/1994 09:30,0.874,16.24,"1c","Digital Archive","",""
01/04/1994 07:15,0.887,16.74,"1c","Digital Archive","",""
26/05/1994 11:30,1.144,27.73,"1c","Digital Archive","",""
08/12/1994 16:15,1.008,21.66,"1c","Digital Archive","",""
18/12/1994 09:30,1.082,24.89,"1c","Digital Archive","",""
27/12/1994 13:30,1.082,24.89,"1c","Digital Archive","",""
05/01/1995 23:15,0.842,15.04,"1c","Digital Archive","",""
18/01/1995 02:00,0.884,16.63,"1c","Digital Archive","",""
22/01/1995 07:15,1.075,24.58,"1c","Digital Archive","",""
29/01/1995 21:45,1.279,34.31,"1c","Digital Archive","Non-independent peak removed",""
11/02/1995 22:15,1.004,21.49,"1c","Digital Archive","",""
16/02/1995 23:00,0.957,19.53,"1c","Digital Archive","",""
03/03/1995 21:45,0.816,14.09,"1c","Digital Archive","",""
22/12/1995 16:45,1.333,37.08,"1c","Digital Archive","",""
09/01/1996 11:00,0.870,16.09,"1c","Digital Archive","",""
12/02/1996 12:45,0.882,16.55,"1c","Digital Archive","",""
26/03/1996 09:00,0.943,18.96,"1c","Digital Archive","",""
25/02/1997 09:30,0.936,18.68,"1c","Digital Archive","",""
28/11/1997 16:00,0.842,15.04,"1c","Digital Archive","",""
26/12/1997 10:15,0.939,18.80,"1c","Digital Archive","",""
31/12/1997 09:15,0.814,14.01,"1c","Digital Archive","",""
04/01/1998 18:15,1.184,29.62,"1c","Digital Archive","",""
18/01/1998 17:30,0.982,20.56,"1c","Digital Archive","",""
07/03/1998 09:45,1.184,29.62,"1c","Digital Archive","",""
09/04/1998 18:30,0.986,20.73,"1c","Digital Archive","",""
25/04/1998 10:15,0.861,15.75,"1c","Digital Archive","",""
25/10/1998 02:00,1.090,25.25,"1c","Digital Archive","",""
28/10/1998 01:30,0.824,14.38,"1c","Digital Archive","",""
01/11/1998 07:45,1.243,32.50,"1c","Digital Archive","",""
09/11/1998 11:30,1.023,22.30,"1c","Digital Archive","",""
12/11/1998 13:30,0.810,13.87,"1c","Digital Archive","",""
27/12/1998 02:15,1.348,37.87,"1c","Digital Archive","",""
04/01/1999 15:30,1.062,24.00,"1c","Digital Archive","",""
08/01/1999 23:45,0.992,20.98,"1c","Digital Archive","",""
16/01/1999 14:00,1.233,32.01,"1c","Digital Archive","",""
20/01/1999 09:30,1.787,63.33,"1d","Digital Archive","Genuine peak.",""
