"NAME:","Chelmer at Felsted"
"NUMBER:","37020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/05/1983 20:30,1.170,8.56,"2c","Digital Archive","",""
27/01/1984 05:00,1.200,8.75,"2c","Digital Archive","",""
24/11/1984 06:45,1.138,8.34,"2c","Digital Archive","",""
22/01/1985 12:45,1.291,9.84,"2d","Digital Archive","",""
26/01/1985 09:00,0.927,6.94,"2c","Digital Archive","",""
26/12/1985 18:45,1.508,14.49,"2d","Digital Archive","",""
02/04/1987 10:15,1.101,8.10,"2c","Digital Archive","",""
26/08/1987 02:15,1.195,8.72,"2c","Digital Archive","",""
10/10/1987 19:30,1.782,24.58,"2e","Digital Archive","Non-independent peak removed Peak OK.",""
16/10/1987 05:00,1.630,17.59,"2d","Digital Archive","",""
12/11/1987 09:15,1.110,8.16,"2c","Digital Archive","",""
20/11/1987 04:00,1.394,11.91,"2d","Digital Archive","",""
25/01/1988 14:30,1.498,14.25,"2d","Digital Archive","Non-independent peak removed B",""
30/01/1988 02:00,1.633,17.67,"2d","Digital Archive","",""
01/02/1988 18:15,0.956,7.13,"2c","Digital Archive","",""
21/03/1988 11:45,0.977,7.27,"2c","Digital Archive","",""
17/03/1989 08:00,1.448,13.10,"2d","Digital Archive","",""
21/12/1989 07:30,1.250,9.08,"2c","Digital Archive","",""
04/02/1990 00:45,1.656,18.29,"2d","Digital Archive","",""
03/10/1992 15:45,1.010,7.49,"2c","Digital Archive","",""
20/10/1992 22:00,1.231,8.96,"2c","Digital Archive","",""
25/10/1992 23:30,0.973,7.25,"2c","Digital Archive","",""
11/11/1992 19:00,0.977,7.27,"2c","Digital Archive","",""
26/11/1992 10:00,1.341,10.82,"2d","Digital Archive","",""
03/12/1992 20:45,0.957,7.14,"2c","Digital Archive","",""
07/01/1993 05:15,1.148,8.41,"2c","Digital Archive","",""
11/01/1993 01:15,0.893,6.71,"2c","Digital Archive","",""
14/01/1993 02:30,1.028,7.61,"2c","Digital Archive","",""
13/10/1993 12:45,1.456,13.28,"2d","Digital Archive","",""
14/11/1993 18:15,1.065,7.86,"2c","Digital Archive","",""
31/12/1993 15:15,1.139,8.35,"2c","Digital Archive","Non-independent peak removed",""
07/01/1994 05:15,1.349,10.98,"2d","Digital Archive","",""
10/01/1994 16:15,1.232,8.96,"2c","Digital Archive","",""
04/02/1994 00:30,1.196,8.73,"2c","Digital Archive","",""
10/04/1994 19:00,1.165,8.52,"2c","Digital Archive","",""
23/01/1995 03:30,1.316,10.32,"2d","Digital Archive","",""
26/01/1995 17:30,1.287,9.77,"2d","Digital Archive","",""
30/01/1995 00:30,1.330,10.60,"2d","Digital Archive","",""
01/02/1995 22:30,1.320,10.40,"2d","Digital Archive","",""
08/03/1995 01:15,1.008,7.48,"2c","Digital Archive","",""
16/04/1998 05:30,1.605,16.92,"2d","Digital Archive","",""
03/11/1998 11:45,0.976,7.27,"2c","Digital Archive","",""
26/12/1998 08:15,0.908,6.81,"2c","Digital Archive","",""
04/01/1999 11:30,0.953,7.11,"2c","Digital Archive","",""
28/01/1999 20:00,1.451,13.16,"2d","Digital Archive","",""
08/03/1999 01:15,0.947,7.07,"2c","Digital Archive","",""
25/12/1999 06:30,1.079,7.95,"2c","Digital Archive","",""
25/02/2000 12:30,0.861,6.49,"2c","Digital Archive","",""
26/04/2000 16:45,1.031,7.63,"2c","Digital Archive","",""
28/05/2000 22:00,1.442,12.96,"2d","Digital Archive","",""
10/10/2000 12:45,0.971,7.23,"2c","Digital Archive","",""
21/10/2000 18:15,1.132,8.30,"2c","Digital Archive","",""
30/10/2000 13:30,1.898,33.61,"2e","Digital Archive","Peak OK. Extrapolated flow.",""
02/11/2000 23:15,1.106,8.13,"2c","Digital Archive","",""
06/11/2000 14:45,1.524,14.88,"2d","Digital Archive","",""
12/11/2000 09:00,1.286,9.75,"2d","Digital Archive","",""
20/11/2000 03:45,1.049,7.75,"2c","Digital Archive","",""
28/11/2000 15:30,1.253,9.14,"2d","Digital Archive","",""
08/12/2000 10:00,1.212,8.83,"2c","Digital Archive","",""
10/12/2000 21:30,1.184,8.65,"2c","Digital Archive","",""
25/12/2000 04:30,1.178,8.61,"2c","Digital Archive","",""
04/01/2001 23:30,1.177,8.60,"2c","Digital Archive","",""
24/01/2001 10:30,1.265,9.36,"2d","Digital Archive","",""
27/01/2001 07:15,1.517,14.71,"2d","Digital Archive","",""
05/02/2001 04:45,1.647,18.05,"2d","Digital Archive","",""
08/02/2001 20:15,1.567,15.94,"2d","Digital Archive","",""
13/02/2001 03:45,1.668,18.63,"2d","Digital Archive","",""
09/03/2001 03:00,0.992,7.37,"2c","Digital Archive","",""
12/03/2001 04:00,1.043,7.71,"2c","Digital Archive","",""
23/03/2001 21:00,1.139,8.35,"2c","Digital Archive","",""
29/03/2001 02:30,1.027,7.61,"2c","Digital Archive","",""
16/05/2001 20:15,1.139,8.35,"2c","Digital Archive","",""
08/10/2001 09:00,0.874,6.58,"2c","Digital Archive","",""
22/10/2001 00:45,2.033,47.26,"2e","Digital Archive","",""
27/01/2002 00:45,1.267,9.39,"2d","Digital Archive","",""
04/02/2002 08:30,1.461,13.39,"2d","Digital Archive","",""
26/02/2002 13:00,0.944,7.05,"2c","Digital Archive","",""
18/03/2002 22:45,0.989,7.35,"2c","Digital Archive","",""
13/11/2002 09:45,1.289,9.80,"2d","Digital Archive","Non-independent peak removed A",""
16/12/2002 07:15,1.081,7.97,"2c","Digital Archive","",""
22/12/2002 18:15,1.522,14.83,"2d","Digital Archive","",""
27/12/2002 13:30,1.049,7.75,"2c","Digital Archive","",""
30/12/2002 03:15,1.420,12.47,"2d","Digital Archive","",""
02/01/2003 02:45,1.784,24.72,"2e","Digital Archive","",""
22/01/2003 13:15,1.425,12.58,"2d","Digital Archive","",""
03/02/2003 03:45,1.305,10.11,"2d","Digital Archive","",""
01/01/2004 18:45,0.913,6.84,"2c","Digital Archive","Series used : 037020SG,037020SG,",""
31/01/2004 21:30,1.182,8.63,"2c","Digital Archive","Series used : 037020SG,037020SG,",""
08/05/2004 18:30,1.027,7.61,"2c","Digital Archive","Series used : 037020SG,037020SG,",""
19/11/2004 10:45,1.398,12.00,"2d","Digital Archive","Series used : 037020SG,037020SG,",""
27/11/2006 01:15,1.135,8.32,"2c","Digital Archive","",""
07/01/2007 03:30,1.029,7.62,"2c","Digital Archive","",""
18/01/2007 21:15,1.329,10.58,"2d","Digital Archive","",""
14/02/2007 19:30,1.199,8.75,"2c","Digital Archive","",""
06/03/2007 20:15,1.214,8.84,"2c","Digital Archive","",""
12/01/2008 08:30,1.198,8.74,"2c","Digital Archive","",""
16/01/2008 01:30,1.083,7.98,"2c","Digital Archive","",""
20/01/2008 04:15,1.478,13.78,"2d","Digital Archive","",""
16/03/2008 18:45,1.232,8.96,"2c","Digital Archive","",""
11/11/2008 13:15,0.942,7.04,"2c","Digital Archive","",""
19/01/2009 20:15,1.137,8.34,"2c","Digital Archive","",""
26/01/2009 03:45,1.029,7.62,"2c","Digital Archive","",""
10/02/2009 12:30,1.825,27.67,"2e","Digital Archive","",""
14/02/2009 01:45,0.977,7.27,"2c","Digital Archive","",""
30/11/2009 17:30,1.096,8.07,"2c","Digital Archive","",""
31/12/2009 10:15,1.100,8.09,"2c","Digital Archive","",""
17/01/2010 04:30,1.061,7.83,"2c","Digital Archive","",""
17/02/2010 11:45,1.022,7.57,"2c","Digital Archive","",""
23/02/2010 02:15,1.361,11.22,"2d","Digital Archive","",""
26/02/2010 09:00,1.046,7.73,"2c","Digital Archive","",""
01/03/2010 00:45,1.470,13.60,"2d","Digital Archive","",""
08/01/2011 19:00,1.022,7.57,"2c","Digital Archive","",""
13/01/2011 12:00,1.324,10.48,"2d","Digital Archive","",""
18/01/2011 14:45,1.570,16.02,"2d","Digital Archive","",""
29/04/2012 23:30,1.504,14.39,"2d","Digital Archive","",""
03/05/2012 13:00,1.790,25.14,"2e","Digital Archive","",""
05/11/2012 08:30,1.240,9.02,"2c","Digital Archive","",""
27/11/2012 04:15,1.580,16.27,"2d","Digital Archive","",""
04/12/2012 01:15,0.904,6.78,"2c","Digital Archive","",""
07/12/2012 21:15,1.112,8.17,"2c","Digital Archive","",""
20/12/2012 21:30,1.658,18.34,"2d","Digital Archive","",""
25/12/2012 22:45,1.476,13.74,"2d","Digital Archive","",""
27/01/2013 18:15,1.542,15.33,"2d","Digital Archive","",""
30/01/2013 18:00,1.038,7.68,"2c","Digital Archive","",""
15/02/2013 00:15,1.218,8.87,"2c","Digital Archive","",""
24/12/2013 16:30,1.558,15.73,"2d","Digital Archive","",""
02/01/2014 11:15,1.312,10.25,"2d","Digital Archive","",""
07/01/2014 23:30,1.342,10.84,"2d","Digital Archive","",""
17/01/2014 14:15,0.894,6.71,"2c","Digital Archive","",""
27/01/2014 02:45,1.041,7.70,"2c","Digital Archive","",""
01/02/2014 14:30,1.557,15.69,"2d","Digital Archive","",""
07/02/2014 18:30,1.857,30.15,"2e","Digital Archive","",""
15/02/2014 07:45,1.393,11.88,"2d","Digital Archive","",""
03/03/2014 21:00,1.085,7.99,"2c","Digital Archive","",""
28/07/2014 14:00,0.976,7.27,"2c","Digital Archive","",""
11/08/2014 22:45,1.066,7.87,"2c","Digital Archive","",""
27/08/2014 15:00,1.109,8.15,"2c","Digital Archive","",""
14/10/2014 14:30,1.033,7.65,"2c","Digital Archive","",""
17/11/2014 20:00,0.902,6.77,"2c","Digital Archive","",""
24/11/2014 08:15,1.681,18.98,"2d","Digital Archive","",""
27/12/2014 16:30,1.189,8.68,"2c","Digital Archive","",""
04/01/2015 01:00,1.117,8.21,"2c","Digital Archive","",""
08/01/2015 23:30,1.186,8.66,"2c","Digital Archive","",""
14/01/2015 01:30,0.928,6.94,"2c","Digital Archive","",""
04/01/2016 17:00,1.089,8.02,"2c","Digital Archive","",""
07/01/2016 22:45,1.014,7.52,"2c","Digital Archive","",""
12/01/2016 06:45,1.434,12.78,"2d","Digital Archive","",""
28/03/2016 19:15,1.066,7.87,"2c","Digital Archive","",""
26/06/2016 05:45,1.371,11.44,"2d","Digital Archive","",""
