"NAME:","Taff at Fiddlers Elbow"
"NUMBER:","57007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/1993 03:15,2.003,169.40,"E4","Digital Archive","",""
12/01/1994 18:30,1.469,75.53,"E3","Digital Archive","",""
01/04/1994 00:30,1.627,99.49,"E4","Digital Archive","",""
30/10/1994 21:45,1.481,77.10,"E3","Digital Archive","",""
09/11/1994 06:30,1.636,101.00,"E4","Digital Archive","",""
08/12/1994 08:15,1.790,127.60,"E4","Digital Archive","",""
27/12/1994 08:15,1.809,131.10,"E4","Digital Archive","",""
28/12/1994 18:30,2.047,178.70,"E4","Digital Archive","",""
21/01/1995 16:15,1.516,82.24,"E4","Digital Archive","",""
26/01/1995 04:15,1.453,73.47,"E3","Digital Archive","",""
27/01/1995 21:00,1.561,89.05,"E4","Digital Archive","",""
11/02/1995 18:45,1.600,95.15,"E4","Digital Archive","",""
22/12/1995 09:30,1.459,74.24,"E3","Digital Archive","",""
08/01/1996 18:00,1.474,76.18,"E3","Digital Archive","",""
27/10/1996 09:45,1.559,88.74,"E4","Digital Archive","",""
28/10/1996 22:45,1.460,74.37,"E3","Digital Archive","",""
12/02/1997 14:15,1.503,80.32,"E4","Digital Archive","",""
17/02/1997 20:15,1.808,130.90,"E4","Digital Archive","",""
19/02/1997 20:00,1.423,69.69,"E3","Digital Archive","",""
24/02/1997 20:00,1.520,82.84,"E4","Digital Archive","",""
18/11/1997 08:30,1.551,87.51,"E4","Digital Archive","",""
01/01/1998 19:15,1.502,80.18,"E4","Digital Archive","",""
03/01/1998 08:45,1.715,114.30,"E4","Digital Archive","",""
08/01/1998 11:45,1.481,77.10,"E3","Digital Archive","",""
04/03/1998 02:45,2.014,171.70,"E4","Digital Archive","",""
07/03/1998 01:45,1.928,154.00,"E4","Digital Archive","",""
16/10/1998 21:00,1.763,122.70,"E4","Digital Archive","",""
23/10/1998 01:00,2.702,302.10,"E6","Digital Archive","Extrapolated flow. Peak above bankfull stage.",""
24/10/1998 14:45,2.155,202.00,"E5","Digital Archive","",""
28/10/1998 03:30,1.932,154.80,"E4","Digital Archive","",""
09/11/1998 03:15,1.649,103.10,"E4","Digital Archive","",""
25/12/1998 14:30,1.603,95.63,"E4","Digital Archive","",""
26/12/1998 16:00,1.663,105.40,"E4","Digital Archive","",""
04/01/1999 07:00,1.445,72.45,"E3","Digital Archive","",""
16/01/1999 02:00,2.061,181.70,"E4","Digital Archive","",""
02/03/1999 17:45,1.684,109.00,"E4","Digital Archive","",""
19/09/1999 02:30,1.778,125.40,"E4","Digital Archive","",""
02/10/1999 04:15,1.637,101.10,"E4","Digital Archive","",""
05/11/1999 14:00,1.479,76.83,"E3","Digital Archive","",""
24/12/1999 03:15,1.726,116.20,"E4","Digital Archive","",""
27/02/2000 20:30,1.485,77.70,"E4","Digital Archive","",""
27/09/2000 21:15,1.850,138.80,"E4","Digital Archive","",""
28/10/2000 15:00,1.853,139.40,"E4","Digital Archive","",""
30/10/2000 05:15,2.394,249.30,"E6","Digital Archive","Extrapolated flow. Peak above bankfull stage.",""
22/11/2000 06:45,1.658,104.60,"E4","Digital Archive","",""
28/11/2000 03:45,1.505,80.62,"E4","Digital Archive","",""
05/12/2000 14:15,1.835,136.00,"E4","Digital Archive","",""
07/12/2000 23:15,1.554,87.97,"E4","Digital Archive","",""
11/12/2000 14:00,1.562,89.20,"E4","Digital Archive","",""
12/12/2000 19:45,1.904,149.30,"E4","Digital Archive","",""
23/01/2001 19:45,1.507,80.91,"E4","Digital Archive","",""
12/02/2001 13:00,1.784,126.50,"E4","Digital Archive","",""
26/01/2002 12:45,1.483,77.41,"E3","Digital Archive","",""
31/01/2002 18:45,1.441,71.94,"E3","Digital Archive","",""
02/02/2002 07:00,2.151,201.30,"E5","Digital Archive","",""
04/02/2002 19:30,1.643,102.10,"E4","Digital Archive","",""
11/02/2002 10:00,2.035,176.10,"E4","Digital Archive","",""
20/02/2002 04:30,1.525,83.58,"E4","Digital Archive","",""
26/02/2002 03:30,1.885,145.60,"E4","Digital Archive","",""
20/01/2003 11:45,1.412,68.32,"E3","Digital Archive","","AMAX ONLY"
13/12/2003 11:45,1.426,70.06,"E3","Digital Archive","",""
08/01/2004 11:30,1.616,97.71,"E4","Digital Archive","",""
31/01/2004 11:30,1.765,123.10,"E4","Digital Archive","",""
03/02/2004 20:00,2.067,183.00,"E4","Digital Archive","",""
20/03/2004 15:00,1.493,78.86,"E4","Digital Archive","",""
14/09/2004 08:15,1.423,69.69,"E3","Digital Archive","",""
04/10/2004 05:00,1.869,142.50,"E4","Digital Archive","",""
23/10/2004 19:30,1.980,164.60,"E4","Digital Archive","",""
10/01/2005 06:45,1.815,132.20,"E4","Digital Archive","",""
25/10/2005 00:15,1.658,104.60,"E4","Digital Archive","",""
30/10/2005 11:30,1.492,78.72,"E4","Digital Archive","",""
03/11/2005 13:15,1.410,68.08,"E3","Digital Archive","",""
06/11/2005 10:15,2.045,178.30,"E4","Digital Archive","",""
08/11/2005 18:45,1.504,80.47,"E4","Digital Archive","",""
27/03/2006 15:00,1.457,73.98,"E3","Digital Archive","",""
20/10/2006 04:30,1.420,69.31,"E3","Digital Archive","",""
