"NAME:","Camowen at Camowen Terrace"
"NUMBER:","201005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/1994 06:30,1.801,66.96,"1b","Digital Archive","",""
27/02/1994 12:30,1.979,87.47,"1b","Digital Archive","",""
16/01/1995 14:45,1.860,73.52,"1b","Digital Archive","",""
21/01/1995 22:45,2.010,91.26,"1b","Digital Archive","",""
28/01/1995 02:00,1.731,59.50,"1b","Digital Archive","",""
11/02/1995 15:45,1.761,62.65,"1b","Digital Archive","",""
10/03/1995 05:30,2.039,94.87,"1b","Digital Archive","",""
24/10/1995 19:45,2.114,104.44,"1b","Digital Archive","",""
09/01/1996 00:15,1.716,57.95,"1b","Digital Archive","",""
09/02/1996 10:00,1.794,66.20,"1b","Digital Archive","",""
06/08/1996 12:45,1.945,83.38,"1b","Digital Archive","",""
25/10/1996 08:00,1.818,68.82,"1b","Digital Archive","",""
06/11/1996 03:30,1.722,58.56,"1b","Digital Archive","",""
19/02/1997 15:30,1.810,67.94,"1b","Digital Archive","",""
10/10/1997 04:45,1.696,55.90,"1b","Digital Archive","",""
18/11/1997 04:30,1.740,60.44,"1b","Digital Archive","",""
03/04/1998 09:15,1.696,55.90,"1b","Digital Archive","",""
20/10/1998 23:15,1.828,69.93,"1b","Digital Archive","",""
24/10/1998 17:15,1.889,76.83,"1b","Digital Archive","",""
27/10/1998 10:00,1.921,80.55,"1b","Digital Archive","",""
02/11/1998 15:30,1.802,67.07,"1b","Digital Archive","",""
22/11/1998 09:45,1.990,88.81,"1b","Digital Archive","",""
29/12/1998 20:45,1.741,60.54,"1b","Digital Archive","",""
25/01/1999 01:45,2.020,92.50,"1b","Digital Archive","",""
28/01/1999 06:30,1.898,77.87,"1b","Digital Archive","",""
21/04/1999 22:15,1.767,63.29,"1b","Digital Archive","",""
20/09/1999 19:30,1.772,63.83,"1b","Digital Archive","",""
05/11/1999 09:00,1.697,56.00,"1b","Digital Archive","",""
28/11/1999 16:30,2.238,121.07,"1b","Digital Archive","",""
03/12/1999 13:30,2.276,126.35,"1b","Digital Archive","",""
09/12/1999 14:00,2.128,106.27,"1b","Digital Archive","",""
22/12/1999 12:15,2.044,95.49,"1b","Digital Archive","",""
25/12/1999 05:00,2.063,97.89,"1b","Digital Archive","",""
30/12/1999 11:30,1.748,61.28,"1b","Digital Archive","",""
03/03/2000 00:15,1.712,57.53,"1b","Digital Archive","",""
29/10/2000 08:15,1.714,57.74,"1b","Digital Archive","",""
25/11/2000 20:15,1.727,59.08,"1b","Digital Archive","",""
04/12/2000 16:15,1.812,68.16,"1b","Digital Archive","",""
08/12/2000 15:45,1.922,80.67,"1b","Digital Archive","",""
07/04/2001 01:15,1.784,65.12,"1b","Digital Archive","",""
05/12/2001 14:30,1.793,66.09,"1b","Digital Archive","",""
25/01/2002 17:15,1.753,61.81,"1b","Digital Archive","",""
04/02/2002 23:15,1.797,66.52,"1b","Digital Archive","",""
19/02/2002 23:00,1.884,76.25,"1b","Digital Archive","",""
10/03/2002 16:00,1.879,75.68,"1b","Digital Archive","",""
01/05/2002 00:45,1.772,63.83,"1b","Digital Archive","",""
14/06/2002 09:00,1.742,60.65,"1b","Digital Archive","",""
21/10/2002 14:30,1.943,83.18,"1b","Digital Archive","",""
26/10/2002 10:45,1.927,81.25,"1b","Digital Archive","",""
08/11/2002 17:30,1.698,56.10,"1b","Digital Archive","",""
14/11/2002 19:00,1.885,76.37,"1b","Digital Archive","",""
02/01/2003 22:00,1.728,59.19,"1b","Digital Archive","",""
20/01/2003 06:00,1.711,57.43,"1b","Digital Archive","",""
18/07/2003 07:00,1.844,71.71,"1b","Digital Archive","",""
29/11/2003 18:15,1.813,68.27,"1b","Digital Archive","",""
01/01/2004 01:45,1.826,69.71,"1b","Digital Archive","",""
31/01/2004 17:00,1.988,88.56,"1b","Digital Archive","",""
20/03/2004 16:00,1.843,71.60,"1b","Digital Archive","",""
29/10/2004 07:15,1.787,65.44,"1b","Digital Archive","",""
08/01/2005 07:45,2.203,116.28,"1b","Digital Archive","",""
22/03/2005 03:45,1.792,65.98,"1b","Digital Archive","",""
24/10/2005 16:30,1.863,73.86,"1b","Digital Archive","",""
12/03/2006 05:30,1.819,68.93,"1b","Digital Archive","",""
21/09/2006 02:45,1.823,69.38,"1b","Digital Archive","",""
11/10/2006 13:45,1.696,55.90,"1b","Digital Archive","",""
26/10/2006 07:30,1.899,77.98,"1b","Digital Archive","",""
16/11/2006 03:00,1.715,57.84,"1b","Digital Archive","",""
09/01/2007 03:30,1.943,83.15,"1b","Digital Archive","",""
11/01/2007 09:45,1.844,71.71,"1b","Digital Archive","",""
08/12/2007 19:30,1.843,71.60,"1b","Digital Archive","",""
21/01/2008 17:45,2.183,113.57,"1b","Digital Archive","",""
12/08/2008 06:00,1.754,61.91,"1b","Digital Archive","",""
17/08/2008 02:15,2.497,158.85,"1b","Digital Archive","",""
22/01/2009 07:15,1.724,58.77,"1b","Digital Archive","",""
31/01/2009 13:00,1.960,85.18,"1b","Digital Archive","",""
20/08/2009 11:15,1.778,64.47,"1b","Digital Archive","",""
23/08/2009 14:45,2.006,90.77,"1b","Digital Archive","",""
01/11/2009 20:15,2.083,100.44,"1b","Digital Archive","",""
05/11/2009 03:15,1.854,72.84,"1b","Digital Archive","",""
12/11/2009 07:15,1.696,55.90,"1b","Digital Archive","",""
16/11/2009 15:45,1.842,71.49,"1b","Digital Archive","",""
19/11/2009 23:30,2.044,95.49,"1b","Digital Archive","",""
23/11/2009 12:00,1.713,57.64,"1b","Digital Archive","",""
05/12/2009 08:00,1.777,64.36,"1b","Digital Archive","",""
16/01/2010 08:00,1.810,67.91,"1b","Digital Archive","",""
30/03/2010 21:00,1.753,61.81,"1b","Digital Archive","",""
03/04/2010 01:00,1.731,59.50,"1b","Digital Archive","",""
06/04/2010 12:30,1.744,60.86,"1b","Digital Archive","",""
07/09/2010 07:00,2.284,127.48,"1b","Digital Archive","",""
04/11/2010 09:15,1.871,74.77,"1b","Digital Archive","",""
27/12/2010 05:45,1.990,88.81,"1b","Digital Archive","",""
05/02/2011 02:00,1.743,60.75,"1b","Digital Archive","",""
07/02/2011 08:30,1.963,85.54,"1b","Digital Archive","",""
10/10/2011 14:30,1.944,83.27,"1b","Digital Archive","",""
18/10/2011 01:00,2.329,133.88,"1b","Digital Archive","",""
25/10/2011 05:45,2.887,223.17,"1b","Digital Archive","",""
29/11/2011 11:45,2.037,94.61,"1b","Digital Archive","",""
07/12/2011 03:30,1.831,70.26,"1b","Digital Archive","",""
04/01/2012 23:15,1.863,73.89,"1b","Digital Archive","",""
11/10/2012 22:30,1.775,64.16,"1b","Digital Archive","",""
06/12/2012 22:45,1.826,69.71,"1b","Digital Archive","",""
25/01/2013 20:30,1.911,79.34,"1b","Digital Archive","",""
10/02/2013 16:30,1.898,77.90,"1b","Digital Archive","",""
13/02/2013 15:15,1.716,57.95,"1b","Digital Archive","",""
27/12/2013 19:00,1.740,60.42,"1b","Digital Archive","",""
28/01/2014 03:15,1.890,76.90,"1b","Digital Archive","",""
15/02/2014 01:30,1.843,71.60,"1b","Digital Archive","",""
07/11/2014 11:00,2.055,96.88,"1b","Digital Archive","",""
14/11/2014 02:45,1.993,89.17,"1b","Digital Archive","",""
23/12/2014 18:00,1.953,84.38,"1b","Digital Archive","",""
15/01/2015 06:45,1.743,60.70,"1b","Digital Archive","",""
24/08/2015 03:00,1.795,66.35,"1b","Digital Archive","",""
15/11/2015 13:00,2.247,122.34,"1b","Digital Archive","",""
29/11/2015 15:45,1.741,60.50,"1b","Digital Archive","",""
06/12/2015 13:30,2.267,125.12,"1b","Digital Archive","",""
29/12/2015 07:30,2.292,128.61,"1b","Digital Archive","",""
07/01/2016 12:00,2.010,91.26,"1b","Digital Archive","",""
12/01/2016 13:15,1.801,66.96,"1b","Digital Archive","",""
31/01/2016 23:00,1.846,71.94,"1b","Digital Archive","",""
09/02/2016 06:30,1.719,58.26,"1b","Digital Archive","",""
