"NAME:","Penk at Penkridge"
"NUMBER:","28053"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/10/1987 00:00,1.312,12.88,"1b","Digital Archive","",""
19/11/1987 20:00,1.615,20.43,"1b","Digital Archive","",""
24/11/1987 13:00,1.126,8.99,"1a","Digital Archive","",""
02/01/1988 14:45,1.699,22.66,"1b","Digital Archive","",""
06/01/1988 20:15,1.702,22.74,"1b","Digital Archive","",""
24/01/1988 09:30,2.055,32.61,"1b","Digital Archive","",""
01/02/1988 10:15,1.361,14.05,"1b","Digital Archive","",""
05/02/1988 02:30,1.796,25.29,"1b","Digital Archive","",""
11/02/1988 20:45,1.087,8.53,"1a","Digital Archive","",""
15/03/1988 18:15,1.639,21.06,"1b","Digital Archive","",""
19/03/1988 06:15,1.562,19.06,"1b","Digital Archive","",""
25/03/1988 10:30,1.202,10.35,"1b","Digital Archive","",""
30/06/1988 21:30,1.148,9.24,"1a","Digital Archive","",""
04/07/1988 20:30,1.113,8.83,"1a","Digital Archive","",""
17/07/1988 06:15,1.200,10.31,"1b","Digital Archive","",""
24/07/1988 03:15,1.980,30.45,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
30/11/1988 09:00,1.521,18.01,"1b","Digital Archive","",""
25/02/1989 03:30,1.667,21.81,"1b","Digital Archive","",""
02/04/1989 18:15,1.509,17.71,"1b","Digital Archive","",""
07/04/1989 05:00,1.825,26.09,"1b","Digital Archive","",""
10/04/1989 14:30,1.838,26.45,"1b","Digital Archive","Non-independent peak removed A",""
28/01/1990 11:00,1.786,28.14,"2c","Digital Archive","",""
31/01/1990 04:30,1.366,16.49,"2b","Digital Archive","",""
02/02/1990 03:15,1.235,14.27,"2b","Digital Archive","",""
07/02/1990 23:00,1.763,26.93,"2c","Digital Archive","",""
01/03/1990 02:00,1.036,11.10,"2b","Digital Archive","",""
20/11/1990 07:00,0.910,9.23,"2b","Digital Archive","",""
11/12/1990 00:45,0.939,9.65,"2b","Digital Archive","Non-independent peak removed A",""
25/12/1990 18:00,1.320,15.70,"2b","Digital Archive","",""
10/01/1991 07:00,1.720,24.77,"2c","Digital Archive","Non-independent peak removed B",""
07/03/1991 19:15,0.995,10.48,"2b","Digital Archive","",""
30/04/1991 04:45,1.106,12.19,"2b","Digital Archive","",""
03/07/1991 12:15,0.952,9.84,"2b","Digital Archive","",""
06/07/1991 14:30,1.116,12.35,"2b","Digital Archive","",""
31/07/1991 13:15,1.125,12.49,"2b","Digital Archive","",""
09/01/1992 21:30,1.539,19.55,"2b","Digital Archive","",""
29/05/1992 22:30,1.312,15.56,"2b","Digital Archive","",""
30/08/1992 11:45,0.933,9.56,"2b","Digital Archive","",""
11/11/1992 13:15,0.995,10.48,"2b","Digital Archive","",""
17/11/1992 01:30,0.968,10.08,"2b","Digital Archive","",""
25/11/1992 10:45,1.396,17.01,"2b","Digital Archive","",""
03/12/1992 01:45,1.657,21.82,"2c","Digital Archive","",""
18/12/1992 20:30,1.241,14.37,"2b","Digital Archive","",""
11/01/1993 11:30,0.865,8.59,"2b","Digital Archive","",""
14/01/1993 00:45,1.643,21.47,"2b","Digital Archive","",""
27/05/1993 14:15,1.330,15.87,"2b","Digital Archive","Non-independent peak removed",""
12/06/1993 07:30,1.674,22.59,"2c","Digital Archive","",""
14/06/1993 18:30,1.090,11.94,"2b","Digital Archive","",""
13/09/1993 01:15,0.972,10.14,"2b","Digital Archive","",""
13/10/1993 19:30,0.957,9.92,"2b","Digital Archive","",""
14/11/1993 09:30,1.671,22.46,"2c","Digital Archive","",""
08/12/1993 21:45,0.985,10.33,"2b","Digital Archive","",""
12/12/1993 23:45,1.534,19.46,"2b","Digital Archive","",""
15/12/1993 06:30,0.947,9.77,"2b","Digital Archive","",""
22/12/1993 21:45,1.294,15.26,"2b","Digital Archive","",""
30/12/1993 09:45,0.944,9.72,"2b","Digital Archive","",""
03/01/1994 22:45,1.355,16.30,"2b","Digital Archive","",""
10/01/1994 05:00,0.976,10.20,"2b","Digital Archive","",""
12/01/1994 23:30,1.248,14.49,"2b","Digital Archive","",""
03/02/1994 19:30,1.175,13.29,"2b","Digital Archive","",""
26/02/1994 10:45,1.399,17.06,"2b","Digital Archive","",""
19/03/1994 04:15,1.266,14.79,"2b","Digital Archive","",""
04/04/1994 16:00,0.870,8.66,"2b","Digital Archive","",""
08/04/1994 22:45,0.999,10.54,"2b","Digital Archive","",""
15/09/1994 18:30,1.868,32.77,"2c","Digital Archive","",""
12/11/1994 21:00,1.248,14.49,"2b","Digital Archive","",""
05/12/1994 23:30,0.898,9.06,"2b","Digital Archive","",""
18/12/1994 09:00,1.131,12.59,"2b","Digital Archive","",""
27/12/1994 20:15,1.174,13.27,"2b","Digital Archive","",""
11/01/1995 03:30,1.271,14.87,"2b","Digital Archive","",""
18/01/1995 03:45,1.733,25.41,"2c","Digital Archive","",""
22/01/1995 00:00,1.541,19.59,"2b","Digital Archive","",""
28/01/1995 06:15,1.483,18.54,"2b","Digital Archive","",""
10/02/1995 23:15,1.317,15.65,"2b","Digital Archive","",""
25/02/1995 14:45,1.139,12.71,"2b","Digital Archive","",""
18/09/1995 03:30,1.019,10.84,"2b","Digital Archive","",""
22/12/1995 16:00,1.273,14.90,"2b","Digital Archive","",""
20/12/1996 05:45,1.021,10.88,"2b","Digital Archive","",""
21/05/1997 04:45,0.921,9.39,"2b","Digital Archive","",""
12/06/1997 07:30,1.271,14.87,"2b","Digital Archive","",""
22/06/1997 11:30,1.220,14.02,"2b","Digital Archive","",""
27/06/1997 06:00,2.078,47.09,"2c","Digital Archive","",""
03/07/1997 22:30,0.917,9.33,"2b","Digital Archive","",""
29/11/1997 03:45,1.008,10.68,"2b","Digital Archive","",""
29/12/1997 02:30,0.976,10.20,"2b","Digital Archive","",""
05/01/1998 02:00,1.503,18.90,"2b","Digital Archive","Non-independent peak removed B",""
08/01/1998 21:30,1.202,13.73,"2b","Digital Archive","",""
18/01/1998 22:15,0.917,9.33,"2b","Digital Archive","",""
04/03/1998 11:00,0.898,9.06,"2b","Digital Archive","",""
07/03/1998 00:30,1.118,12.38,"2b","Digital Archive","",""
11/04/1998 03:15,1.771,27.34,"2c","Digital Archive","",""
02/06/1998 17:15,0.982,10.29,"2b","Digital Archive","",""
13/09/1998 05:45,1.078,11.75,"2b","Digital Archive","",""
23/10/1998 09:45,1.378,16.69,"2b","Digital Archive","",""
28/10/1998 12:45,1.587,20.43,"2b","Digital Archive","",""
13/12/1998 04:45,0.962,9.99,"2b","Digital Archive","",""
26/12/1998 00:30,1.133,12.62,"2b","Digital Archive","",""
04/01/1999 05:45,0.973,10.15,"2b","Digital Archive","",""
07/01/1999 04:00,1.682,22.96,"2c","Digital Archive","",""
16/01/1999 13:30,1.718,24.67,"2c","Digital Archive","",""
20/01/1999 06:15,1.021,10.88,"2b","Digital Archive","",""
28/01/1999 16:30,1.782,27.92,"2c","Digital Archive","",""
10/03/1999 15:00,1.656,21.78,"2c","Digital Archive","",""
24/04/1999 01:15,1.235,14.27,"2b","Digital Archive","",""
07/05/1999 22:30,0.901,9.10,"2b","Digital Archive","",""
03/07/1999 10:15,1.055,11.40,"2b","Digital Archive","",""
06/07/1999 12:00,1.791,28.41,"2c","Digital Archive","",""
03/08/1999 05:30,1.014,10.77,"2b","Digital Archive","Non-independent peak removed B",""
07/08/1999 15:45,1.307,15.48,"2b","Digital Archive","",""
09/08/1999 12:00,1.925,36.30,"2c","Digital Archive","",""
21/09/1999 02:45,1.450,17.96,"2b","Digital Archive","",""
25/09/1999 03:15,1.207,13.81,"2b","Digital Archive","",""
29/09/1999 23:45,1.263,14.74,"2b","Digital Archive","",""
02/10/1999 14:30,1.710,24.28,"2c","Digital Archive","",""
25/10/1999 13:45,1.302,15.39,"2b","Digital Archive","",""
06/11/1999 03:30,1.243,14.40,"2b","Digital Archive","",""
11/12/1999 17:15,1.210,13.86,"2b","Digital Archive","",""
25/12/1999 13:30,1.735,25.50,"2c","Digital Archive","",""
28/02/2000 08:45,1.764,26.98,"2c","Digital Archive","",""
03/03/2000 10:00,0.945,9.74,"2b","Digital Archive","",""
04/04/2000 01:30,1.205,13.78,"2b","Digital Archive","",""
12/04/2000 20:45,1.266,14.79,"2b","Digital Archive","",""
19/04/2000 08:30,1.746,26.06,"2c","Digital Archive","",""
22/04/2000 12:15,1.149,12.87,"2b","Digital Archive","",""
27/04/2000 05:15,1.111,12.27,"2b","Digital Archive","",""
04/06/2000 07:00,0.967,10.06,"2b","Digital Archive","",""
03/07/2000 02:00,1.060,11.47,"2b","Digital Archive","",""
20/09/2000 05:45,1.222,14.06,"2b","Digital Archive","",""
26/09/2000 07:15,1.289,15.17,"2b","Digital Archive","",""
28/09/2000 05:45,1.121,12.43,"2b","Digital Archive","",""
11/10/2000 13:45,1.353,16.26,"2b","Digital Archive","",""
30/10/2000 16:45,2.022,42.90,"2c","Digital Archive","",""
02/11/2000 20:30,1.412,17.29,"2b","Digital Archive","",""
06/11/2000 14:45,2.315,68.07,"2c","Digital Archive","",""
11/11/2000 18:30,1.672,22.50,"2c","Digital Archive","",""
22/11/2000 13:45,1.207,13.81,"2b","Digital Archive","",""
26/11/2000 10:30,1.103,12.14,"2b","Digital Archive","",""
28/11/2000 08:30,1.419,17.41,"2b","Digital Archive","",""
06/12/2000 08:00,1.980,39.95,"2c","Digital Archive","",""
08/12/2000 10:15,1.996,41.06,"2c","Digital Archive","",""
11/12/2000 19:15,1.674,22.59,"2c","Digital Archive","",""
24/12/2000 22:15,1.050,11.32,"2b","Digital Archive","",""
01/01/2001 11:15,1.552,19.79,"2b","Digital Archive","",""
24/01/2001 01:15,1.024,10.92,"2b","Digital Archive","",""
05/02/2001 00:45,1.697,23.66,"2c","Digital Archive","",""
