"NAME:","Enler at Comber"
"NUMBER:","205020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/03/2008 07:00,1.034,12.08,"2b","Digital Archive","",""
16/08/2008 21:45,1.448,23.74,"2b","Digital Archive","",""
06/09/2008 10:45,1.181,15.81,"2b","Digital Archive","",""
10/10/2008 03:45,1.032,12.03,"2b","Digital Archive","",""
31/01/2009 01:45,1.185,15.92,"2b","Digital Archive","",""
20/08/2009 08:00,1.070,12.95,"2b","Digital Archive","",""
31/08/2009 18:30,1.110,13.97,"2b","Digital Archive","",""
01/11/2009 12:00,1.250,17.72,"2b","Digital Archive","",""
12/11/2009 04:00,1.028,11.94,"2b","Digital Archive","",""
12/11/2009 16:30,1.236,17.32,"2b","Digital Archive","",""
16/11/2009 12:45,1.155,15.12,"2b","Digital Archive","",""
05/12/2009 04:15,1.280,18.58,"2b","Digital Archive","",""
16/01/2010 06:15,1.191,16.08,"2b","Digital Archive","",""
22/01/2010 02:30,1.263,18.09,"2b","Digital Archive","",""
30/03/2010 23:00,2.079,48.15,"2b","Digital Archive","",""
29/10/2010 20:00,1.409,22.49,"2b","Digital Archive","",""
08/11/2010 04:00,1.150,14.99,"2b","Digital Archive","",""
17/11/2010 16:00,1.145,14.86,"2b","Digital Archive","",""
18/11/2010 13:00,1.370,21.27,"2b","Digital Archive","",""
27/12/2010 04:15,1.180,15.79,"2b","Digital Archive","",""
07/02/2011 05:30,1.122,14.26,"2b","Digital Archive","",""
13/02/2011 07:00,1.100,13.70,"2b","Digital Archive","",""
02/10/2011 07:30,1.215,16.74,"2b","Digital Archive","",""
23/10/2011 22:30,1.116,14.11,"2b","Digital Archive","",""
24/10/2011 23:00,1.248,17.66,"2b","Digital Archive","",""
17/11/2011 03:45,1.078,13.15,"2b","Digital Archive","",""
29/11/2011 12:45,1.022,11.80,"2b","Digital Archive","",""
22/06/2012 22:00,1.283,18.67,"2b","Digital Archive","",""
27/06/2012 23:45,1.201,16.35,"2b","Digital Archive","",""
25/09/2012 11:15,1.409,22.49,"2b","Digital Archive","",""
11/10/2012 16:15,1.081,13.22,"2b","Digital Archive","",""
14/10/2012 05:45,1.118,14.16,"2b","Digital Archive","",""
17/10/2012 11:15,1.146,14.88,"2b","Digital Archive","",""
18/10/2012 10:30,1.685,31.99,"2b","Digital Archive","",""
22/11/2012 08:15,1.000,11.28,"2b","Digital Archive","",""
20/12/2012 23:30,1.198,16.27,"2b","Digital Archive","",""
22/12/2012 13:30,1.271,18.32,"2b","Digital Archive","",""
25/01/2013 17:00,1.261,18.03,"2b","Digital Archive","",""
13/02/2013 14:00,1.147,14.91,"2b","Digital Archive","",""
16/03/2013 21:45,1.001,11.31,"2b","Digital Archive","",""
22/03/2013 18:30,1.073,13.03,"2b","Digital Archive","",""
22/10/2013 01:30,1.147,14.91,"2b","Digital Archive","",""
25/10/2013 10:30,1.120,14.21,"2b","Digital Archive","",""
27/12/2013 01:30,1.059,12.68,"2b","Digital Archive","",""
30/12/2013 09:45,1.168,15.46,"2b","Digital Archive","",""
31/12/2013 09:45,1.085,13.32,"2b","Digital Archive","",""
01/01/2014 16:30,1.059,12.68,"2b","Digital Archive","",""
18/01/2014 20:45,1.020,11.75,"2b","Digital Archive","",""
