"NAME:","Ceiriog at Brynkinalt Weir"
"NUMBER:","67005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/10/1952 00:00,0.990,19.37,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
27/10/1952 00:00,1.190,32.83,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
16/12/1952 00:00,0.970,18.22,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
13/02/1954 00:00,0.930,16.03,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
06/03/1954 00:00,1.110,27.01,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
09/06/1954 00:00,0.910,15.00,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
22/10/1954 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
24/10/1954 00:00,1.050,23.02,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
26/10/1954 00:00,1.070,24.31,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
05/11/1954 00:00,1.100,26.32,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
10/11/1954 00:00,1.100,26.32,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
23/11/1954 00:00,1.140,29.12,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
24/11/1954 00:00,1.020,21.15,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
27/11/1954 00:00,1.370,48.07,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
30/11/1954 00:00,1.280,40.07,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
02/12/1954 00:00,0.960,17.66,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
14/12/1954 00:00,1.040,22.39,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
24/03/1955 00:00,1.070,24.31,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
26/03/1955 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
21/01/1956 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
26/01/1956 00:00,1.160,30.58,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
30/12/1956 00:00,1.230,35.96,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
06/01/1957 00:00,1.180,32.07,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
07/02/1957 00:00,0.990,19.37,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
12/08/1957 00:00,1.070,24.31,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
25/09/1957 00:00,1.230,35.96,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
10/10/1957 00:00,0.910,15.00,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
10/02/1958 00:00,1.200,33.60,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
01/07/1958 00:00,0.910,15.00,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
03/10/1958 00:00,0.940,16.57,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
06/10/1958 00:00,0.930,16.03,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
01/01/1959 00:00,0.940,16.57,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
19/01/1959 00:00,1.340,45.32,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
16/04/1959 00:00,1.050,23.02,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
22/05/1959 00:00,0.940,16.57,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
25/11/1959 00:00,1.050,23.02,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
27/12/1959 00:00,1.080,24.97,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
21/01/1960 00:00,1.160,30.58,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
24/01/1960 00:00,1.060,23.66,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
30/01/1960 00:00,1.180,32.07,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
02/02/1960 00:00,1.090,25.64,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
26/02/1960 00:00,1.380,49.00,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
16/09/1960 00:00,1.210,34.37,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
02/10/1960 00:00,1.120,27.70,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
24/10/1960 00:00,1.010,20.55,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
27/10/1960 00:00,1.030,21.77,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
04/11/1960 00:00,0.990,19.37,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
17/11/1960 00:00,0.936,16.35,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
03/12/1960 00:00,1.150,29.84,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
04/12/1960 00:00,1.050,23.02,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
12/01/1961 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
15/01/1961 00:00,1.280,40.07,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
31/01/1961 00:00,0.910,15.00,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
02/04/1962 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
23/11/1962 00:00,0.940,16.57,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
15/12/1962 00:00,0.930,16.03,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
06/03/1963 00:00,1.300,41.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
09/03/1963 00:00,1.020,21.15,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
05/11/1963 00:00,1.000,19.95,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
14/11/1963 00:00,1.060,23.66,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
17/11/1963 00:00,0.930,16.03,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
19/11/1963 00:00,0.930,16.03,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
25/11/1963 00:00,0.980,18.79,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
20/03/1964 00:00,1.010,20.55,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
08/12/1964 00:00,1.010,20.55,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
12/12/1964 00:00,1.450,55.80,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTsPeak OK.",""
30/12/1964 00:00,0.970,18.22,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
09/01/1965 00:00,1.100,26.32,"100a","CEH POTS 14-8-72","Threshold 0.914 applied for POTs",""
