"NAME:","Taff at Merthyr Tydfil"
"NUMBER:","57015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/10/2000 14:45,1.688,89.24,"E3","Digital Archive","",""
30/10/2000 04:45,2.011,138.40,"E3","Digital Archive","Peak level appears OK; flow is extrapolated.",""
22/11/2000 08:15,1.399,56.35,"E3","Digital Archive","",""
28/11/2000 02:00,1.385,55.00,"E3","Digital Archive","",""
05/12/2000 12:45,1.576,75.33,"E3","Digital Archive","",""
07/12/2000 23:45,1.355,52.17,"E3","Digital Archive","",""
11/12/2000 12:15,1.430,59.42,"E3","Digital Archive","",""
12/12/2000 20:15,1.560,73.47,"E3","Digital Archive","",""
12/02/2001 13:00,1.670,86.90,"E3","Digital Archive","",""
02/02/2002 06:00,1.864,114.30,"E3","Digital Archive","",""
04/02/2002 19:30,1.422,58.62,"E3","Digital Archive","",""
11/02/2002 08:45,1.875,116.00,"E3","Digital Archive","",""
20/02/2002 03:15,1.379,54.43,"E3","Digital Archive","",""
26/02/2002 03:15,1.678,87.94,"E3","Digital Archive","",""
27/11/2002 19:00,1.348,51.53,"E3","Digital Archive","",""
13/12/2003 10:30,1.356,52.27,"E3","Digital Archive","",""
08/01/2004 10:45,1.455,61.97,"E3","Digital Archive","",""
31/01/2004 10:45,1.648,84.10,"E3","Digital Archive","",""
03/02/2004 18:30,1.907,121.00,"E3","Digital Archive","",""
04/02/2004 18:15,1.776,101.30,"E3","Digital Archive","",""
20/03/2004 13:45,1.432,59.62,"E3","Digital Archive","",""
04/10/2004 05:00,1.670,86.90,"E3","Digital Archive","",""
22/10/2004 18:45,1.442,60.64,"E3","Digital Archive","",""
23/10/2004 18:15,1.704,91.36,"E3","Digital Archive","",""
10/01/2005 05:15,1.623,80.98,"E3","Digital Archive","",""
25/10/2005 00:15,1.361,52.73,"E3","Digital Archive","",""
06/11/2005 09:30,1.809,106.00,"E3","Digital Archive","",""
08/11/2005 17:15,1.359,52.55,"E3","Digital Archive","",""
20/10/2006 03:00,1.421,58.52,"E3","Digital Archive","",""
25/11/2006 01:15,1.440,60.43,"E3","Digital Archive","",""
