"NAME:","North Tyne at Barrasford"
"NUMBER:","23015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/10/1967 00:00,,607.45,"","Spreadsheet","Taken from northumbria high flows study",""
01/11/1967 00:00,,369.99,"","Spreadsheet","Taken from northumbria high flows study",""
23/12/1967 00:00,,304.24,"","Spreadsheet","Taken from northumbria high flows study",""
19/03/1968 00:00,,313.32,"","Spreadsheet","Taken from northumbria high flows study",""
23/03/1968 00:00,,698.30,"","Spreadsheet","Taken from northumbria high flows study",""
01/04/1968 00:00,,273.26,"","Spreadsheet","Taken from northumbria high flows study",""
13/08/1968 00:00,,286.38,"","Spreadsheet","Taken from northumbria high flows study",""
12/09/1968 00:00,,379.79,"","Spreadsheet","Taken from northumbria high flows study",""
31/10/1968 00:00,,295.25,"","Spreadsheet","Taken from northumbria high flows study",""
20/12/1968 00:00,,374.88,"","Spreadsheet","Taken from northumbria high flows study",""
19/02/1970 00:00,,331.81,"","Spreadsheet","Taken from northumbria high flows study",""
21/02/1970 00:00,,331.81,"","Spreadsheet","Taken from northumbria high flows study",""
31/10/1970 00:00,,467.01,"","Spreadsheet","Taken from northumbria high flows study",""
23/11/1970 00:00,,331.81,"","Spreadsheet","Taken from northumbria high flows study",""
07/01/1971 00:00,,308.77,"","Spreadsheet","Taken from northumbria high flows study",""
