"NAME:","South Esk at Prestonholm"
"NUMBER:","19008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/12/1984 00:00,0.860,9.54,"3a","Dundee Univ.","",""
29/01/1985 00:00,0.890,10.14,"3a","Dundee Univ.","",""
31/03/1985 00:00,1.010,12.69,"3a","Dundee Univ.","",""
27/07/1985 00:00,1.300,19.95,"3a","Dundee Univ.","",""
29/07/1985 00:00,1.370,21.92,"3a","Dundee Univ.","",""
11/08/1985 00:00,0.950,11.38,"3a","Dundee Univ.","",""
14/08/1985 00:00,1.090,14.55,"3a","Dundee Univ.","",""
21/09/1985 00:00,1.820,40.12,"3b","Dundee Univ.","",""
04/03/1986 00:00,0.910,10.54,"3a","Dundee Univ.","",""
02/09/1986 00:00,0.880,9.93,"3a","Dundee Univ.","",""
30/12/1986 00:00,0.980,12.03,"3a","Dundee Univ.","",""
04/01/1987 00:00,1.060,13.84,"3a","Dundee Univ.","",""
19/01/1987 00:00,0.990,12.25,"3a","Dundee Univ.","",""
08/04/1987 00:00,0.830,8.96,"3a","Dundee Univ.","",""
19/07/1987 00:00,1.140,15.76,"3a","Dundee Univ.","",""
26/08/1987 00:00,0.950,11.38,"3a","Dundee Univ.","",""
24/11/1987 00:00,1.020,12.92,"3a","Dundee Univ.","",""
27/12/1987 00:00,1.080,14.31,"3a","Dundee Univ.","",""
02/01/1988 00:00,1.230,18.06,"3a","Dundee Univ.","",""
06/01/1988 00:00,1.120,15.27,"3a","Dundee Univ.","",""
01/02/1988 00:00,1.400,22.79,"3a","Dundee Univ.","",""
09/02/1988 00:00,0.890,10.14,"3a","Dundee Univ.","",""
09/03/1989 00:00,,19.08,"3a","CEH POT","",""
