"NAME:","Duddon at Duddon Hall"
"NUMBER:","74001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/1986 09:15,1.625,93.32,"5b","Digital Archive","",""
22/01/1986 12:00,1.621,92.81,"5b","Digital Archive","",""
04/03/1986 09:15,1.264,52.83,"5b","Digital Archive","",""
23/03/1986 00:30,1.375,63.99,"5b","Digital Archive","",""
09/06/1986 11:45,1.269,53.31,"5b","Digital Archive","",""
10/06/1986 11:45,1.284,54.76,"5b","Digital Archive","",""
07/08/1986 03:15,1.481,75.71,"5b","Digital Archive","",""
27/10/1986 10:30,1.710,104.64,"5b","Digital Archive","Non-independent peak removed A",""
30/10/1986 08:45,1.292,55.54,"5b","Digital Archive","",""
09/11/1986 18:45,1.437,70.72,"5b","Digital Archive","",""
03/12/1986 18:15,1.506,78.63,"5b","Digital Archive","",""
11/12/1986 09:00,1.389,65.48,"5b","Digital Archive","",""
15/12/1986 09:00,1.289,55.24,"5b","Digital Archive","",""
25/12/1986 03:30,1.649,96.45,"5b","Digital Archive","",""
30/12/1986 15:00,1.292,55.54,"5b","Digital Archive","",""
04/01/1987 11:30,1.268,53.21,"5b","Digital Archive","",""
09/02/1987 22:30,1.269,53.31,"5b","Digital Archive","",""
27/03/1987 04:00,2.095,164.63,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
06/06/1987 01:30,1.253,51.78,"5b","Digital Archive","",""
11/07/1987 03:45,1.425,69.39,"5b","Digital Archive","",""
09/09/1987 19:30,1.282,54.56,"5b","Digital Archive","",""
12/09/1987 01:15,1.526,81.01,"5b","Digital Archive","Non-independent peak removed A",""
18/10/1987 16:00,1.743,109.22,"5b","Digital Archive","",""
27/12/1987 14:00,1.416,68.40,"5b","Digital Archive","",""
29/12/1987 01:15,1.360,62.41,"5b","Digital Archive","",""
01/01/1988 19:30,1.269,53.31,"5b","Digital Archive","",""
09/01/1988 13:15,1.804,117.97,"5b","Digital Archive","",""
24/01/1988 10:30,1.595,89.49,"5b","Digital Archive","",""
13/02/1988 16:30,1.353,61.69,"5b","Digital Archive","",""
18/04/1988 19:45,1.277,54.08,"5b","Digital Archive","",""
28/07/1988 19:00,1.350,61.38,"5b","Digital Archive","",""
14/08/1988 09:00,1.519,80.17,"5b","Digital Archive","",""
30/08/1988 23:45,1.360,62.41,"5b","Digital Archive","",""
01/09/1988 13:15,1.636,94.75,"5b","Digital Archive","",""
23/09/1988 06:45,1.478,75.36,"5b","Digital Archive","",""
19/10/1988 07:30,1.328,59.12,"5b","Digital Archive","",""
26/10/1988 07:45,1.514,79.57,"5b","Digital Archive","",""
19/12/1988 03:15,1.343,60.65,"5b","Digital Archive","",""
23/12/1988 06:30,1.657,97.51,"5b","Digital Archive","",""
26/12/1988 20:30,1.325,58.82,"5b","Digital Archive","",""
05/01/1989 20:45,1.421,68.95,"5b","Digital Archive","",""
06/03/1989 12:30,1.375,63.99,"5b","Digital Archive","",""
09/03/1989 12:00,1.919,135.42,"5b","Digital Archive","",""
18/03/1989 17:00,1.434,70.38,"5b","Digital Archive","",""
12/04/1989 03:30,1.261,52.54,"5b","Digital Archive","",""
13/08/1989 17:45,1.610,91.40,"5b","Digital Archive","",""
30/08/1989 15:30,1.626,93.45,"5b","Digital Archive","",""
21/10/1989 00:00,1.248,51.31,"5b","Digital Archive","",""
30/10/1989 01:15,1.271,53.50,"5b","Digital Archive","",""
10/11/1989 19:15,1.343,60.65,"5b","Digital Archive","",""
15/01/1990 04:15,1.598,89.87,"5b","Digital Archive","",""
25/01/1990 08:30,1.251,51.60,"5b","Digital Archive","",""
19/02/1990 16:00,1.383,64.84,"5b","Digital Archive","",""
05/07/1990 02:15,1.656,97.37,"5b","Digital Archive","Non-independent peak removed B",""
03/10/1990 02:45,2.042,155.52,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
26/12/1990 10:15,1.368,63.25,"5b","Digital Archive","",""
01/01/1991 19:00,2.187,181.11,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
22/02/1991 19:30,1.386,65.16,"5b","Digital Archive","",""
04/03/1991 21:15,1.462,73.53,"5b","Digital Archive","",""
18/03/1991 21:00,1.776,113.91,"5b","Digital Archive","",""
16/10/1991 07:30,1.870,127.83,"5b","Digital Archive","",""
03/11/1991 03:45,1.256,52.07,"5b","Digital Archive","",""
07/11/1991 14:15,1.289,55.24,"5b","Digital Archive","",""
10/11/1991 19:45,1.300,56.32,"5b","Digital Archive","",""
19/12/1991 04:30,1.261,52.54,"5b","Digital Archive","",""
21/12/1991 13:00,1.835,122.55,"5b","Digital Archive","",""
22/12/1991 07:00,1.652,96.85,"5b","Digital Archive","",""
23/12/1991 11:15,1.269,53.31,"5b","Digital Archive","",""
01/03/1992 08:15,1.273,53.69,"5b","Digital Archive","",""
30/04/1992 16:30,1.504,78.39,"5b","Digital Archive","",""
12/05/1992 00:30,1.330,59.33,"5b","Digital Archive","",""
12/08/1992 07:00,1.248,51.31,"5b","Digital Archive","",""
06/09/1992 21:15,1.513,79.46,"5b","Digital Archive","",""
27/10/1992 03:00,1.343,60.65,"5b","Digital Archive","",""
09/11/1992 17:00,1.253,51.78,"5b","Digital Archive","",""
02/12/1992 11:00,1.521,80.41,"5b","Digital Archive","Non-independent peak removed B",""
18/12/1992 09:30,1.705,103.96,"5b","Digital Archive","",""
18/04/1993 19:30,1.268,53.21,"5b","Digital Archive","",""
17/05/1993 00:45,1.557,84.76,"5b","Digital Archive","",""
31/05/1993 09:30,1.437,70.72,"5b","Digital Archive","",""
09/11/1993 16:15,1.309,57.22,"5b","Digital Archive","",""
04/12/1993 02:00,1.307,57.02,"5b","Digital Archive","",""
14/12/1993 20:00,1.271,53.50,"5b","Digital Archive","",""
19/12/1993 02:00,1.536,82.21,"5b","Digital Archive","",""
29/12/1993 10:30,1.246,51.13,"5b","Digital Archive","",""
18/01/1994 18:45,1.261,52.54,"5b","Digital Archive","",""
01/02/1994 13:15,1.671,99.36,"5b","Digital Archive","",""
03/04/1994 22:00,1.404,67.09,"5b","Digital Archive","",""
