"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/01/1984 02:30,1.416,106.96,"2b","Estimated stage data from Bury Bridge (69035)","",""
16/01/1984 17:45,1.056,49.61,"2a","Estimated stage data from Bury Bridge (69035)","",""
01/02/1984 18:15,1.012,44.96,"2a","Estimated stage data from Bury Bridge (69035)","",""
06/02/1984 06:30,1.131,58.30,"2b","Estimated stage data from Bury Bridge (69035)","",""
03/11/1984 15:00,1.319,89.22,"2b","Estimated stage data from Bury Bridge (69035)","",""
11/04/1985 11:15,1.222,72.59,"2b","Estimated stage data from Bury Bridge (69035)","",""
06/10/1985 16:45,1.441,111.71,"2b","Estimated stage data from Bury Bridge (69035)","",""
09/11/1985 01:00,1.103,54.77,"2a","Estimated stage data from Bury Bridge (69035)","",""
13/12/1985 08:30,1.251,77.51,"2b","Estimated stage data from Bury Bridge (69035)","",""
21/12/1985 19:00,1.473,117.97,"2b","Estimated stage data from Bury Bridge (69035)","",""
10/01/1986 09:00,1.371,98.50,"2b","Estimated stage data from Bury Bridge (69035)","",""
18/01/1986 07:30,1.028,46.58,"2a","Estimated stage data from Bury Bridge (69035)","",""
22/01/1986 14:30,1.031,46.88,"2a","Estimated stage data from Bury Bridge (69035)","",""
26/08/1986 08:15,1.378,99.79,"2b","Estimated stage data from Bury Bridge (69035)","",""
25/10/1986 14:45,1.112,55.80,"2a","Estimated stage data from Bury Bridge (69035)","",""
01/11/1986 04:30,1.087,52.93,"2a","Estimated stage data from Bury Bridge (69035)","",""
10/11/1986 03:30,1.085,52.71,"2a","Estimated stage data from Bury Bridge (69035)","",""
19/11/1986 01:30,1.476,118.61,"2b","Estimated stage data from Bury Bridge (69035)","",""
23/11/1986 07:00,1.004,44.15,"2a","Estimated stage data from Bury Bridge (69035)","",""
25/11/1986 22:30,1.084,52.56,"2a","Estimated stage data from Bury Bridge (69035)","",""
03/12/1986 23:45,1.259,78.83,"2b","Estimated stage data from Bury Bridge (69035)","",""
15/12/1986 09:45,1.464,116.16,"2b","Estimated stage data from Bury Bridge (69035)","",""
17/12/1986 20:00,1.069,51.01,"2a","Estimated stage data from Bury Bridge (69035)","",""
30/12/1986 10:30,1.189,67.18,"2b","Estimated stage data from Bury Bridge (69035)","",""
04/01/1987 14:00,1.117,56.32,"2a","Estimated stage data from Bury Bridge (69035)","",""
27/03/1987 02:15,1.097,54.03,"2a","Estimated stage data from Bury Bridge (69035)","",""
10/04/1987 20:15,1.010,44.74,"2a","Estimated stage data from Bury Bridge (69035)","",""
12/09/1987 03:00,1.029,46.73,"2a","Estimated stage data from Bury Bridge (69035)","",""
09/10/1987 15:00,1.151,61.37,"2b","Estimated stage data from Bury Bridge (69035)","",""
16/10/1987 07:15,1.269,80.52,"2b","Estimated stage data from Bury Bridge (69035)","",""
13/11/1987 04:00,1.186,66.80,"2b","Estimated stage data from Bury Bridge (69035)","",""
02/01/1988 09:15,1.140,59.55,"2b","Estimated stage data from Bury Bridge (69035)","",""
24/01/1988 09:00,1.183,66.33,"2b","Estimated stage data from Bury Bridge (69035)","",""
