"NAME:","Walkham at Horrabridge"
"NUMBER:","47014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/12/2000 14:45,1.128,41.75,"65","Digital Archive","",""
31/12/2000 21:30,1.547,87.26,"65","Digital Archive","",""
03/04/2001 22:00,0.892,23.67,"64","Digital Archive","",""
26/10/2001 12:45,0.954,28.26,"64","Digital Archive","",""
26/01/2002 12:15,1.158,44.28,"65","Digital Archive","",""
04/02/2002 14:00,1.137,42.50,"65","Digital Archive","",""
26/02/2002 02:00,0.964,29.06,"64","Digital Archive","",""
24/05/2002 04:45,0.948,27.79,"64","Digital Archive","",""
27/11/2002 16:00,0.916,25.38,"64","Digital Archive","",""
01/01/2003 07:00,1.103,39.72,"65","Digital Archive","",""
20/01/2003 09:00,1.078,37.75,"65","Digital Archive","",""
28/02/2003 16:30,0.931,26.49,"64","Digital Archive","",""
08/01/2004 08:00,1.052,35.78,"65","Digital Archive","",""
31/01/2004 08:45,1.075,37.52,"65","Digital Archive","",""
04/10/2004 06:00,0.955,28.34,"64","Digital Archive","",""
29/10/2004 02:15,0.968,29.38,"64","Digital Archive","",""
11/10/2005 20:15,1.085,38.29,"65","Digital Archive","",""
24/10/2005 20:00,1.188,46.92,"65","Digital Archive","",""
30/10/2005 10:30,1.204,48.37,"65","Digital Archive","",""
06/11/2005 08:30,1.352,63.25,"65","Digital Archive","",""
22/05/2006 01:45,0.964,29.06,"64","Digital Archive","",""
11/10/2006 02:00,0.965,29.14,"64","Digital Archive","",""
24/11/2006 23:30,0.956,28.42,"64","Digital Archive","",""
11/12/2006 10:00,0.902,24.37,"64","Digital Archive","",""
29/12/2006 23:00,1.239,51.64,"65","Digital Archive","",""
13/02/2007 21:15,0.903,24.44,"64","Digital Archive","",""
22/02/2007 08:45,0.946,27.64,"64","Digital Archive","",""
04/03/2007 14:30,1.041,34.97,"65","Digital Archive","",""
06/03/2007 01:45,1.095,39.08,"65","Digital Archive","",""
20/08/2007 12:15,0.917,25.45,"64","Digital Archive","",""
24/09/2007 05:15,0.967,29.30,"64","Digital Archive","",""
08/12/2007 12:45,0.988,31.03,"64","Digital Archive","",""
15/01/2008 08:30,1.149,43.51,"65","Digital Archive","",""
10/03/2008 05:45,0.980,30.36,"64","Digital Archive","",""
05/07/2008 17:30,1.009,32.67,"65","Digital Archive","",""
07/07/2008 06:45,0.905,24.58,"64","Digital Archive","",""
09/07/2008 17:45,1.187,46.83,"65","Digital Archive","",""
12/08/2008 04:00,0.940,27.18,"64","Digital Archive","",""
02/09/2008 00:00,0.942,27.33,"64","Digital Archive","",""
05/09/2008 08:45,0.922,25.82,"64","Digital Archive","",""
05/10/2008 08:15,0.900,24.23,"64","Digital Archive","",""
07/10/2008 09:30,0.937,26.95,"64","Digital Archive","",""
13/12/2008 03:15,1.412,70.08,"65","Digital Archive","",""
22/01/2009 03:00,1.176,45.85,"65","Digital Archive","",""
09/02/2009 21:00,1.028,34.02,"65","Digital Archive","",""
29/07/2009 12:30,1.070,37.14,"65","Digital Archive","",""
02/09/2009 17:45,0.948,27.79,"64","Digital Archive","",""
01/11/2009 10:15,0.915,25.31,"64","Digital Archive","",""
21/11/2009 16:15,1.109,40.20,"65","Digital Archive","",""
06/12/2009 05:00,1.086,38.37,"65","Digital Archive","",""
16/01/2010 05:00,1.165,44.89,"65","Digital Archive","",""
01/10/2010 08:00,1.029,34.09,"65","Digital Archive","",""
03/10/2010 08:15,0.855,21.18,"64","Digital Archive","",""
11/11/2010 09:45,0.872,22.30,"64","Digital Archive","",""
17/11/2010 09:15,1.062,36.53,"65","Digital Archive","",""
11/01/2011 00:15,0.839,20.21,"63","Digital Archive","",""
13/02/2011 10:15,0.877,22.63,"64","Digital Archive","",""
24/10/2011 16:30,0.916,25.38,"64","Digital Archive","",""
12/12/2011 22:30,1.183,46.50,"65","Digital Archive","",""
03/01/2012 11:30,1.062,36.52,"65","Digital Archive","",""
09/05/2012 23:45,0.902,24.38,"64","Digital Archive","",""
07/06/2012 12:15,0.961,28.80,"64","Digital Archive","",""
24/06/2012 02:00,0.899,24.16,"64","Digital Archive","",""
07/07/2012 03:45,0.977,30.11,"64","Digital Archive","",""
12/07/2012 17:45,0.948,27.79,"64","Digital Archive","",""
17/08/2012 11:45,0.967,29.30,"64","Digital Archive","",""
24/09/2012 04:30,0.927,26.16,"64","Digital Archive","",""
05/10/2012 03:15,0.843,20.44,"63","Digital Archive","",""
06/10/2012 02:15,0.877,22.64,"64","Digital Archive","",""
20/11/2012 13:15,1.177,45.90,"65","Digital Archive","",""
22/11/2012 20:00,1.090,38.68,"65","Digital Archive","",""
24/11/2012 23:15,1.246,52.30,"65","Digital Archive","",""
25/11/2012 21:15,0.824,19.38,"63","Digital Archive","",""
20/12/2012 04:45,1.033,34.36,"65","Digital Archive","",""
22/12/2012 10:45,1.084,38.23,"65","Digital Archive","",""
29/12/2012 10:00,1.114,40.57,"65","Digital Archive","",""
31/12/2012 13:15,0.928,26.27,"64","Digital Archive","",""
25/01/2013 23:30,1.017,33.26,"65","Digital Archive","",""
27/01/2013 04:30,0.970,29.51,"64","Digital Archive","",""
30/01/2013 02:15,1.011,32.83,"65","Digital Archive","",""
16/03/2013 03:45,0.875,22.50,"64","Digital Archive","",""
22/03/2013 08:30,0.886,23.25,"64","Digital Archive","",""
21/10/2013 10:45,0.843,20.43,"63","Digital Archive","",""
28/10/2013 01:00,1.070,37.14,"65","Digital Archive","",""
15/12/2013 21:15,0.930,26.39,"64","Digital Archive","",""
18/12/2013 20:00,1.458,75.65,"65","Digital Archive","",""
21/12/2013 06:30,0.950,27.91,"64","Digital Archive","",""
23/12/2013 15:45,1.418,70.79,"65","Digital Archive","",""
27/12/2013 03:00,0.971,29.66,"64","Digital Archive","",""
30/12/2013 10:00,1.237,51.45,"65","Digital Archive","",""
01/01/2014 15:00,1.210,48.92,"65","Digital Archive","",""
05/01/2014 19:45,0.975,29.96,"64","Digital Archive","",""
31/01/2014 17:15,0.845,20.57,"63","Digital Archive","",""
04/02/2014 22:45,1.014,33.00,"65","Digital Archive","",""
08/02/2014 01:00,0.899,24.14,"64","Digital Archive","",""
12/02/2014 13:30,0.954,28.27,"64","Digital Archive","",""
14/02/2014 15:15,0.973,29.80,"64","Digital Archive","",""
07/04/2014 08:15,1.265,54.17,"65","Digital Archive","",""
15/01/2015 02:15,1.181,46.28,"","Digital Archive","",""
26/08/2015 04:45,0.841,20.32,"","Digital Archive","",""
07/11/2015 07:45,1.025,33.80,"","Digital Archive","",""
19/12/2015 14:45,0.924,26.00,"","Digital Archive","",""
30/12/2015 13:15,1.190,47.10,"","Digital Archive","",""
03/01/2016 09:30,1.190,47.10,"","Digital Archive","",""
09/01/2016 17:15,1.259,53.60,"","Digital Archive","",""
22/01/2016 09:45,0.869,22.10,"","Digital Archive","",""
27/01/2016 05:15,1.044,35.20,"","Digital Archive","",""
06/02/2016 16:30,1.583,92.30,"","Digital Archive","",""
28/03/2016 00:00,1.320,59.80,"","Digital Archive","",""
21/05/2016 15:30,0.841,20.30,"","Digital Archive","",""
15/06/2016 10:30,0.954,28.30,"","Digital Archive","",""
20/06/2016 09:15,0.918,25.50,"","Digital Archive","",""
