"NAME:","Exe at Pixton"
"NUMBER:","45009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1998 06:00,1.240,33.27,"102","Digital Archive","",""
05/01/1998 17:00,1.427,42.32,"103","Digital Archive","",""
07/03/1998 08:00,1.534,48.38,"103","Digital Archive","",""
23/10/1998 08:00,1.301,35.91,"102","Digital Archive","Non-independent peak removed B",""
24/10/1998 17:30,1.885,71.25,"103","Digital Archive","Genuine peak.",""
26/10/1998 06:00,1.138,29.03,"112","Digital Archive","",""
28/10/1998 08:30,1.391,40.38,"113","Digital Archive","",""
01/11/1998 00:00,1.791,64.67,"113","Digital Archive","",""
26/12/1998 14:30,1.582,51.23,"113","Digital Archive","",""
04/01/1999 07:30,1.392,40.43,"113","Digital Archive","Non-independent peak removed B",""
16/01/1999 04:30,1.431,42.54,"113","Digital Archive","",""
19/01/1999 20:30,1.501,46.46,"113","Digital Archive","",""
02/03/1999 18:30,1.341,37.76,"113","Digital Archive","",""
11/12/1999 14:00,1.237,33.14,"112","Digital Archive","",""
19/12/1999 01:30,1.458,44.03,"113","Digital Archive","",""
24/12/1999 06:00,1.233,32.97,"112","Digital Archive","",""
26/12/1999 07:30,1.425,42.21,"113","Digital Archive","",""
27/12/1999 14:00,1.247,33.57,"112","Digital Archive","",""
29/02/2000 13:00,1.193,31.29,"112","Digital Archive","",""
03/03/2000 11:00,1.322,36.84,"112","Digital Archive","",""
30/10/2000 05:30,2.188,94.73,"113","Digital Archive","Genuine peak, flat topped.",""
31/10/2000 19:00,1.155,29.72,"112","Digital Archive","",""
05/11/2000 20:00,1.423,42.10,"113","Digital Archive","",""
26/11/2000 02:30,1.450,43.58,"113","Digital Archive","",""
27/11/2000 20:00,1.148,29.43,"112","Digital Archive","",""
07/12/2000 22:30,1.845,68.41,"113","Digital Archive","Genuine peak.",""
12/12/2000 23:00,1.232,32.93,"112","Digital Archive","",""
01/01/2001 00:30,1.175,30.54,"112","Digital Archive","",""
12/02/2001 14:00,1.324,36.93,"112","Digital Archive","",""
01/12/2001 07:00,1.135,28.91,"112","Digital Archive","",""
26/01/2002 17:00,1.586,51.47,"113","Digital Archive","Non-independent peak removed B",""
28/01/2002 04:30,1.365,39.00,"113","Digital Archive","",""
04/02/2002 18:00,1.385,40.06,"113","Digital Archive","",""
11/02/2002 13:30,1.603,52.51,"113","Digital Archive","",""
20/02/2002 04:30,1.118,28.22,"112","Digital Archive","",""
26/02/2002 06:30,1.697,58.42,"113","Digital Archive","Non-independent peak removed B",""
14/11/2002 03:15,1.130,28.70,"112","Digital Archive","",""
30/12/2002 14:30,1.231,32.89,"112","Digital Archive","",""
01/01/2003 18:15,1.464,44.37,"113","Digital Archive","",""
03/01/2003 00:15,1.222,32.51,"112","Digital Archive","",""
13/12/2003 14:00,1.243,33.38,"112","Digital Archive","Series used : SS92F014SG,SS92F014SG,",""
12/01/2004 12:30,1.245,33.47,"112","Digital Archive","Series used : SS92F014SG,SS92F014SG,",""
29/10/2004 15:00,0.936,21.30,"112","Digital Archive","Series used : SS92F014SG,SS92F014SG,","AMAX ONLY"
06/11/2005 12:30,1.203,31.71,"112","Digital Archive","Series used : SS92F014SG,SS92F014SG,",""
30/03/2006 21:45,1.129,28.66,"112","Digital Archive","Series used : SS92F014SG,SS92F014SG,",""
25/11/2006 03:15,1.375,39.53,"113","Digital Archive","",""
10/01/2007 03:45,1.213,32.13,"112","Digital Archive","",""
11/01/2007 13:00,1.093,27.23,"112","Digital Archive","",""
06/03/2007 05:45,1.110,27.90,"112","Digital Archive","",""
02/12/2007 13:45,1.231,32.89,"112","Digital Archive","",""
07/12/2007 01:45,1.285,35.21,"112","Digital Archive","",""
08/12/2007 14:45,1.510,46.98,"113","Digital Archive","",""
10/12/2007 02:45,1.149,29.47,"112","Digital Archive","",""
15/01/2008 11:00,1.254,33.87,"112","Digital Archive","",""
21/01/2008 23:00,1.310,36.31,"112","Digital Archive","",""
06/09/2008 00:30,1.657,55.87,"113","Digital Archive","",""
13/12/2008 06:15,1.163,30.05,"122","Digital Archive","",""
29/07/2009 21:45,1.270,34.56,"122","Digital Archive","",""
25/11/2009 05:15,1.180,30.75,"122","Digital Archive","",""
27/11/2009 14:45,1.295,35.65,"122","Digital Archive","",""
11/11/2010 12:15,1.140,29.11,"122","Digital Archive","",""
13/01/2011 23:15,1.354,38.43,"123","Digital Archive","",""
13/12/2011 01:30,1.200,31.58,"132","Digital Archive","",""
03/01/2012 13:00,1.548,49.20,"133","Digital Archive","",""
05/01/2012 03:45,1.268,34.47,"132","Digital Archive","",""
30/04/2012 10:15,1.941,75.32,"133","Digital Archive","",""
01/05/2012 11:45,1.570,50.51,"133","Digital Archive","",""
24/06/2012 04:30,1.101,27.54,"132","Digital Archive","",""
21/11/2012 11:15,1.238,33.19,"132","Digital Archive","",""
22/11/2012 23:00,1.375,39.53,"133","Digital Archive","",""
25/11/2012 03:00,1.807,65.76,"133","Digital Archive","",""
27/11/2012 10:00,1.578,50.99,"133","Digital Archive","",""
23/12/2012 00:15,2.260,100.83,"133","Digital Archive","",""
29/12/2012 13:15,1.155,29.72,"142","Digital Archive","",""
31/12/2012 16:30,1.161,29.96,"142","Digital Archive","",""
27/01/2013 08:45,1.754,62.17,"143","Digital Archive","",""
28/01/2013 20:00,1.434,42.70,"143","Digital Archive","",""
30/01/2013 03:45,1.849,68.69,"143","Digital Archive","",""
28/10/2013 10:45,1.435,42.76,"143","Digital Archive","",""
04/11/2013 04:15,1.156,29.76,"142","Digital Archive","",""
07/11/2013 01:45,1.236,33.10,"142","Digital Archive","",""
24/12/2013 04:15,1.658,55.93,"143","Digital Archive","",""
05/02/2014 15:30,1.291,35.47,"122","Digital Archive","",""
09/02/2014 09:30,1.282,35.08,"122","Digital Archive","",""
12/12/2014 08:30,1.114,28.06,"122","Digital Archive","",""
15/01/2015 03:45,1.267,34.43,"122","Digital Archive","",""
03/01/2016 13:15,1.277,34.86,"122","Digital Archive","",""
30/01/2016 02:45,1.282,35.08,"122","Digital Archive","",""
06/02/2016 19:00,1.490,45.83,"123","Digital Archive","",""
10/02/2016 07:15,1.530,48.14,"123","Digital Archive","",""
