"NAME:","Churnet at Basford Bridge"
"NUMBER:","28061"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/09/2000 06:15,1.761,14.55,"1b","","",""
09/10/2000 20:00,1.923,18.88,"1c","","",""
30/10/2000 15:45,2.336,37.93,"1d","","",""
06/11/2000 11:15,2.588,58.29,"75","","",""
08/12/2000 06:15,1.964,14.18,"73","","",""
12/02/2001 14:15,1.923,13.77,"73","","",""
15/05/2001 08:00,1.910,13.65,"73","","",""
26/10/2001 21:00,2.158,22.46,"74","","",""
20/02/2002 08:30,2.166,22.93,"74","","",""
26/02/2002 12:30,1.941,13.95,"73","","",""
02/08/2002 13:15,2.108,19.70,"74","","",""
10/09/2002 00:30,2.103,19.44,"74","","",""
27/10/2002 18:00,1.904,13.59,"73","","",""
09/11/2002 02:00,2.285,31.19,"74","","",""
14/11/2002 19:00,1.939,13.93,"73","","",""
03/12/2002 04:00,1.942,13.96,"73","","",""
22/12/2002 10:00,1.906,13.61,"73","","",""
30/12/2002 02:30,2.321,34.19,"74","","",""
13/12/2003 12:00,1.934,13.88,"73","","",""
01/01/2004 16:30,1.892,13.47,"73","","",""
08/01/2004 18:00,1.915,13.70,"73","","",""
20/01/2004 14:45,2.379,39.59,"74","","",""
31/01/2004 20:30,2.141,21.48,"74","","",""
04/02/2004 20:45,2.023,15.72,"74","","",""
10/08/2004 18:00,2.393,41.01,"74","","",""
25/08/2004 20:45,2.339,35.79,"74","","",""
15/09/2004 12:15,2.077,18.15,"74","","",""
23/09/2004 14:00,2.066,17.63,"74","","",""
04/10/2004 13:15,1.945,13.99,"73","","",""
22/10/2004 01:45,1.930,13.84,"73","","",""
19/11/2004 01:30,2.203,25.25,"74","","",""
22/12/2004 17:15,1.931,13.85,"73","","",""
21/01/2005 02:00,1.965,14.19,"73","","",""
12/02/2005 13:30,2.139,21.37,"74","","",""
24/10/2005 14:15,2.121,20.38,"74","","",""
09/11/2005 05:00,2.219,26.32,"74","","",""
06/12/2005 00:30,2.140,21.43,"74","","",""
08/03/2006 22:30,1.951,14.05,"73","","",""
22/05/2006 20:00,2.092,18.88,"74","","",""
14/09/2006 19:00,1.983,14.36,"73","","",""
25/11/2006 09:00,2.112,19.91,"74","","",""
18/01/2007 13:15,1.968,14.22,"73","","",""
25/06/2007 21:00,2.159,22.52,"74","","",""
04/07/2007 04:00,2.317,33.84,"74","","",""
14/07/2007 04:30,1.938,13.92,"73","","",""
07/12/2007 04:45,2.364,38.12,"74","","",""
15/01/2008 17:00,2.120,20.32,"74","","",""
20/01/2008 13:15,2.163,22.74,"74","","",""
17/08/2008 07:15,2.064,17.52,"74","","",""
06/09/2008 13:15,2.466,47.63,"75","","",""
05/10/2008 15:00,2.098,19.19,"74","","",""
26/10/2008 14:15,2.512,51.45,"75","","",""
04/12/2008 19:15,1.969,14.23,"73","","",""
13/12/2008 21:00,2.223,26.59,"74","","",""
22/01/2009 19:30,1.905,13.60,"73","","",""
08/07/2009 08:15,2.175,23.48,"74","","",""
19/07/2009 22:45,2.042,16.54,"74","","",""
