"NAME:","Ouzel at Bletchley"
"NUMBER:","33058"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/02/1997 11:00,0.587,4.15,"3b","Digital Archive","","AMAX ONLY"
10/04/1998 04:45,1.590,30.19,"3d","Digital Archive","1day high with 2 equal peaks 0.5day apart.",""
16/04/1998 05:15,1.116,16.89,"3c","Digital Archive","",""
28/09/1998 01:45,0.892,10.65,"3b","Digital Archive","",""
25/10/1998 06:45,1.113,16.80,"3c","Digital Archive","",""
03/11/1998 08:45,1.391,25.11,"3d","Digital Archive","",""
09/11/1998 14:00,0.885,10.48,"3b","Digital Archive","",""
15/11/1998 00:15,0.985,13.10,"3c","Digital Archive","",""
25/11/1998 11:00,0.808,8.61,"3b","Digital Archive","",""
26/12/1998 07:45,1.310,23.17,"3d","Digital Archive","",""
04/01/1999 02:30,1.019,14.05,"3c","Digital Archive","",""
13/01/1999 00:45,0.896,10.75,"3b","Digital Archive","",""
16/01/1999 19:30,1.383,24.91,"3d","Digital Archive","",""
20/01/1999 05:30,0.841,9.39,"3b","Digital Archive","",""
08/03/1999 00:45,0.879,10.32,"3b","Digital Archive","",""
02/06/1999 21:15,1.006,13.68,"3c","Digital Archive","",""
25/12/1999 09:00,0.883,10.42,"3b","Digital Archive","",""
29/02/2000 20:15,0.888,10.55,"3b","Digital Archive","",""
04/04/2000 01:15,1.355,24.24,"3d","Digital Archive","",""
16/04/2000 02:00,0.865,9.98,"3b","Digital Archive","",""
28/05/2000 22:30,1.524,28.45,"3d","Digital Archive","1 day high with 2 peaks",""
30/10/2000 21:15,1.689,32.90,"3d","Digital Archive","1 day high with 2 peaks 0.5day apart.",""
03/11/2000 00:45,1.366,24.50,"3d","Digital Archive","",""
06/11/2000 16:15,1.393,25.15,"3d","Digital Archive","",""
28/11/2000 15:15,0.992,13.30,"3c","Digital Archive","",""
08/12/2000 16:45,1.108,16.65,"3c","Digital Archive","",""
13/12/2000 09:30,1.189,19.17,"3c","Digital Archive","",""
25/12/2000 03:00,0.893,10.68,"3b","Digital Archive","",""
01/01/2001 19:45,1.172,18.63,"3c","Digital Archive","",""
05/01/2001 00:00,1.154,18.07,"3c","Digital Archive","",""
27/01/2001 10:45,1.330,23.64,"3d","Digital Archive","",""
05/02/2001 03:45,1.552,29.18,"3d","Digital Archive","",""
08/02/2001 18:45,0.792,8.24,"3b","Digital Archive","",""
13/02/2001 03:15,1.672,32.43,"3d","Digital Archive","",""
12/03/2001 03:45,0.814,8.75,"3b","Digital Archive","",""
17/03/2001 12:30,0.966,12.59,"3c","Digital Archive","",""
22/03/2001 07:15,1.309,23.15,"3d","Digital Archive","",""
28/03/2001 20:45,0.815,8.77,"3b","Digital Archive","",""
05/04/2001 22:00,0.791,8.22,"3b","Digital Archive","",""
09/04/2001 06:45,0.899,10.83,"3b","Digital Archive","",""
27/04/2001 05:30,0.862,9.90,"3b","Digital Archive","",""
10/08/2001 08:45,0.843,9.44,"3b","Digital Archive","",""
22/10/2001 09:30,1.399,25.30,"3d","Digital Archive","",""
26/10/2001 20:30,0.941,11.92,"3c","Digital Archive","",""
27/01/2002 03:00,1.235,20.67,"3c","Digital Archive","",""
05/02/2002 03:30,0.944,12.00,"3c","Digital Archive","",""
26/02/2002 13:30,0.888,10.55,"3b","Digital Archive","",""
19/03/2002 01:00,0.802,8.47,"3b","Digital Archive","",""
07/11/2002 00:30,0.865,9.98,"3b","Digital Archive","",""
10/11/2002 20:15,0.903,10.93,"3b","Digital Archive","",""
14/11/2002 20:30,0.972,12.75,"3c","Digital Archive","",""
16/12/2002 01:45,0.791,8.22,"3b","Digital Archive","",""
22/12/2002 21:30,1.445,26.44,"3d","Digital Archive","",""
30/12/2002 04:30,1.449,26.54,"3d","Digital Archive","",""
02/01/2003 21:00,1.794,35.91,"3d","Digital Archive","",""
19/01/2003 22:15,1.225,20.34,"3c","Digital Archive","",""
26/11/2003 20:00,0.569,3.85,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
13/12/2003 19:45,0.657,5.41,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
01/01/2004 16:00,0.702,6.30,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
08/01/2004 21:30,0.781,7.99,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
13/01/2004 10:45,0.793,8.27,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
24/01/2004 07:45,0.698,6.22,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
31/01/2004 21:15,1.169,18.54,"3c","Digital Archive","Series used : 033058SG,033058SG,",""
06/02/2004 20:15,1.057,15.14,"3c","Digital Archive","Series used : 033058SG,033058SG,",""
05/05/2004 04:00,1.287,22.42,"3c","Digital Archive","Series used : 033058SG,033058SG,","AMAX ONLY"
04/10/2004 15:15,0.588,4.16,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
14/10/2004 17:45,0.726,6.80,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
21/10/2004 05:00,0.891,10.63,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
24/10/2004 17:45,0.775,7.86,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
10/11/2004 00:45,0.579,4.01,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
19/11/2004 13:45,2.392,69.61,"3e","Digital Archive","Series used : 033058SG,033058SG,",""
29/11/2004 14:15,0.556,3.63,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
22/05/2005 06:00,0.479,2.49,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
30/06/2005 00:00,0.532,3.24,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
03/12/2005 19:00,0.649,5.26,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
15/02/2006 21:00,0.917,11.29,"3c","Digital Archive","Series used : 033058SG,033058SG,",""
24/02/2006 19:45,0.529,3.19,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
09/03/2006 04:45,0.535,3.29,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
31/03/2006 01:00,0.504,2.83,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
12/04/2006 13:00,0.582,4.06,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
22/05/2006 19:30,0.611,4.57,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
28/05/2006 06:30,0.757,7.46,"3b","Digital Archive","Series used : 033058SG,033058SG,",""
24/09/2006 20:00,0.503,2.81,"3a","Digital Archive","Series used : 033058SG,033058SG,",""
20/10/2006 10:45,1.250,21.17,"3c","033058.SG.HiUKPOT","",""
18/11/2006 11:30,1.143,17.72,"3c","033058.SG.HiUKPOT","",""
26/11/2006 05:15,1.122,17.08,"3c","033058.SG.HiUKPOT","",""
07/01/2007 07:30,0.990,13.24,"3c","033058.SG.HiUKPOT","",""
10/01/2007 08:00,1.318,23.36,"3d","033058.SG.HiUKPOT","",""
17/01/2007 00:15,0.877,10.27,"3b","033058.SG.HiUKPOT","",""
