"NAME:","Lynher at Pillaton Mill"
"NUMBER:","47004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/01/1974 16:00,1.355,26.19,"14b","Digital Archive","",""
30/01/1974 21:15,1.953,47.02,"14b","Digital Archive","",""
09/02/1974 15:45,2.169,56.35,"14b","Digital Archive","",""
11/02/1974 13:15,2.210,58.23,"14b","Digital Archive","",""
15/02/1974 00:45,2.077,52.26,"14b","Digital Archive","",""
05/09/1974 11:45,1.505,30.75,"14b","Digital Archive","",""
24/09/1974 04:15,1.351,26.07,"14b","Digital Archive","",""
27/09/1974 18:45,2.024,49.98,"14b","Digital Archive","",""
18/10/1974 21:45,1.270,23.79,"14b","Digital Archive","",""
13/11/1974 21:00,1.842,42.61,"14b","Digital Archive","",""
25/12/1974 13:15,1.403,27.60,"14b","Digital Archive","",""
20/01/1975 05:15,1.820,41.77,"14b","Digital Archive","",""
22/01/1975 17:15,1.618,34.48,"14b","Digital Archive","",""
25/01/1975 11:00,1.353,26.13,"14b","Digital Archive","",""
28/01/1975 16:45,1.685,36.80,"14b","Digital Archive","",""
31/01/1975 10:00,1.574,33.00,"14b","Digital Archive","",""
12/02/1976 23:15,1.233,22.79,"14b","Digital Archive","",""
15/10/1976 04:00,1.546,32.07,"14b","Digital Archive","",""
30/11/1976 18:15,1.400,27.51,"14b","Digital Archive","",""
10/12/1977 02:45,1.672,36.35,"15b","Digital Archive","",""
23/01/1978 15:00,1.426,28.29,"15b","Digital Archive","",""
23/12/1978 21:15,1.430,28.41,"15b","Digital Archive","",""
28/12/1978 04:15,1.252,23.30,"15b","Digital Archive","",""
01/02/1979 14:00,1.261,23.54,"15b","Digital Archive","",""
15/12/1979 16:30,1.507,30.81,"15b","Digital Archive","",""
28/12/1979 00:00,2.430,108.71,"16a","Digital Archive","",""
03/02/1980 18:00,1.711,37.73,"15b","Digital Archive","",""
08/02/1980 17:15,1.695,37.16,"15b","Digital Archive","",""
21/09/1980 14:30,1.861,43.35,"15b","Digital Archive","",""
17/11/1980 15:15,1.666,36.14,"15b","Digital Archive","",""
09/03/1981 22:30,1.918,45.61,"15b","Digital Archive","",""
22/03/1981 03:30,1.302,24.68,"15b","Digital Archive","",""
02/10/1981 08:45,1.284,24.17,"15b","Digital Archive","",""
20/12/1981 15:00,2.329,63.90,"15b","Digital Archive","",""
30/12/1981 02:15,1.328,25.41,"15b","Digital Archive","",""
06/03/1982 21:15,1.315,25.04,"15b","Digital Archive","",""
10/03/1982 04:00,1.526,31.42,"15b","Digital Archive","",""
02/10/1982 02:45,1.292,24.40,"15b","Digital Archive","",""
16/10/1982 22:15,1.296,24.51,"15b","Digital Archive","",""
08/11/1982 01:45,1.333,25.55,"15b","Digital Archive","",""
12/11/1982 08:15,1.535,31.72,"15b","Digital Archive","",""
09/12/1982 23:30,1.249,23.22,"15b","Digital Archive","",""
19/12/1982 15:00,1.527,31.46,"15b","Digital Archive","",""
04/01/1983 05:45,1.653,35.68,"18f","Digital Archive","",""
15/12/1983 00:30,1.804,41.16,"18f","Digital Archive","",""
20/12/1983 08:45,1.559,33.01,"18e","Digital Archive","",""
16/01/1984 18:00,1.619,34.51,"18f","Digital Archive","",""
27/01/1984 08:30,1.671,36.31,"18f","Digital Archive","",""
07/02/1984 03:45,1.258,25.92,"18e","Digital Archive","",""
23/11/1984 00:15,1.271,26.25,"18e","Digital Archive","",""
28/01/1985 00:15,1.237,25.38,"18e","Digital Archive","",""
08/04/1985 03:30,1.282,26.53,"18e","Digital Archive","",""
10/01/1986 11:00,1.330,27.72,"18e","Digital Archive","",""
26/08/1986 01:30,2.139,54.99,"18f","Digital Archive","",""
14/11/1986 16:00,1.301,27.00,"18e","Digital Archive","",""
19/11/1986 13:15,2.166,56.21,"18f","Digital Archive","",""
11/12/1986 11:30,1.710,37.70,"18f","Digital Archive","",""
13/12/1986 05:00,1.685,36.80,"18f","Digital Archive","",""
15/12/1986 13:00,1.564,33.12,"18e","Digital Archive","",""
27/03/1987 06:15,1.271,26.25,"18e","Digital Archive","",""
16/10/1987 07:45,1.318,27.42,"18e","Digital Archive","",""
18/10/1987 17:45,1.773,40.00,"18f","Digital Archive","",""
01/02/1988 03:30,1.891,44.53,"18f","Digital Archive","",""
13/02/1988 14:30,1.314,27.33,"18e","Digital Archive","",""
