"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/05/1966 00:00,0.750,10.60,"1c","Chart","",""
23/06/1966 00:00,0.540,4.52,"1b","Chart","",""
10/07/1966 00:00,0.430,2.58,"1b","Chart","",""
13/08/1966 00:00,0.730,9.87,"1c","Chart","",""
04/09/1966 00:00,0.400,2.16,"1b","Chart","",""
15/10/1966 00:00,0.800,12.56,"1c","Chart","",""
18/11/1966 00:00,0.630,6.70,"1c","Chart","",""
13/12/1966 00:00,0.720,9.52,"1c","Chart","",""
23/01/1967 00:00,0.660,7.57,"1c","Chart","",""
23/02/1967 00:00,0.960,19.72,"1d","Chart","",""
01/03/1967 00:00,0.700,8.84,"1c","Chart","",""
08/04/1967 00:00,0.460,3.05,"1b","Chart","",""
15/05/1967 00:00,0.830,13.84,"1c","Chart","",""
24/06/1967 00:00,0.560,4.95,"1b","Chart","",""
14/07/1967 00:00,0.790,12.15,"1c","Chart","",""
18/08/1967 00:00,0.690,8.51,"1c","Chart","",""
26/09/1967 00:00,0.550,4.73,"1b","Chart","",""
17/10/1967 00:00,1.220,33.51,"1d","Chart","",""
05/11/1967 00:00,1.280,37.14,"1d","Chart","",""
23/12/1967 00:00,0.640,6.98,"1c","Chart","",""
16/01/1968 00:00,0.780,11.75,"1c","Chart","",""
08/02/1968 00:00,0.770,11.36,"1c","Chart","",""
23/03/1968 00:00,0.520,4.12,"1b","Chart","",""
19/04/1968 00:00,0.710,9.17,"1c","Chart","",""
12/05/1968 00:00,0.440,2.73,"1b","Chart","",""
22/06/1968 00:00,0.490,3.56,"1b","Chart","",""
02/07/1968 00:00,0.750,10.60,"1c","Chart","",""
17/08/1968 00:00,0.500,3.74,"1b","Chart","",""
20/09/1968 00:00,0.790,12.15,"1c","Chart","",""
31/10/1968 00:00,0.980,20.67,"1d","Chart","",""
02/11/1968 23:00,1.160,30.05,"1d","Chart","",""
18/12/1968 06:00,1.250,35.31,"1d","Chart","",""
12/01/1969 02:00,0.900,17.00,"1d","Chart","",""
23/02/1969 04:00,0.880,16.14,"1c","Chart","",""
31/03/1969 00:00,0.910,17.45,"1d","Chart","",""
01/04/1969 00:00,0.780,11.75,"1c","Chart","",""
06/05/1969 00:00,0.950,19.26,"1d","Chart","",""
03/06/1969 00:00,0.840,14.28,"1c","Chart","",""
28/07/1969 00:00,0.420,2.43,"1b","Chart","",""
11/08/1969 00:00,0.460,3.05,"1b","Chart","",""
11/09/1969 00:00,0.530,4.32,"1b","Chart","",""
28/11/1969 00:00,0.770,11.36,"1c","Chart","",""
21/12/1969 00:00,0.880,16.14,"1c","Chart","",""
16/01/1970 00:00,0.800,12.56,"1c","Chart","",""
18/01/1970 00:00,0.820,13.40,"1c","Chart","",""
22/01/1970 00:00,0.830,13.84,"1c","Chart","",""
20/02/1970 00:00,0.830,13.84,"1c","Chart","",""
29/12/1970 00:00,0.880,16.14,"1c","Chart","",""
18/03/1971 23:00,0.860,15.19,"1c","Chart","",""
