"NAME:","Mersey at Brinksway"
"NUMBER:","69028"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/03/1969 00:00,2.438,121.92,"12","Digital Archive","",""
12/04/1969 00:00,1.600,70.74,"11","Digital Archive","",""
15/04/1969 00:00,2.261,111.29,"12","Digital Archive","",""
02/06/1969 00:00,2.159,105.27,"12","Digital Archive","",""
11/11/1969 00:00,1.969,94.11,"12","Digital Archive","",""
20/12/1969 00:00,1.600,70.74,"11","Digital Archive","",""
21/02/1970 00:00,2.972,159.28,"13","Digital Archive","",""
21/02/1970 01:00,2.972,159.30,"13","Digital Archive","","AMAX ONLY"
12/04/1970 00:00,2.680,137.16,"13","Digital Archive","",""
10/11/1970 00:00,1.676,76.83,"11","Digital Archive","",""
17/11/1970 00:00,2.057,99.30,"12","Digital Archive","",""
17/11/1970 06:00,2.057,99.30,"12","Digital Archive","","AMAX ONLY"
18/10/1971 00:00,2.184,106.77,"12","Digital Archive","",""
21/11/1971 00:00,1.562,67.77,"11","Digital Archive","",""
01/04/1972 00:00,2.362,117.35,"12","Digital Archive","",""
01/04/1972 12:30,2.362,117.30,"12","Digital Archive","","AMAX ONLY"
12/11/1972 00:00,1.778,83.13,"12","Digital Archive","",""
06/12/1972 00:00,1.854,87.50,"12","Digital Archive","",""
16/07/1973 00:00,4.597,298.87,"14","Digital Archive","",""
16/07/1973 14:30,4.597,298.90,"14","Digital Archive","","AMAX ONLY"
06/08/1973 00:00,2.921,155.40,"13","Digital Archive","",""
10/11/1973 00:00,1.626,72.75,"11","Digital Archive","",""
15/12/1973 00:00,1.613,71.75,"11","Digital Archive","",""
16/12/1973 00:00,1.626,72.75,"11","Digital Archive","",""
11/02/1974 21:30,,82.00,"14","Digital Archive","",""
03/09/1974 11:00,,81.60,"14","Digital Archive","",""
04/10/1974 09:00,,81.60,"14","Digital Archive","",""
22/01/1975 17:15,,139.00,"14","Digital Archive","",""
01/05/1975 14:30,,107.00,"14","Digital Archive","",""
02/12/1975 02:45,,75.80,"14","Digital Archive","",""
02/01/1976 20:30,,95.90,"14","Digital Archive","",""
11/02/1977 09:00,,111.00,"14","Digital Archive","",""
11/02/1977 09:30,,111.00,"14","Digital Archive","","AMAX ONLY"
23/11/1977 23:45,,104.00,"14","Digital Archive","",""
28/01/1978 21:30,,72.10,"14","Digital Archive","",""
02/02/1978 02:30,,71.40,"14","Digital Archive","",""
30/09/1978 10:15,,88.40,"14","Digital Archive","",""
28/12/1978 18:15,,203.00,"14","Digital Archive","",""
03/03/1979 15:00,,87.40,"14","Digital Archive","",""
09/03/1979 08:30,,74.90,"14","Digital Archive","",""
11/03/1979 18:45,,96.60,"14","Digital Archive","",""
26/03/1979 01:00,,68.40,"14","Digital Archive","",""
05/12/1979 11:15,,97.90,"14","Digital Archive","",""
14/12/1979 08:30,,70.90,"14","Digital Archive","",""
27/12/1979 16:15,,87.00,"14","Digital Archive","",""
03/01/1980 21:30,,74.80,"14","Digital Archive","",""
05/02/1980 10:00,,83.30,"14","Digital Archive","",""
08/02/1980 10:30,,89.20,"14","Digital Archive","",""
18/03/1980 19:15,,78.70,"24","Digital Archive","",""
16/09/1980 22:45,,93.90,"24","Digital Archive","",""
06/10/1980 23:45,,73.40,"24","Digital Archive","",""
23/10/1980 12:45,,69.60,"24","Digital Archive","",""
28/10/1980 08:15,,141.00,"24","Digital Archive","",""
14/11/1980 18:00,,76.10,"24","Digital Archive","",""
19/11/1980 17:30,,78.90,"24","Digital Archive","",""
22/11/1980 07:15,,91.20,"24","Digital Archive","",""
03/01/1981 06:30,,95.00,"24","Digital Archive","",""
03/02/1981 04:45,,98.40,"24","Digital Archive","",""
11/03/1981 22:45,,119.00,"24","Digital Archive","",""
19/03/1981 08:45,,107.00,"24","Digital Archive","",""
21/03/1981 20:45,,110.00,"24","Digital Archive","",""
24/03/1981 00:15,,103.00,"24","Digital Archive","",""
06/08/1981 05:15,,77.30,"24","Digital Archive","",""
26/09/1981 18:15,,79.50,"24","Digital Archive","",""
10/10/1981 04:30,,118.00,"24","Digital Archive","",""
18/11/1981 11:30,,138.00,"24","Digital Archive","",""
27/11/1981 08:00,,80.80,"24","Digital Archive","",""
30/11/1981 16:45,,95.10,"24","Digital Archive","",""
03/01/1982 07:00,,69.70,"24","Digital Archive","",""
05/01/1982 12:45,,80.70,"24","Digital Archive","",""
15/03/1982 07:30,,79.50,"24","Digital Archive","",""
25/06/1982 22:00,,85.20,"24","Digital Archive","",""
21/11/1982 18:30,,70.20,"24","Digital Archive","",""
19/12/1982 17:15,,97.40,"24","Digital Archive","",""
04/01/1983 09:00,,114.00,"24","Digital Archive","",""
04/01/1983 09:15,,114.00,"24","Digital Archive","","AMAX ONLY"
14/01/1983 12:15,,72.50,"24","Digital Archive","",""
01/02/1983 01:30,,80.80,"24","Digital Archive","",""
23/03/1983 20:45,,74.70,"24","Digital Archive","",""
20/04/1983 23:45,,68.80,"24","Digital Archive","",""
10/10/1983 01:00,,78.50,"24","Digital Archive","",""
27/11/1983 04:15,,74.20,"24","Digital Archive","",""
09/12/1983 17:15,,189.00,"24","Digital Archive","",""
15/12/1983 10:30,,80.30,"24","Digital Archive","",""
22/12/1983 04:45,,90.40,"24","Digital Archive","",""
01/01/1984 16:45,,126.00,"24","Digital Archive","",""
13/01/1984 10:30,,82.20,"24","Digital Archive","",""
02/02/1984 10:30,,92.70,"24","Digital Archive","",""
06/02/1984 10:30,,86.60,"24","Digital Archive","",""
03/11/1984 14:30,,123.00,"24","Digital Archive","",""
29/01/1985 22:00,,86.80,"24","Digital Archive","",""
11/04/1985 21:00,,95.10,"24","Digital Archive","",""
22/12/1985 03:00,,110.00,"24","Digital Archive","",""
10/01/1986 15:00,,77.00,"24","Digital Archive","",""
19/01/1986 18:00,,101.00,"24","Digital Archive","",""
20/04/1986 15:00,,69.80,"24","Digital Archive","",""
26/08/1986 09:00,,77.70,"24","Digital Archive","",""
01/11/1986 12:00,,67.80,"24","Digital Archive","",""
19/11/1986 06:00,,90.00,"24","Digital Archive","",""
23/11/1986 15:00,,80.80,"24","Digital Archive","",""
26/11/1986 03:00,,117.00,"24","Digital Archive","",""
19/12/1986 00:00,,73.00,"24","Digital Archive","",""
25/12/1986 13:15,,77.60,"24","Digital Archive","",""
30/12/1986 09:45,,180.00,"24","Digital Archive","",""
01/01/1987 14:45,,70.30,"24","Digital Archive","",""
04/01/1987 20:45,,71.10,"24","Digital Archive","",""
04/06/1987 03:00,,73.60,"24","Digital Archive","",""
26/06/1987 03:15,,101.00,"24","Digital Archive","",""
17/10/1987 05:00,,80.10,"24","Digital Archive","",""
24/11/1987 04:00,,70.70,"24","Digital Archive","",""
02/01/1988 18:30,,68.50,"24","Digital Archive","",""
24/01/1988 14:15,,87.70,"24","Digital Archive","",""
13/03/1988 18:15,,90.90,"24","Digital Archive","",""
15/03/1988 08:15,,86.30,"24","Digital Archive","",""
20/03/1988 00:15,,92.70,"24","Digital Archive","",""
18/08/1988 15:30,,116.00,"24","Digital Archive","",""
02/09/1988 18:00,,90.00,"24","Digital Archive","",""
18/02/1989 10:30,,75.90,"24","Digital Archive","",""
01/03/1989 03:00,,73.00,"24","Digital Archive","",""
24/03/1989 10:15,,120.00,"24","Digital Archive","",""
21/12/1989 18:45,,68.10,"24","Digital Archive","",""
25/01/1990 18:30,,78.70,"24","Digital Archive","",""
28/01/1990 06:15,,94.20,"24","Digital Archive","",""
08/02/1990 00:00,,69.30,"24","Digital Archive","",""
19/11/1990 23:30,,69.60,"24","Digital Archive","",""
20/12/1990 20:45,,78.80,"24","Digital Archive","",""
26/12/1990 18:45,,117.00,"24","Digital Archive","",""
28/12/1990 23:15,,128.00,"24","Digital Archive","",""
23/02/1991 16:00,,68.20,"24","Digital Archive","",""
22/12/1991 02:45,,233.00,"24","Digital Archive","",""
05/01/1992 21:30,,162.00,"34","Digital Archive","",""
27/10/1992 16:30,,111.00,"34","Digital Archive","",""
30/11/1992 20:00,,85.30,"34","Digital Archive","",""
02/12/1992 19:15,,101.00,"34","Digital Archive","",""
11/12/1992 22:45,,123.00,"34","Digital Archive","",""
14/09/1993 04:15,,90.60,"34","Digital Archive","",""
15/09/1993 09:15,,108.00,"34","Digital Archive","",""
07/12/1993 06:30,,72.40,"34","Digital Archive","",""
09/12/1993 05:15,,114.00,"34","Digital Archive","",""
13/12/1993 05:30,,80.30,"34","Digital Archive","",""
15/12/1993 03:15,,68.90,"34","Digital Archive","",""
16/12/1993 12:45,,80.70,"34","Digital Archive","",""
19/12/1993 07:30,,78.70,"34","Digital Archive","",""
22/12/1993 17:45,,74.50,"34","Digital Archive","",""
23/12/1993 22:45,,69.20,"34","Digital Archive","",""
29/12/1993 15:30,,78.20,"34","Digital Archive","",""
02/01/1994 13:30,,91.30,"34","Digital Archive","",""
03/01/1994 19:00,,87.10,"34","Digital Archive","",""
23/01/1994 09:15,,105.00,"34","Digital Archive","",""
25/01/1994 10:00,,90.70,"34","Digital Archive","",""
25/03/1994 14:15,,76.10,"34","Digital Archive","",""
08/04/1994 21:15,,82.90,"34","Digital Archive","",""
14/11/1994 05:15,,124.00,"34","Digital Archive","",""
20/11/1994 14:15,,98.50,"34","Digital Archive","",""
28/12/1994 07:45,,87.90,"34","Digital Archive","",""
10/01/1995 23:45,,136.00,"34","Digital Archive","",""
26/01/1995 03:30,,137.00,"34","Digital Archive","",""
28/01/1995 10:15,,104.00,"34","Digital Archive","",""
01/02/1995 03:45,,130.00,"34","Digital Archive","",""
11/02/1995 23:30,,78.10,"34","Digital Archive","",""
25/08/1996 09:45,,48.10,"34","Digital Archive","","AMAX ONLY"
06/11/1996 07:15,,62.10,"34","Digital Archive","","AMAX ONLY"
26/12/1997 10:15,,84.60,"34","Digital Archive","",""
03/01/1998 14:45,,70.90,"34","Digital Archive","",""
08/01/1998 21:15,,97.40,"34","Digital Archive","",""
18/01/1998 22:45,,92.90,"34","Digital Archive","",""
04/03/1998 05:45,,94.50,"34","Digital Archive","",""
07/03/1998 00:15,,212.00,"34","Digital Archive","",""
09/04/1998 12:15,,91.30,"34","Digital Archive","",""
14/10/1998 09:30,,86.10,"34","Digital Archive","",""
17/10/1998 00:45,,96.50,"34","Digital Archive","",""
23/10/1998 05:15,,227.00,"34","Digital Archive","",""
24/10/1998 18:45,,116.00,"34","Digital Archive","",""
27/10/1998 17:30,,172.00,"34","Digital Archive","",""
29/10/1998 02:15,,88.60,"34","Digital Archive","",""
30/10/1998 03:30,,119.00,"34","Digital Archive","",""
13/11/1998 00:30,,89.90,"34","Digital Archive","",""
16/01/1999 04:45,,75.90,"34","Digital Archive","",""
01/03/1999 13:15,,94.40,"34","Digital Archive","",""
02/03/1999 20:00,,130.00,"34","Digital Archive","",""
08/05/1999 01:30,,82.70,"34","Digital Archive","",""
02/10/1999 03:00,,104.00,"34","Digital Archive","",""
11/12/1999 18:30,,135.00,"34","Digital Archive","",""
17/12/1999 12:30,,95.80,"34","Digital Archive","",""
28/02/2000 01:30,,67.60,"34","Digital Archive","",""
03/03/2000 06:00,,151.00,"34","Digital Archive","",""
08/03/2000 12:00,,110.00,"34","Digital Archive","",""
04/06/2000 06:00,,139.00,"34","Digital Archive","",""
10/10/2000 14:45,,137.00,"34","Digital Archive","",""
30/10/2000 14:30,,134.00,"34","Digital Archive","",""
06/11/2000 13:45,,238.00,"34","Digital Archive","",""
17/11/2000 10:45,,104.00,"34","Digital Archive","",""
19/11/2000 06:15,,88.70,"34","Digital Archive","",""
22/11/2000 07:00,,103.00,"34","Digital Archive","",""
26/11/2000 13:30,,111.00,"34","Digital Archive","",""
14/12/2000 05:00,,86.10,"34","Digital Archive","",""
12/02/2001 02:00,,130.00,"34","Digital Archive","",""
