"NAME:","Fal at Trenowth"
"NUMBER:","48012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/01/1998 09:00,1.339,12.49,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
07/01/1998 20:45,1.283,11.77,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
23/04/1998 10:15,1.028,8.63,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
24/10/1998 10:45,1.210,10.85,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
31/10/1998 09:30,1.120,9.74,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
03/11/1998 20:15,1.059,9.01,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
11/11/1998 23:30,1.062,9.04,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
24/11/1998 09:15,1.232,11.13,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
20/12/1998 00:15,1.444,13.85,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
26/12/1998 16:00,1.223,11.02,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
31/12/1998 16:00,1.286,11.81,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
03/01/1999 04:45,0.977,8.03,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
16/01/1999 02:30,1.036,8.73,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
19/01/1999 19:45,1.430,13.66,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
20/01/1999 16:45,0.958,7.81,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
01/03/1999 02:30,0.958,7.81,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
25/04/1999 15:30,1.184,10.53,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
19/12/1999 02:45,1.728,17.66,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
24/12/1999 22:15,1.382,13.04,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
27/12/1999 23:00,0.974,8.00,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
24/04/2000 17:45,1.074,9.19,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
09/10/2000 12:30,1.140,9.99,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
30/10/2000 06:00,1.442,13.82,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
05/11/2000 16:45,1.454,13.98,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
07/11/2000 19:30,1.217,10.94,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
11/11/2000 10:15,1.015,8.48,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
16/11/2000 02:45,1.034,8.71,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
04/12/2000 06:15,1.052,8.92,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
07/12/2000 19:45,1.625,16.25,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
12/12/2000 22:00,1.156,10.19,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
25/12/2000 13:45,1.027,8.62,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
01/01/2001 03:45,1.411,13.42,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
21/01/2001 05:00,0.996,8.26,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
23/01/2001 11:30,1.117,9.71,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
23/03/2001 07:30,0.987,8.15,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
27/03/2001 07:00,1.101,9.51,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
03/04/2001 20:15,1.097,9.46,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
27/01/2002 07:15,1.035,8.72,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
04/02/2002 13:30,1.158,10.21,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
13/10/2002 10:45,1.267,11.57,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
15/10/2002 07:15,1.125,9.81,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
14/11/2002 03:30,1.501,14.60,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
15/11/2002 02:30,1.006,8.37,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
20/11/2002 04:45,1.225,11.04,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
27/11/2002 13:45,1.080,9.26,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
26/12/2002 03:30,1.080,9.26,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
01/01/2003 05:00,1.460,14.06,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
02/01/2003 14:45,0.961,7.84,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
25/07/2003 09:00,1.146,10.06,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
01/01/2004 02:15,1.036,8.73,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
06/02/2004 05:30,0.982,8.09,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
29/10/2004 09:15,0.961,7.84,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
22/01/2005 20:00,1.077,9.22,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
01/11/2005 22:45,1.011,8.43,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
06/11/2005 08:30,1.067,9.10,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
02/12/2005 21:15,1.057,8.98,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
09/02/2007 13:00,1.180,10.48,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
06/03/2007 02:45,1.113,9.66,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
09/07/2008 18:30,1.073,9.17,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
12/08/2008 02:00,1.006,8.37,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
13/12/2008 02:15,1.217,10.94,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
09/02/2009 20:15,0.998,8.28,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
16/07/2009 19:45,1.166,10.31,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
29/07/2009 14:15,1.076,9.21,"Trenowth31","TNOWTHFW.SG.HiUKPOT","",""
