"NAME:","White Cart Water at Hawkhead"
"NUMBER:","84012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/09/1963 09:00,3.110,69.97,"53","Chart","","AMAX ONLY"
09/10/1963 04:00,3.480,92.44,"53","Chart","",""
23/11/1963 07:00,3.540,96.38,"53","Chart","",""
12/12/1964 00:00,3.680,105.90,"53","Dundee Univ.","",""
31/10/1965 00:00,3.910,122.60,"53","Dundee Univ.","",""
13/08/1966 00:00,3.790,113.70,"53","Dundee Univ.","",""
15/11/1966 00:00,3.450,90.50,"53","Dundee Univ.","",""
17/12/1966 00:00,4.480,169.20,"53","Dundee Univ.","",""
19/12/1966 00:00,3.750,110.80,"53","Dundee Univ.","",""
06/10/1967 00:00,3.380,86.05,"53","Dundee Univ.","",""
09/10/1967 00:00,3.830,116.60,"53","Dundee Univ.","",""
05/05/1968 00:00,3.790,113.70,"53","Dundee Univ.","",""
31/10/1968 00:00,2.860,56.59,"53","Dundee Univ.","","AMAX ONLY"
02/11/1969 00:00,4.050,133.30,"53","Dundee Univ.","",""
21/02/1970 00:00,3.400,87.31,"53","Dundee Univ.","",""
31/10/1970 00:00,3.880,120.30,"53","Dundee Univ.","",""
03/11/1970 00:00,3.550,97.05,"53","Dundee Univ.","",""
10/10/1971 00:00,3.170,73.40,"53","Dundee Univ.","","AMAX ONLY"
11/11/1972 00:00,3.640,103.10,"53","Dundee Univ.","",""
12/11/1973 00:00,3.550,97.05,"53","Dundee Univ.","",""
12/12/1973 00:00,3.450,90.50,"53","Dundee Univ.","",""
18/01/1974 16:00,4.665,186.00,"53","Dundee Univ.","",""
30/01/1974 10:00,3.961,126.40,"53","Dundee Univ.","",""
20/01/1975 00:00,3.480,92.44,"53","Dundee Univ.","",""
22/01/1975 00:00,3.520,95.06,"53","Dundee Univ.","",""
04/10/1975 00:00,3.450,90.50,"53","Dundee Univ.","",""
02/01/1976 00:00,3.650,103.80,"53","Dundee Univ.","",""
28/11/1976 00:00,3.670,105.20,"53","Dundee Univ.","",""
