"NAME:","Stour (Worcs) at Kidderminster Gilt Edge"
"NUMBER:","54906"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/01/1952 00:00,1.080,9.65,"4","CEH POTs","",""
03/11/1952 00:00,1.190,11.26,"4","CEH POTs","",""
30/03/1953 00:00,1.130,10.37,"4","CEH POTs","",""
03/04/1953 00:00,1.220,11.72,"4","CEH POTs","",""
19/05/1953 00:00,1.200,11.41,"4","CEH POTs","",""
13/07/1953 00:00,1.140,10.52,"4","CEH POTs","",""
19/02/1954 00:00,1.110,10.08,"4","CEH POTs","",""
08/03/1954 00:00,1.130,10.37,"4","CEH POTs","",""
08/06/1954 00:00,1.140,10.52,"4","CEH POTs","",""
06/07/1954 00:00,1.090,9.79,"4","CEH POTs","",""
20/08/1954 00:00,1.200,11.41,"4","CEH POTs","",""
24/10/1954 00:00,1.160,10.81,"4","CEH POTs","",""
26/11/1954 00:00,1.660,19.12,"4","CEH POTs","",""
09/12/1954 00:00,1.450,15.42,"4","CEH POTs","",""
21/01/1955 00:00,1.160,10.81,"4","CEH POTs","",""
04/02/1955 00:00,1.060,9.37,"4","CEH POTs","",""
27/03/1955 00:00,,52.20,"4","FEH data","",""
18/05/1955 00:00,1.740,20.60,"4","CEH POTs","",""
08/06/1955 00:00,1.150,10.67,"4","CEH POTs","",""
26/01/1956 00:00,1.110,10.08,"4","CEH POTs","",""
29/12/1956 00:00,1.410,14.75,"4","CEH POTs","",""
25/09/1957 00:00,1.140,10.52,"4","CEH POTs","",""
05/11/1957 00:00,1.530,16.79,"4","CEH POTs","",""
24/12/1957 00:00,1.070,9.51,"4","CEH POTs","",""
02/01/1958 00:00,1.110,10.08,"4","CEH POTs","",""
12/02/1958 00:00,1.530,16.79,"4","CEH POTs","",""
03/06/1958 00:00,1.150,10.67,"4","CEH POTs","",""
04/07/1958 00:00,1.070,9.51,"4","CEH POTs","",""
06/09/1958 00:00,1.080,9.65,"4","CEH POTs","",""
04/10/1958 00:00,1.030,8.95,"4","CEH POTs","",""
02/11/1958 00:00,1.280,12.65,"4","CEH POTs","",""
20/12/1958 00:00,1.440,15.25,"4","CEH POTs","",""
22/01/1959 00:00,1.550,17.14,"4","CEH POTs","",""
17/04/1959 00:00,1.020,8.81,"4","CEH POTs","",""
11/08/1959 00:00,1.020,8.81,"4","CEH POTs","",""
25/01/1960 00:00,3.000,48.99,"4","CEH POTs","",""
27/02/1960 00:00,1.000,8.54,"4","CEH POTs","",""
13/05/1960 00:00,1.030,8.95,"4","CEH POTs","",""
23/06/1960 00:00,1.030,8.95,"4","CEH POTs","",""
23/09/1960 00:00,1.460,15.59,"4","CEH POTs","",""
01/11/1960 00:00,1.310,13.12,"4","CEH POTs","",""
04/12/1960 00:00,1.790,21.55,"4","CEH POTs","",""
03/01/1961 00:00,1.020,8.81,"4","CEH POTs","",""
28/02/1961 00:00,1.030,8.95,"4","CEH POTs","",""
28/04/1961 00:00,1.500,16.27,"4","CEH POTs","",""
05/05/1961 00:00,1.050,9.23,"4","CEH POTs","",""
13/07/1961 00:00,1.000,8.54,"4","CEH POTs","",""
12/11/1961 00:00,1.010,8.68,"4","CEH POTs","",""
07/01/1962 00:00,1.030,8.95,"4","CEH POTs","",""
17/08/1962 00:00,1.280,12.65,"4","CEH POTs","",""
07/09/1962 00:00,1.020,8.81,"4","CEH POTs","",""
20/12/1962 00:00,1.030,8.95,"4","CEH POTs","",""
30/03/1963 00:00,1.020,8.81,"4","CEH POTs","",""
19/11/1963 00:00,1.140,10.52,"4","CEH POTs","",""
20/03/1964 00:00,1.090,9.79,"4","CEH POTs","",""
31/05/1964 00:00,1.080,9.65,"4","CEH POTs","",""
08/06/1964 00:00,1.030,8.95,"4","CEH POTs","",""
13/12/1964 00:00,1.150,10.67,"4","CEH POTs","",""
24/01/1965 00:00,1.120,10.23,"4","CEH POTs","",""
22/03/1965 00:00,1.140,10.52,"4","CEH POTs","",""
20/07/1965 00:00,1.030,8.95,"4","CEH POTs","",""
09/09/1965 00:00,1.400,14.58,"4","CEH POTs","",""
29/11/1965 00:00,1.440,15.25,"4","CEH POTs","",""
19/12/1965 00:00,1.730,20.42,"4","CEH POTs","",""
01/01/1966 00:00,1.260,12.33,"4","CEH POTs","",""
20/02/1966 00:00,1.470,15.76,"4","CEH POTs","",""
03/03/1966 00:00,1.060,9.37,"4","CEH POTs","",""
20/04/1966 00:00,1.140,10.52,"4","CEH POTs","",""
09/05/1966 00:00,1.370,14.09,"4","CEH POTs","",""
11/06/1966 00:00,1.140,10.52,"4","CEH POTs","",""
21/08/1966 00:00,1.170,10.96,"4","CEH POTs","",""
17/10/1966 00:00,1.080,9.65,"4","CEH POTs","",""
07/11/1966 00:00,1.080,9.65,"4","CEH POTs","",""
02/12/1966 00:00,1.430,15.08,"4","CEH POTs","",""
23/01/1967 00:00,1.110,10.08,"4","CEH POTs","",""
21/02/1967 00:00,1.260,12.33,"4","CEH POTs","",""
15/05/1967 00:00,1.490,16.10,"4","CEH POTs","",""
30/09/1967 00:00,1.070,9.51,"4","CEH POTs","",""
05/11/1967 00:00,1.230,11.87,"4","CEH POTs","",""
24/12/1967 00:00,1.150,10.67,"4","CEH POTs","",""
14/01/1968 00:00,1.790,21.55,"4","CEH POTs","",""
14/02/1968 00:00,1.030,8.95,"4","CEH POTs","",""
25/03/1968 00:00,1.020,8.81,"4","CEH POTs","",""
19/04/1968 00:00,1.060,9.37,"4","CEH POTs","",""
25/05/1968 00:00,1.170,10.96,"4","CEH POTs","",""
29/06/1968 00:00,1.090,9.79,"4","CEH POTs","",""
11/07/1968 00:00,1.640,18.75,"4","CEH POTs","",""
28/09/1968 00:00,1.020,8.81,"4","CEH POTs","",""
28/10/1968 00:00,1.200,11.41,"4","CEH POTs","",""
27/11/1968 00:00,1.110,10.08,"4","CEH POTs","",""
22/12/1968 00:00,1.080,9.65,"4","CEH POTs","",""
18/01/1969 00:00,1.110,10.08,"4","CEH POTs","",""
12/02/1969 00:00,1.240,12.02,"4","CEH POTs","",""
13/03/1969 00:00,1.660,19.12,"4","CEH POTs","",""
26/04/1969 00:00,1.110,10.08,"4","CEH POTs","",""
06/05/1969 00:00,1.730,20.42,"4","CEH POTs","",""
01/06/1969 00:00,1.170,10.96,"4","CEH POTs","",""
29/07/1969 00:00,1.260,12.33,"4","CEH POTs","",""
03/08/1969 00:00,1.560,17.32,"4","CEH POTs","",""
12/09/1969 00:00,1.000,8.54,"4","CEH POTs","",""
16/11/1969 00:00,1.230,11.87,"4","CEH POTs","",""
17/11/1969 00:00,1.240,12.02,"4","CEH POTs","",""
21/12/1969 00:00,1.140,10.52,"4","CEH POTs","",""
23/01/1970 00:00,1.150,10.67,"4","CEH POTs","",""
20/02/1970 00:00,1.280,12.65,"4","CEH POTs","",""
22/02/1970 00:00,1.140,10.52,"4","CEH POTs","",""
11/03/1970 00:00,1.240,12.02,"4","CEH POTs","",""
13/03/1970 00:00,1.280,12.65,"4","CEH POTs","",""
12/04/1970 00:00,1.180,11.11,"4","CEH POTs","",""
11/06/1970 00:00,1.140,10.52,"4","CEH POTs","",""
21/08/1970 00:00,,31.60,"4","CEH POTs","",""
30/11/1970 00:00,1.200,11.41,"4","CEH POTs","",""
24/01/1971 00:00,1.380,14.25,"4","CEH POTs","",""
26/01/1971 00:00,1.170,10.96,"4","CEH POTs","",""
18/03/1971 00:00,1.120,10.23,"4","CEH POTs","",""
24/04/1971 00:00,1.240,12.02,"4","CEH POTs","",""
