"NAME:","Chew at Compton Dando"
"NUMBER:","53004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/11/2005 17:30,2.553,14.43,"COM33","531450.SG.WYearMax","","AMAX ONLY"
10/01/2007 05:30,3.678,26.53,"COM34","531450.SG.HiUKPOT","",""
06/03/2007 05:45,2.922,17.75,"COM33","531450.SG.HiUKPOT","",""
11/01/2008 20:30,3.998,32.47,"COM34","531450.SG.HiUKPOT","",""
15/01/2008 12:45,3.145,19.88,"COM33","531450.SG.HiUKPOT","",""
19/01/2008 19:15,2.627,15.07,"COM33","531450.SG.HiUKPOT","",""
16/03/2008 07:30,3.183,20.25,"COM33","531450.SG.HiUKPOT","",""
13/12/2008 10:45,3.977,32.07,"COM34","531450.SG.HiUKPOT","",""
10/02/2009 00:00,2.775,16.40,"COM33","531450.SG.HiUKPOT","",""
06/12/2009 12:45,2.064,10.41,"COM33","531450.SG.WYearMax","","AMAX ONLY"
13/01/2011 00:30,3.035,18.82,"COM33","531450.SG.HiUKPOT","",""
03/01/2012 15:45,2.911,17.65,"COM33","531450.SG.HiUKPOT","",""
29/04/2012 17:30,2.880,17.36,"COM33","531450.SG.HiUKPOT","",""
24/09/2012 11:00,3.922,31.01,"COM34","531450.SG.HiUKPOT","",""
04/11/2012 13:45,3.702,26.97,"COM34","Digital Archive","",""
23/11/2012 03:45,4.302,38.63,"COM34","Digital Archive","",""
25/11/2012 08:15,4.228,37.09,"COM34","Digital Archive","",""
22/12/2012 22:45,3.667,26.36,"COM34","Digital Archive","",""
29/12/2012 16:15,3.221,20.63,"COM33","Digital Archive","",""
30/01/2013 07:00,3.384,22.25,"COM33","Digital Archive","",""
24/12/2013 06:30,3.647,25.99,"COM34","Digital Archive","",""
01/01/2014 20:45,3.289,21.30,"COM33","Digital Archive","",""
07/01/2014 12:00,2.884,17.40,"COM33","Digital Archive","",""
16/01/2014 21:15,3.092,19.37,"COM33","Digital Archive","",""
19/01/2014 03:30,2.626,15.07,"COM33","Digital Archive","",""
26/01/2014 16:45,3.092,19.37,"COM33","Digital Archive","",""
05/02/2014 16:45,3.346,21.87,"COM33","Digital Archive","",""
08/02/2014 05:30,2.593,14.78,"COM33","Digital Archive","",""
12/02/2014 17:45,3.532,24.01,"COM34","Digital Archive","",""
15/01/2015 06:00,2.425,13.33,"COM33","Digital Archive","","AMAX ONLY"
06/02/2016 23:15,3.939,31.35,"COM34","","",""
09/03/2016 08:45,3.126,19.70,"COM33","","",""
