"NAME:","Crake at Low Nibthwaite"
"NUMBER:","73002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/06/1976 17:45,0.388,3.19,"5b","Digital Archive","",""
06/10/1976 04:30,0.725,10.70,"5b","Digital Archive","",""
06/11/1976 21:00,0.524,5.77,"5b","Digital Archive","",""
29/11/1976 14:00,0.787,12.47,"5b","Digital Archive","",""
10/01/1977 01:15,0.455,4.38,"5b","Digital Archive","",""
03/02/1977 16:45,0.816,13.34,"5b","Digital Archive","",""
20/03/1977 09:30,0.398,3.36,"5b","Digital Archive","",""
02/04/1977 21:45,0.537,6.05,"5b","Digital Archive","",""
26/04/1977 08:30,0.629,8.18,"5b","Digital Archive","",""
06/08/1977 04:15,0.412,3.60,"5b","Digital Archive","",""
25/08/1977 13:00,0.372,2.93,"5b","Digital Archive","",""
06/09/1977 13:15,0.671,9.25,"5b","Digital Archive","",""
04/10/1977 18:15,0.833,13.87,"5b","Digital Archive","",""
25/10/1977 00:45,0.816,13.34,"5b","Digital Archive","",""
31/10/1977 13:15,0.917,16.57,"5b","Digital Archive","",""
14/12/1977 10:30,0.504,5.35,"5b","Digital Archive","",""
24/12/1977 22:45,0.753,11.49,"5b","Digital Archive","",""
04/01/1978 03:00,0.572,6.83,"5b","Digital Archive","",""
29/01/1978 03:45,0.680,9.48,"5b","Digital Archive","",""
01/03/1978 01:45,0.587,7.17,"5b","Digital Archive","",""
15/03/1978 13:00,0.856,14.59,"5b","Digital Archive","",""
06/08/1978 12:30,0.432,3.95,"5b","Digital Archive","",""
15/08/1978 19:00,0.674,9.33,"5b","Digital Archive","",""
14/09/1978 01:30,0.685,9.62,"5b","Digital Archive","",""
30/09/1978 09:30,0.759,11.66,"5b","Digital Archive","",""
19/11/1978 11:15,0.902,16.07,"5b","Digital Archive","",""
13/12/1978 02:15,0.605,7.60,"5b","Digital Archive","",""
28/12/1978 21:00,0.681,9.51,"5b","Digital Archive","",""
07/01/1979 14:00,0.804,12.98,"5b","Digital Archive","",""
04/02/1979 08:15,0.405,3.48,"5b","Digital Archive","",""
11/03/1979 13:45,0.714,10.40,"5b","Digital Archive","",""
27/03/1979 07:45,0.638,8.41,"5b","Digital Archive","",""
13/04/1979 16:00,0.472,4.71,"5b","Digital Archive","",""
24/04/1979 10:45,0.442,4.14,"5b","Digital Archive","",""
12/05/1979 10:45,0.397,3.34,"5b","Digital Archive","",""
30/05/1979 19:00,0.398,3.36,"5b","Digital Archive","",""
16/08/1979 23:45,0.653,8.78,"5b","Digital Archive","",""
03/09/1979 22:15,0.529,5.87,"5b","Digital Archive","",""
26/09/1979 19:30,0.586,7.15,"5b","Digital Archive","",""
20/10/1979 10:45,0.488,5.02,"5b","Digital Archive","",""
04/11/1979 05:00,0.873,15.13,"5b","Digital Archive","",""
26/11/1979 17:15,0.856,14.59,"5b","Digital Archive","",""
11/12/1979 05:00,0.921,16.70,"5b","Digital Archive","",""
27/12/1979 20:45,0.827,13.68,"5b","Digital Archive","",""
04/01/1980 01:30,0.861,14.74,"5b","Digital Archive","",""
09/02/1980 22:00,0.865,14.87,"5b","Digital Archive","",""
12/03/1980 12:30,0.518,5.64,"5b","Digital Archive","",""
28/03/1980 17:45,0.524,5.77,"5b","Digital Archive","",""
23/06/1980 06:15,0.356,2.68,"5b","Digital Archive","",""
20/07/1980 11:15,0.347,2.54,"5b","Digital Archive","",""
21/08/1980 04:00,0.621,7.99,"5b","Digital Archive","",""
14/09/1980 13:45,0.810,13.16,"5b","Digital Archive","",""
08/10/1980 22:45,0.796,12.74,"5b","Digital Archive","",""
27/10/1980 16:00,1.210,27.54,"5b","Digital Archive","Peak examined by eye; appears noisy",""
22/11/1980 03:00,1.055,21.44,"5b","Digital Archive","",""
14/12/1980 17:00,1.019,20.12,"5b","Digital Archive","",""
17/12/1980 11:15,1.031,20.56,"5b","Digital Archive","",""
03/01/1981 03:45,1.164,25.66,"5b","Digital Archive","Peak examined by eye; very noisy",""
18/01/1981 19:15,0.712,10.34,"5b","Digital Archive","",""
04/02/1981 13:00,0.568,6.74,"5b","Digital Archive","",""
10/03/1981 19:45,1.006,19.65,"5b","Digital Archive","",""
25/03/1981 05:00,0.867,14.94,"5b","Digital Archive","",""
06/05/1981 04:15,0.409,3.55,"5b","Digital Archive","",""
14/06/1981 22:15,0.642,8.51,"5b","Digital Archive","",""
22/07/1981 11:30,0.526,5.81,"5b","Digital Archive","",""
21/08/1981 09:00,0.388,3.19,"5b","Digital Archive","",""
20/09/1981 00:15,0.866,14.90,"5b","Digital Archive","",""
02/10/1981 16:45,0.984,18.87,"5b","Digital Archive","",""
10/10/1981 05:15,1.100,23.15,"5b","Digital Archive","",""
04/11/1981 01:30,0.597,7.41,"5b","Digital Archive","",""
27/11/1981 19:00,0.898,15.94,"5b","Digital Archive","",""
04/01/1982 06:15,1.328,32.61,"5b","Digital Archive","Peak examined by eye; very noisy",""
31/01/1982 11:00,0.638,8.41,"5b","Digital Archive","",""
11/02/1982 12:00,0.875,15.19,"5b","Digital Archive","",""
12/03/1982 09:00,0.855,14.55,"5b","Digital Archive","",""
27/06/1982 05:45,0.372,2.93,"5b","Digital Archive","",""
15/07/1982 08:45,0.382,3.09,"5b","Digital Archive","",""
25/08/1982 02:30,0.676,9.38,"5b","Digital Archive","",""
29/08/1982 12:45,0.615,7.84,"5b","Digital Archive","",""
04/10/1982 08:45,0.611,7.74,"5b","Digital Archive","",""
20/10/1982 14:15,0.714,10.40,"5b","Digital Archive","",""
25/11/1982 16:30,0.898,15.94,"5b","Digital Archive","",""
10/12/1982 00:30,0.676,9.38,"5b","Digital Archive","",""
16/12/1982 02:15,0.899,15.97,"5b","Digital Archive","",""
19/12/1982 18:15,0.939,17.31,"5b","Digital Archive","",""
06/01/1983 09:15,0.834,13.90,"5b","Digital Archive","",""
04/02/1983 23:30,0.685,9.62,"5b","Digital Archive","",""
03/03/1983 15:15,0.737,11.03,"5b","Digital Archive","",""
23/03/1983 18:15,0.700,10.02,"5b","Digital Archive","",""
21/04/1983 00:45,0.347,2.54,"5b","Digital Archive","",""
13/05/1983 23:00,0.547,6.27,"5b","Digital Archive","",""
15/06/1983 10:30,0.381,3.08,"5b","Digital Archive","",""
02/07/1983 01:30,0.351,2.60,"5b","Digital Archive","",""
21/09/1983 09:30,0.453,4.34,"5b","Digital Archive","",""
12/10/1983 12:30,1.011,19.83,"5b","Digital Archive","",""
29/11/1983 06:15,0.504,5.35,"5b","Digital Archive","",""
09/12/1983 10:30,0.628,8.16,"5b","Digital Archive","",""
15/12/1983 00:00,0.672,9.27,"5b","Digital Archive","",""
24/12/1983 14:00,0.772,12.03,"5b","Digital Archive","",""
13/01/1984 15:30,0.875,15.19,"5b","Digital Archive","",""
05/02/1984 01:45,0.870,15.03,"5b","Digital Archive","",""
14/06/1984 11:00,0.363,2.79,"5b","Digital Archive","",""
