"NAME:","Biss at Trowbridge"
"NUMBER:","53029"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/2002 23:59,0.894,8.40,"4e","531050.SG.HiUKPOT","",""
04/02/2002 20:45,0.805,7.40,"4e","531050.SG.HiUKPOT","",""
14/11/2002 15:15,1.511,17.03,"4e","531050.SG.HiUKPOT","",""
24/11/2002 02:45,0.972,9.33,"4e","531050.SG.HiUKPOT","",""
22/12/2002 09:15,0.823,7.60,"4e","531050.SG.HiUKPOT","",""
01/01/2003 23:30,1.694,20.15,"4e","531050.SG.HiUKPOT","",""
20/01/2003 19:15,0.992,9.57,"4e","531050.SG.HiUKPOT","",""
12/01/2004 16:30,0.973,9.34,"4e","531050.SG.HiUKPOT","",""
06/02/2004 14:00,0.839,7.78,"4e","531050.SG.HiUKPOT","",""
19/12/2004 11:30,1.010,9.80,"4e","531050.SG.HiUKPOT","",""
30/03/2005 02:00,0.935,8.88,"4e","531050.SG.HiUKPOT","",""
02/12/2005 23:00,1.181,12.05,"4e","531050.SG.HiUKPOT","",""
18/01/2007 12:15,0.806,7.41,"4e","531050.SG.HiUKPOT","",""
24/02/2007 05:45,1.009,9.79,"4e","531050.SG.HiUKPOT","",""
12/01/2008 00:15,1.572,18.04,"4e","531050.SG.HiUKPOT","",""
16/01/2008 00:45,1.195,12.24,"4e","531050.SG.HiUKPOT","",""
16/03/2008 12:00,1.109,11.07,"4e","531050.SG.HiUKPOT","",""
10/11/2008 19:45,0.940,8.94,"4e","531050.SG.HiUKPOT","",""
13/12/2008 19:15,1.640,19.20,"4e","531050.SG.HiUKPOT","",""
10/02/2009 04:00,1.948,24.90,"4e","531050.SG.HiUKPOT","",""
17/01/2010 04:30,0.825,7.62,"4e","531050.SG.HiUKPOT","",""
18/01/2011 06:30,1.040,10.17,"4e","Digital Archive","",""
30/04/2012 07:15,1.023,9.96,"4e","Digital Archive","",""
01/05/2012 17:45,1.002,9.70,"4e","Digital Archive","",""
04/11/2012 17:45,1.149,11.61,"4e","Digital Archive","",""
21/11/2012 23:30,1.362,14.68,"4e","Digital Archive","",""
25/11/2012 11:00,1.596,18.45,"4e","Digital Archive","",""
23/12/2012 05:30,0.807,7.42,"4e","Digital Archive","",""
24/12/2012 18:30,1.019,9.91,"4e","Digital Archive","",""
29/12/2012 19:30,0.852,7.92,"4e","Digital Archive","",""
31/12/2012 21:15,0.847,7.86,"4e","Digital Archive","",""
27/01/2013 11:00,1.014,9.85,"4e","Digital Archive","",""
30/01/2013 09:00,0.976,9.38,"4e","Digital Archive","",""
19/12/2013 06:00,1.090,10.82,"4e","Digital Archive","",""
21/12/2013 21:45,0.837,7.75,"4e","Digital Archive","",""
24/12/2013 05:30,2.038,26.71,"4e","Digital Archive","",""
02/01/2014 02:00,1.426,15.67,"4e","Digital Archive","",""
04/01/2014 18:45,1.768,21.49,"4e","Digital Archive","",""
07/01/2014 15:15,1.212,12.48,"4e","Digital Archive","",""
27/01/2014 10:45,0.851,7.91,"4e","Digital Archive","",""
01/02/2014 06:45,0.855,7.95,"4e","Digital Archive","",""
05/02/2014 19:15,1.167,11.85,"4e","Digital Archive","",""
07/02/2014 08:15,1.149,11.61,"4e","Digital Archive","",""
12/02/2014 19:45,0.844,7.83,"4e","Digital Archive","",""
14/02/2014 22:15,1.086,10.77,"4e","Digital Archive","",""
18/09/2014 21:15,0.806,7.41,"4e","Digital Archive","",""
15/01/2015 09:00,1.021,9.94,"4e","Digital Archive","",""
11/01/2016 10:15,0.822,7.58,"4e","Digital Archive","",""
07/02/2016 07:00,1.369,14.78,"4e","Digital Archive","",""
28/03/2016 08:45,1.121,11.23,"4e","Digital Archive","",""
11/04/2016 17:15,0.891,8.36,"4e","Digital Archive","",""
