"NAME:","Culm at Woodmill"
"NUMBER:","45003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/02/1963 23:00,2.783,80.30,"01 [migrated]4","Digital Archive","",""
17/04/1963 20:00,2.332,51.20,"01 [migrated]4","Digital Archive","",""
18/11/1963 04:00,1.873,30.90,"01 [migrated]3","Digital Archive","","AMAX ONLY"
20/01/1965 14:00,2.473,59.40,"01 [migrated]4","Digital Archive","",""
03/08/1965 01:00,2.184,58.70,"02 [migrated]3","Digital Archive","",""
29/11/1965 13:00,2.342,72.10,"02 [migrated]3","Digital Archive","",""
02/01/1966 14:00,2.114,53.40,"02 [migrated]3","Digital Archive","",""
25/02/1966 18:00,2.230,62.40,"02 [migrated]3","Digital Archive","",""
23/10/1966 06:00,2.049,48.70,"03 [migrated]3","Digital Archive","",""
17/02/1967 07:00,2.366,70.40,"03 [migrated]4","Digital Archive","",""
21/02/1967 02:00,2.179,58.30,"03 [migrated]3","Digital Archive","",""
31/10/1967 14:00,2.072,50.30,"03 [migrated]3","Digital Archive","",""
09/01/1968 10:00,2.428,74.50,"03 [migrated]4","Digital Archive","",""
11/07/1968 05:00,3.325,157.00,"03 [migrated]5","Digital Archive","",""
18/12/1968 15:00,1.898,41.30,"03 [migrated]2","Digital Archive","",""
22/12/1968 11:00,2.116,53.50,"03 [migrated]3","Digital Archive","",""
08/01/1969 05:00,1.920,42.10,"03 [migrated]2","Digital Archive","",""
22/02/1969 23:00,2.620,88.00,"03 [migrated]4","Digital Archive","",""
13/03/1969 08:00,1.884,40.70,"03 [migrated]2","Digital Archive","",""
29/07/1969 14:00,2.787,101.00,"03 [migrated]4","Digital Archive","",""
14/01/1970 20:00,2.163,57.10,"03 [migrated]3","Digital Archive","",""
21/01/1971 07:00,2.278,64.90,"03 [migrated]4","Digital Archive","",""
26/01/1971 09:00,2.275,64.70,"03 [migrated]4","Digital Archive","",""
01/02/1971 01:00,1.972,44.20,"03 [migrated]2","Digital Archive","",""
13/01/1972 08:00,1.603,48.20,"06 [migrated]4","Digital Archive","",""
02/02/1972 19:00,1.737,55.50,"06 [migrated]4","Digital Archive","",""
02/12/1972 15:00,2.230,87.40,"06 [migrated]4","Digital Archive","",""
06/12/1972 13:00,2.316,93.80,"06 [migrated]4","Digital Archive","",""
05/01/1974 04:00,1.905,38.90,"08 [migrated]3","Digital Archive","",""
08/01/1974 22:00,2.212,52.30,"08 [migrated]4","Digital Archive","",""
09/02/1974 17:00,2.231,53.30,"08 [migrated]4","Digital Archive","",""
11/02/1974 13:00,2.296,57.00,"08 [migrated]4","Digital Archive","",""
15/02/1974 07:00,2.412,63.90,"08 [migrated]4","Digital Archive","",""
05/09/1974 17:00,2.056,44.20,"08 [migrated]4","Digital Archive","",""
27/09/1974 20:00,2.641,78.80,"08 [migrated]4","Digital Archive","",""
14/11/1974 03:00,2.070,44.90,"08 [migrated]4","Digital Archive","",""
20/01/1975 14:00,2.313,58.00,"08 [migrated]4","Digital Archive","",""
02/12/1975 05:00,1.224,21.30,"08 [migrated]3","Digital Archive","","AMAX ONLY"
02/10/1976 04:00,2.091,45.90,"08 [migrated]4","Digital Archive","",""
14/10/1976 19:00,1.952,40.20,"08 [migrated]3","Digital Archive","",""
30/11/1976 23:00,2.539,71.90,"08 [migrated]4","Digital Archive","",""
14/01/1977 01:00,2.033,43.00,"08 [migrated]4","Digital Archive","",""
22/02/1977 09:00,2.114,47.10,"08 [migrated]4","Digital Archive","",""
10/12/1977 10:00,1.975,40.80,"08 [migrated]3","Digital Archive","",""
28/01/1978 08:00,2.510,70.00,"08 [migrated]4","Digital Archive","",""
24/02/1978 01:00,2.608,76.50,"08 [migrated]4","Digital Archive","",""
25/02/1978 22:00,1.979,41.00,"08 [migrated]3","Digital Archive","",""
24/12/1978 03:00,2.015,42.20,"08 [migrated]4","Digital Archive","",""
20/01/1979 09:00,1.984,41.10,"08 [migrated]3","Digital Archive","",""
01/02/1979 19:00,2.225,53.00,"08 [migrated]4","Digital Archive","",""
28/12/1979 02:00,2.933,100.00,"11 [migrated]2","Digital Archive","",""
21/01/1980 13:00,2.310,57.80,"12 [migrated]2","Digital Archive","",""
16/10/1980 18:30,2.005,41.70,"12 [migrated]2","Digital Archive","",""
17/11/1980 18:45,2.879,96.20,"12 [migrated]2","Digital Archive","",""
09/03/1981 22:30,2.132,48.00,"12 [migrated]2","Digital Archive","",""
22/03/1981 08:15,1.923,38.90,"12 [migrated]1","Digital Archive","",""
14/12/1981 07:30,2.402,63.30,"17 [migrated]2","Digital Archive","",""
20/12/1981 16:15,2.669,80.70,"17 [migrated]2","Digital Archive","",""
30/12/1981 17:15,2.853,94.20,"17 [migrated]2","Digital Archive","",""
10/03/1982 08:45,2.041,43.40,"17 [migrated]2","Digital Archive","",""
15/03/1982 23:00,2.047,43.70,"17 [migrated]2","Digital Archive","",""
08/11/1982 04:30,2.217,52.60,"17 [migrated]2","Digital Archive","",""
12/11/1982 14:00,2.478,68.00,"17 [migrated]2","Digital Archive","",""
31/01/1983 20:30,2.424,64.60,"17 [migrated]2","Digital Archive","",""
15/12/1983 10:15,2.278,56.00,"17 [migrated]2","Digital Archive","",""
19/12/1983 12:45,2.405,63.50,"17 [migrated]2","Digital Archive","",""
16/01/1984 23:00,2.107,46.70,"17 [migrated]2","Digital Archive","",""
27/01/1984 13:15,2.826,92.10,"17 [migrated]2","Digital Archive","",""
21/01/1985 16:45,1.645,32.20,"18 [migrated]1","Digital Archive","","AMAX ONLY"
26/12/1985 14:00,2.958,102.00,"18 [migrated]2","Digital Archive","",""
08/01/1986 04:15,2.327,58.80,"194","Digital Archive","",""
19/11/1986 10:30,2.034,44.30,"193","Digital Archive","",""
04/04/1987 04:45,2.402,63.30,"194","Digital Archive","",""
29/01/1988 17:45,1.976,42.50,"193","Digital Archive","",""
01/02/1988 08:45,1.929,41.10,"193","Digital Archive","",""
09/10/1988 15:30,2.250,54.40,"194","Digital Archive","",""
24/02/1989 17:15,2.426,64.70,"194","Digital Archive","",""
19/12/1989 00:45,1.963,42.10,"193","Digital Archive","",""
21/12/1989 02:30,2.495,69.10,"194","Digital Archive","",""
28/01/1990 04:45,2.449,66.20,"204","Digital Archive","",""
02/02/1990 02:15,2.245,54.10,"204","Digital Archive","",""
12/02/1990 02:30,2.211,52.20,"204","Digital Archive","",""
15/02/1990 00:30,1.910,40.50,"203","Digital Archive","",""
10/01/1991 08:30,1.421,26.70,"203","Digital Archive","","AMAX ONLY"
09/01/1992 08:15,1.595,31.40,"203","Digital Archive","","AMAX ONLY"
30/11/1992 20:00,2.887,96.80,"204","Digital Archive","",""
18/12/1992 18:45,2.349,60.10,"214","Digital Archive","",""
20/12/1993 16:00,2.798,90.00,"214","Digital Archive","",""
05/01/1994 14:30,2.259,54.90,"214","Digital Archive","",""
10/01/1994 03:00,1.900,40.20,"213","Digital Archive","",""
03/02/1994 16:00,2.166,49.80,"214","Digital Archive","",""
09/11/1994 07:00,2.570,74.00,"214","Digital Archive","",""
27/01/1995 23:30,2.285,56.40,"214","Digital Archive","",""
15/02/1995 02:45,1.999,43.20,"213","Digital Archive","",""
22/12/1995 14:30,2.175,50.30,"214","Digital Archive","",""
09/01/1996 02:30,1.901,40.30,"213","Digital Archive","",""
21/03/1996 14:00,1.943,41.50,"213","Digital Archive","",""
19/11/1996 16:15,2.003,43.40,"213","Digital Archive","",""
27/06/1997 07:45,2.017,43.80,"213","Digital Archive","",""
06/08/1997 19:15,2.247,54.20,"214","Digital Archive","",""
18/11/1997 17:00,2.162,49.60,"214","Digital Archive","",""
28/11/1997 12:45,2.089,46.00,"213","Digital Archive","",""
03/01/1998 17:00,2.232,53.40,"214","Digital Archive","",""
05/01/1998 18:45,1.997,43.20,"223","Digital Archive","",""
24/10/1998 22:30,2.409,63.70,"224","Digital Archive","",""
01/11/1998 01:00,2.187,50.90,"224","Digital Archive","",""
26/12/1998 01:45,2.078,45.70,"223","Digital Archive","",""
20/01/1999 07:15,2.553,72.80,"224","Digital Archive","",""
23/04/1999 17:30,2.053,44.90,"233","Digital Archive","",""
19/09/1999 10:15,2.438,65.50,"234","Digital Archive","",""
19/12/1999 06:00,2.586,75.00,"234","Digital Archive","",""
26/12/1999 11:15,2.465,67.20,"234","Digital Archive","",""
04/04/2000 01:00,2.420,64.40,"234","Digital Archive","",""
30/10/2000 10:00,3.018,107.00,"244","Digital Archive","",""
06/11/2000 01:15,2.897,97.60,"244","Digital Archive","",""
06/12/2000 00:45,2.060,45.10,"243","Digital Archive","",""
08/12/2000 01:15,3.327,138.00,"245","Digital Archive","",""
01/01/2001 06:00,2.268,55.40,"256","Digital Archive","",""
24/01/2001 02:45,1.968,39.90,"256","Digital Archive","",""
26/01/2002 21:45,1.981,40.50,"256","Digital Archive","",""
15/10/2002 20:45,2.472,67.60,"256","Digital Archive","",""
14/11/2002 05:00,3.175,121.00,"257","Digital Archive","",""
21/11/2002 15:00,2.017,42.30,"266","Digital Archive","",""
22/12/2002 06:00,2.112,47.00,"266","Digital Archive","",""
01/01/2003 20:15,2.476,67.90,"266","Digital Archive","",""
21/01/2003 13:45,2.327,58.80,"266","Digital Archive","",""
08/01/2004 17:30,2.195,51.40,"266","Digital Archive","",""
12/01/2004 17:45,2.518,70.60,"266","Digital Archive","",""
