"NAME:","Churn at Cerney Wick"
"NUMBER:","39035"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/1969 00:00,,0.21,"","Hydpeaks","",""
14/11/1969 00:00,,0.50,"","Hydpeaks","",""
22/12/1969 00:00,,1.64,"","Hydpeaks","",""
30/01/1970 00:00,,2.92,"","FEH","",""
02/02/1970 00:00,,2.96,"","FEH","",""
17/02/1970 00:00,,2.50,"","FEH","",""
22/02/1970 00:00,,2.65,"","FEH","",""
12/03/1970 00:00,,2.40,"","FEH","",""
23/11/1970 00:00,,2.30,"","FEH","",""
29/11/1970 00:00,,2.78,"","FEH","",""
03/12/1970 00:00,,3.00,"","FEH","",""
23/01/1971 00:00,,2.82,"","FEH","",""
31/01/1971 00:00,,4.76,"","FEH","",""
24/01/1972 00:00,,2.04,"","FEH","",""
03/02/1972 00:00,,3.66,"","FEH","",""
15/03/1972 00:00,,2.69,"","FEH","",""
13/12/1972 00:00,,2.80,"","FEH","",""
24/12/1972 00:00,,2.24,"","FEH","",""
18/01/1974 00:00,,2.29,"","FEH","",""
28/01/1974 00:00,,2.25,"","FEH","",""
09/02/1974 00:00,,3.30,"","FEH","",""
11/02/1974 00:00,,3.95,"","FEH","",""
19/02/1974 00:00,,4.48,"","FEH","",""
01/03/1974 00:00,,3.01,"","FEH","",""
10/03/1974 00:00,,2.20,"","FEH","",""
21/11/1974 00:00,,2.97,"","FEH","",""
27/12/1974 00:00,,2.27,"","FEH","",""
31/01/1975 00:00,,3.51,"","FEH","",""
14/02/1975 00:00,,3.15,"","FEH","",""
18/02/1975 00:00,,2.70,"","FEH","",""
14/03/1975 00:00,,3.05,"","FEH","",""
01/12/1975 00:00,,0.36,"","Hydpeaks","","AMAX ONLY"
20/12/1976 00:00,,2.20,"","FEH","",""
31/12/1976 00:00,,2.65,"","FEH","",""
05/01/1977 00:00,,2.91,"","FEH","",""
13/01/1977 00:00,,2.20,"","FEH","",""
25/01/1977 00:00,,2.40,"","FEH","",""
31/01/1977 00:00,,2.66,"","FEH","",""
03/02/1977 00:00,,3.25,"","FEH","",""
24/02/1977 00:00,,4.19,"","FEH","",""
31/03/1977 00:00,,2.50,"","FEH","",""
14/06/1977 00:00,,2.02,"","FEH","",""
18/12/1977 00:00,,2.07,"","FEH","",""
10/01/1978 00:00,,2.03,"","FEH","",""
23/01/1978 00:00,,2.25,"","FEH","",""
28/01/1978 00:00,,2.99,"","FEH","",""
04/02/1978 00:00,,3.02,"","FEH","",""
29/12/1978 00:00,,2.05,"","FEH","",""
10/01/1979 00:00,,2.11,"","FEH","",""
01/02/1979 00:00,,2.65,"","FEH","",""
06/02/1979 00:00,,3.05,"","FEH","",""
18/03/1979 00:00,,3.00,"","FEH","",""
31/03/1979 00:00,,4.39,"","FEH","",""
30/05/1979 00:00,,3.38,"","FEH","",""
27/12/1979 00:00,,4.44,"","FEH","",""
03/01/1980 00:00,,3.37,"","FEH","",""
04/02/1980 00:00,,2.70,"","FEH","",""
08/02/1980 00:00,,3.28,"","FEH","",""
07/03/1980 00:00,,2.14,"","FEH","",""
12/03/1980 00:00,,2.20,"","FEH","",""
18/03/1980 00:00,,2.50,"","FEH","",""
28/03/1980 00:00,,2.56,"","FEH","",""
01/04/1980 00:00,,2.74,"","FEH","",""
11/03/1981 00:00,,2.53,"","FEH","",""
15/03/1981 00:00,,2.97,"","FEH","",""
22/03/1981 00:00,,3.29,"","FEH","",""
02/06/1981 00:00,,2.10,"","FEH","",""
02/01/1982 00:00,,3.74,"","FEH","",""
26/01/1982 00:00,,3.70,"","FEH","",""
12/02/1982 00:00,,2.43,"","FEH","",""
07/03/1982 00:00,,2.99,"","FEH","",""
12/03/1982 00:00,,3.06,"","FEH","",""
15/03/1982 00:00,,4.10,"","FEH","",""
05/09/1982 00:00,,2.51,"","FEH","",""
12/11/1982 00:00,,2.40,"","FEH","",""
24/11/1982 00:00,,2.59,"","FEH","",""
10/12/1982 00:00,,3.10,"","FEH","",""
19/12/1982 00:00,,3.51,"","FEH","",""
03/01/1983 00:00,,2.77,"","FEH","",""
01/05/1983 00:00,,2.85,"","FEH","",""
19/05/1983 00:00,,3.03,"","FEH","",""
01/06/1983 00:00,,2.39,"","FEH","",""
06/07/1983 00:00,,1.06,"","Hydpeaks","",""
21/09/1983 00:00,,0.55,"","Hydpeaks","",""
15/10/1983 00:00,,0.51,"","Hydpeaks","",""
26/11/1983 00:00,,0.58,"","Hydpeaks","",""
30/12/1983 00:00,,1.14,"","Hydpeaks","",""
16/01/1984 00:00,,2.56,"","Hydpeaks","",""
