"NAME:","Gifford Water at Lennoxlove"
"NUMBER:","20007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/03/1974 00:00,0.480,2.79,"QHigh19732","Dundee Univ.","","AMAX ONLY"
22/11/1974 00:00,1.010,12.58,"QHigh19732","Dundee Univ.","",""
27/01/1975 00:00,0.790,8.07,"QHigh19732","Dundee Univ.","",""
18/09/1975 00:00,0.790,8.07,"QHigh19732","Dundee Univ.","",""
02/04/1976 00:00,0.460,2.53,"QHigh19731","Dundee Univ.","","AMAX ONLY"
15/10/1976 00:00,1.230,17.60,"QHigh19732","Dundee Univ.","",""
25/01/1977 00:00,0.920,10.67,"QHigh19732","Dundee Univ.","",""
10/02/1977 00:00,0.740,7.12,"QHigh19732","Dundee Univ.","",""
13/06/1977 00:00,0.760,7.50,"QHigh19732","Dundee Univ.","",""
23/02/1978 00:00,0.750,7.31,"QHigh19732","Dundee Univ.","",""
05/01/1979 00:00,0.900,10.26,"QHigh19732","Dundee Univ.","",""
25/03/1979 00:00,0.950,11.30,"QHigh19732","Dundee Univ.","",""
24/03/1980 00:00,1.030,13.02,"QHigh19732","Dundee Univ.","",""
27/03/1980 00:00,0.870,9.65,"QHigh19732","Dundee Univ.","",""
30/08/1980 00:00,0.890,10.05,"QHigh19732","Dundee Univ.","",""
24/10/1980 00:00,0.770,7.68,"QHigh19732","Dundee Univ.","",""
25/11/1980 00:00,0.790,8.07,"QHigh19732","Dundee Univ.","",""
02/10/1981 00:00,1.490,24.07,"QHigh19732","Dundee Univ.","",""
03/01/1982 00:00,1.390,21.52,"QHigh19732","Dundee Univ.","",""
23/11/1982 00:00,1.120,15.03,"QHigh19732","Dundee Univ.","",""
07/12/1982 00:00,0.960,11.51,"QHigh19732","Dundee Univ.","",""
28/04/1983 00:00,0.860,9.44,"QHigh19732","Dundee Univ.","",""
02/05/1983 00:00,1.370,21.02,"QHigh19732","Dundee Univ.","",""
26/05/1983 00:00,2.180,43.62,"QHigh19732","Dundee Univ.","",""
01/06/1983 00:00,0.960,11.51,"QHigh19732","Dundee Univ.","",""
24/12/1983 00:00,0.940,11.09,"QHigh19732","Dundee Univ.","",""
12/01/1984 00:00,0.770,7.68,"QHigh19732","Dundee Univ.","",""
26/03/1984 00:00,0.920,10.67,"QHigh19732","Dundee Univ.","",""
28/03/1984 00:00,0.750,7.31,"QHigh19732","Dundee Univ.","",""
03/11/1984 00:00,1.620,27.51,"QHigh19732","Dundee Univ.","",""
27/07/1985 00:00,0.740,7.12,"QHigh19732","Dundee Univ.","",""
29/07/1985 00:00,1.000,12.37,"QHigh19732","Dundee Univ.","",""
11/08/1985 00:00,0.770,7.68,"QHigh19732","Dundee Univ.","",""
21/09/1985 00:00,1.150,15.72,"QHigh19732","Dundee Univ.","",""
09/01/1986 00:00,0.780,7.88,"QHigh19732","Dundee Univ.","",""
04/03/1986 00:00,0.930,10.88,"QHigh19732","Dundee Univ.","",""
15/04/1986 00:00,1.270,18.56,"QHigh19732","Dundee Univ.","",""
22/04/1986 00:00,0.740,7.12,"QHigh19732","Dundee Univ.","",""
01/03/1987 00:00,0.950,11.30,"QHigh19732","Dundee Univ.","",""
11/04/1987 00:00,0.820,8.65,"QHigh19732","Dundee Univ.","",""
26/08/1987 00:00,1.170,16.19,"QHigh19732","Dundee Univ.","",""
06/01/1988 00:00,1.260,18.32,"QHigh19732","Dundee Univ.","",""
01/02/1988 00:00,0.930,10.88,"QHigh19732","Dundee Univ.","",""
30/11/1988 00:00,0.850,9.24,"QHigh19732","Dundee Univ.","",""
25/01/1990 00:00,0.590,4.49,"QHigh19732","Chart","","AMAX ONLY"
06/10/1990 00:00,2.004,38.34,"QHigh19732","Chart","",""
28/10/1990 00:00,1.245,17.96,"QHigh19732","Chart","",""
08/12/1990 00:00,0.910,10.46,"QHigh19732","Chart","",""
22/02/1991 00:00,1.020,12.80,"QHigh19732","Chart","",""
04/03/1991 00:00,0.860,9.44,"QHigh19732","Chart","",""
08/01/1992 00:00,0.840,9.04,"QHigh19732","Chart","",""
01/04/1992 00:00,2.100,41.20,"QHigh19732","Chart","",""
23/01/1993 20:00,0.786,7.99,"QHigh19732","Digital Archive","",""
14/05/1993 23:00,1.078,14.08,"QHigh19732","Digital Archive","",""
06/10/1993 06:30,1.265,18.44,"QHigh19732","Digital Archive","",""
07/10/1993 19:30,1.014,12.67,"QHigh19732","Digital Archive","",""
10/10/1993 00:00,1.333,20.10,"QHigh19732","Digital Archive","",""
09/12/1993 07:00,0.769,7.67,"QHigh19732","Digital Archive","",""
13/12/1993 06:30,0.966,11.64,"QHigh19732","Digital Archive","",""
29/12/1993 11:30,0.844,9.12,"QHigh19732","Digital Archive","",""
03/01/1994 21:30,0.862,9.48,"QHigh19732","Digital Archive","",""
06/01/1994 06:00,1.296,19.19,"QHigh19732","Digital Archive","",""
27/02/1994 20:30,0.960,11.51,"QHigh19732","Digital Archive","",""
08/12/1994 10:30,0.746,7.23,"QHigh19732","Digital Archive","",""
16/11/1995 07:30,0.788,8.03,"QHigh19732","Digital Archive","",""
03/12/1996 22:00,1.129,15.24,"QHigh19732","Digital Archive","",""
18/12/1996 17:30,0.803,8.32,"QHigh19732","Digital Archive","",""
28/06/1997 10:00,0.991,12.17,"QHigh19732","Digital Archive","",""
01/07/1997 07:00,1.429,22.51,"QHigh19732","Digital Archive","",""
11/12/1997 17:30,0.821,8.67,"QHigh19732","Digital Archive","",""
15/06/1998 07:30,0.977,11.87,"QHigh19732","Digital Archive","",""
17/10/1998 14:15,0.796,8.18,"QHigh19732","Digital Archive","",""
03/11/1998 06:15,1.520,24.86,"QHigh19732","Digital Archive","",""
13/11/1998 14:15,1.313,19.61,"QHigh19732","Digital Archive","",""
14/11/1998 19:45,0.913,10.53,"QHigh19732","Digital Archive","",""
25/01/1999 02:45,0.796,8.18,"QHigh19732","Digital Archive","",""
12/12/1999 08:15,0.936,11.00,"QHigh19732","Digital Archive","",""
26/04/2000 19:45,1.728,30.46,"QHigh19732","Digital Archive","",""
28/08/2000 12:15,1.262,18.37,"QHigh19732","Digital Archive","",""
20/09/2000 08:45,0.908,10.42,"QHigh19732","Digital Archive","",""
09/10/2000 22:00,1.012,12.63,"QHigh19732","Digital Archive","",""
12/10/2000 10:00,0.826,8.77,"QHigh19732","Digital Archive","",""
07/11/2000 06:15,2.207,44.45,"QHigh19732","Digital Archive","",""
08/12/2000 07:45,1.020,12.80,"QHigh19732","Digital Archive","",""
12/12/2000 21:45,0.803,8.32,"QHigh19732","Digital Archive","",""
06/02/2001 18:00,1.090,14.35,"QHigh19732","Digital Archive","",""
07/03/2001 16:15,0.922,10.71,"QHigh19732","Digital Archive","",""
24/01/2002 07:30,0.927,10.82,"QHigh19732","Digital Archive","",""
21/03/2002 03:45,0.754,7.38,"QHigh19732","Digital Archive","",""
03/08/2002 04:00,0.834,8.93,"QHigh19732","Digital Archive","",""
22/10/2002 06:45,1.708,29.91,"QHigh19732","Digital Archive","",""
25/10/2002 13:45,0.786,7.99,"QHigh19732","Digital Archive","",""
14/11/2002 15:45,0.833,8.91,"QHigh19732","Digital Archive","",""
02/12/2002 12:30,1.029,13.00,"QHigh19732","Digital Archive","",""
22/01/2003 15:00,1.100,14.58,"QHigh19732","Digital Archive","",""
21/12/2003 05:00,0.779,7.86,"QHigh19732","Digital Archive","",""
24/06/2004 09:15,1.246,17.98,"QHigh19732","Digital Archive","",""
16/10/2004 17:30,0.958,11.47,"QHigh19732","Digital Archive","",""
17/10/2004 14:45,0.965,11.62,"QHigh19732","Digital Archive","",""
16/04/2005 08:00,1.141,15.52,"QHigh19732","Digital Archive","",""
12/10/2005 11:30,0.881,9.87,"QHigh19732","Digital Archive","",""
24/10/2005 14:15,0.938,11.05,"QHigh19732","Digital Archive","",""
27/02/2007 21:30,0.745,7.21,"QHigh19732","Digital Archive","",""
06/07/2007 10:45,0.817,8.59,"QHigh19732","Digital Archive","",""
22/07/2007 05:45,1.268,18.51,"QHigh19732","Digital Archive","",""
19/08/2007 10:30,1.122,15.08,"QHigh19732","Digital Archive","",""
21/11/2007 18:30,0.769,7.67,"QHigh19732","Digital Archive","",""
04/01/2008 22:45,0.812,8.49,"QHigh19732","Digital Archive","",""
08/01/2008 23:00,0.974,11.81,"QHigh19732","Digital Archive","",""
10/01/2008 15:45,0.907,10.40,"QHigh19732","Digital Archive","",""
12/04/2008 15:45,0.791,8.08,"QHigh19732","Digital Archive","",""
07/08/2008 03:15,1.498,24.29,"QHigh19732","Digital Archive","",""
06/09/2008 06:45,1.301,19.30,"QHigh19732","Digital Archive","",""
07/09/2008 06:00,1.419,22.24,"QHigh19732","Digital Archive","",""
